Source Name	Spot Number	Z	Y	X	Spot Sigma
9ABCF1CE23	843	82.0	513.0	325.0	1.6666666666666665
9ABCF1CE23	844	82.0	509.0	476.0	1.3333333333333333
9ABCF1CE23	845	82.0	491.0	450.0	1.6666666666666665
9ABCF1CE23	846	82.0	488.0	249.0	1.6666666666666665
9ABCF1CE23	847	82.0	474.0	517.0	1.3333333333333333
9ABCF1CE23	848	82.0	470.0	407.0	1.3333333333333333
9ABCF1CE23	849	82.0	462.0	731.0	1.3333333333333333
9ABCF1CE23	850	82.0	449.0	787.0	1.3333333333333333
9ABCF1CE23	851	82.0	449.0	642.0	1.3333333333333333
9ABCF1CE23	852	82.0	447.0	381.0	1.3333333333333333
9ABCF1CE23	853	82.0	433.0	590.0	1.6666666666666665
9ABCF1CE23	854	82.0	432.0	941.0	1.6666666666666665
9ABCF1CE23	855	82.0	430.0	666.0	1.3333333333333333
9ABCF1CE23	856	82.0	408.0	935.0	1.3333333333333333
9ABCF1CE23	857	82.0	407.0	583.0	1.3333333333333333
9ABCF1CE23	858	82.0	401.0	915.0	1.3333333333333333
9ABCF1CE23	859	82.0	375.0	505.0	1.3333333333333333
9ABCF1CE23	860	82.0	371.0	556.0	1.3333333333333333
9ABCF1CE23	861	82.0	355.0	860.0	1.3333333333333333
9ABCF1CE23	862	82.0	348.0	543.0	1.6666666666666665
9ABCF1CE23	863	82.0	339.0	743.0	1.3333333333333333
9ABCF1CE23	864	82.0	334.0	1018.0	1.3333333333333333
9ABCF1CE23	865	82.0	333.0	1144.0	1.3333333333333333
9ABCF1CE23	866	82.0	313.0	793.0	1.3333333333333333
9ABCF1CE23	867	82.0	298.0	970.0	1.3333333333333333
9ABCF1CE23	868	82.0	263.0	929.0	1.3333333333333333
9ABCF1CE23	869	82.0	248.0	1220.0	1.3333333333333333
9ABCF1CE23	870	82.0	243.0	888.0	1.3333333333333333
9ABCF1CE23	871	82.0	236.0	629.0	1.6666666666666665
9ABCF1CE23	872	82.0	234.0	960.0	1.3333333333333333
9ABCF1CE23	873	82.0	233.0	820.0	1.3333333333333333
9ABCF1CE23	874	82.0	232.0	1291.0	1.3333333333333333
9ABCF1CE23	875	82.0	232.0	730.0	1.3333333333333333
9ABCF1CE23	876	82.0	220.0	886.0	1.3333333333333333
9ABCF1CE23	877	82.0	145.0	70.0	1.3333333333333333
9ABCF1CE23	878	82.0	142.0	959.0	1.3333333333333333
9ABCF1CE23	879	82.0	128.0	1063.0	1.3333333333333333
9ABCF1CE23	880	82.0	119.0	1276.0	1.3333333333333333
9ABCF1CE23	881	82.0	94.0	287.0	1.6666666666666665
9ABCF1CE23	882	81.0	664.0	388.0	1.6666666666666665
9ABCF1CE23	883	81.0	558.0	293.0	1.6666666666666665
9ABCF1CE23	884	81.0	541.0	1115.0	1.6666666666666665
9ABCF1CE23	885	81.0	540.0	1253.0	1.3333333333333333
9ABCF1CE23	886	81.0	519.0	378.0	1.3333333333333333
9ABCF1CE23	887	81.0	512.0	502.0	1.3333333333333333
9ABCF1CE23	888	81.0	511.0	383.0	1.3333333333333333
9ABCF1CE23	889	81.0	507.0	282.0	1.3333333333333333
9ABCF1CE23	890	81.0	486.0	729.0	1.3333333333333333
9ABCF1CE23	891	81.0	475.0	413.0	1.3333333333333333
9ABCF1CE23	892	81.0	430.0	341.0	1.3333333333333333
9ABCF1CE23	893	81.0	428.0	808.0	1.3333333333333333
9ABCF1CE23	894	81.0	427.0	648.0	1.3333333333333333
9ABCF1CE23	895	81.0	405.0	473.0	1.6666666666666665
9ABCF1CE23	896	81.0	380.0	658.0	1.3333333333333333
9ABCF1CE23	897	81.0	368.0	427.0	1.6666666666666665
9ABCF1CE23	898	81.0	367.0	974.0	1.3333333333333333
9ABCF1CE23	899	81.0	337.0	735.0	1.3333333333333333
9ABCF1CE23	900	81.0	335.0	676.0	1.3333333333333333
9ABCF1CE23	901	81.0	334.0	591.0	1.3333333333333333
9ABCF1CE23	902	81.0	328.0	763.0	1.6666666666666665
9ABCF1CE23	903	81.0	304.0	1011.0	1.3333333333333333
9ABCF1CE23	904	81.0	302.0	631.0	1.6666666666666665
9ABCF1CE23	905	81.0	271.0	163.0	1.6666666666666665
9ABCF1CE23	906	81.0	257.0	872.0	1.3333333333333333
9ABCF1CE23	907	81.0	247.0	1069.0	1.3333333333333333
9ABCF1CE23	908	81.0	200.0	437.0	2.0
9ABCF1CE23	909	81.0	199.0	917.0	1.3333333333333333
9ABCF1CE23	910	81.0	185.0	800.0	1.6666666666666665
9ABCF1CE23	911	81.0	184.0	814.0	1.3333333333333333
9ABCF1CE23	912	81.0	163.0	270.0	1.3333333333333333
9ABCF1CE23	913	81.0	147.0	1093.0	1.6666666666666665
9ABCF1CE23	914	81.0	89.0	259.0	1.6666666666666665
9ABCF1CE23	915	81.0	80.0	1249.0	1.3333333333333333
9ABCF1CE23	916	81.0	70.0	723.0	1.3333333333333333
9ABCF1CE23	917	80.0	657.0	444.0	1.3333333333333333
9ABCF1CE23	918	80.0	551.0	1043.0	1.3333333333333333
9ABCF1CE23	919	80.0	508.0	372.0	1.3333333333333333
9ABCF1CE23	920	80.0	473.0	589.0	1.3333333333333333
9ABCF1CE23	921	80.0	472.0	545.0	1.6666666666666665
9ABCF1CE23	922	80.0	472.0	231.0	1.6666666666666665
9ABCF1CE23	923	80.0	462.0	391.0	1.3333333333333333
9ABCF1CE23	924	80.0	450.0	515.0	1.6666666666666665
9ABCF1CE23	925	80.0	449.0	361.0	1.6666666666666665
9ABCF1CE23	926	80.0	443.0	709.0	1.3333333333333333
9ABCF1CE23	927	80.0	433.0	787.0	1.3333333333333333
9ABCF1CE23	928	80.0	426.0	404.0	1.3333333333333333
9ABCF1CE23	929	80.0	402.0	733.0	1.3333333333333333
9ABCF1CE23	930	80.0	396.0	908.0	1.3333333333333333
9ABCF1CE23	931	80.0	393.0	49.0	1.6666666666666665
9ABCF1CE23	932	80.0	389.0	801.0	1.3333333333333333
9ABCF1CE23	933	80.0	388.0	931.0	1.6666666666666665
9ABCF1CE23	934	80.0	354.0	1118.0	1.3333333333333333
9ABCF1CE23	935	80.0	342.0	887.0	1.3333333333333333
9ABCF1CE23	936	80.0	329.0	453.0	1.6666666666666665
9ABCF1CE23	937	80.0	305.0	1038.0	1.6666666666666665
9ABCF1CE23	938	80.0	304.0	672.0	1.6666666666666665
9ABCF1CE23	939	80.0	296.0	672.0	1.3333333333333333
9ABCF1CE23	940	80.0	289.0	801.0	1.3333333333333333
9ABCF1CE23	941	80.0	286.0	1114.0	1.3333333333333333
9ABCF1CE23	942	80.0	263.0	1159.0	1.3333333333333333
9ABCF1CE23	943	80.0	258.0	841.0	1.3333333333333333
9ABCF1CE23	944	80.0	257.0	975.0	1.6666666666666665
9ABCF1CE23	945	80.0	257.0	534.0	1.6666666666666665
9ABCF1CE23	946	80.0	236.0	1141.0	1.3333333333333333
9ABCF1CE23	947	80.0	222.0	847.0	1.3333333333333333
9ABCF1CE23	948	80.0	206.0	862.0	1.6666666666666665
9ABCF1CE23	949	80.0	197.0	738.0	1.3333333333333333
9ABCF1CE23	950	80.0	149.0	897.0	1.3333333333333333
9ABCF1CE23	951	80.0	143.0	256.0	1.3333333333333333
9ABCF1CE23	952	80.0	127.0	1208.0	1.3333333333333333
9ABCF1CE23	953	80.0	104.0	1292.0	1.3333333333333333
9ABCF1CE23	954	79.0	653.0	1183.0	1.6666666666666665
9ABCF1CE23	955	79.0	644.0	316.0	1.3333333333333333
9ABCF1CE23	956	79.0	639.0	794.0	1.6666666666666665
9ABCF1CE23	957	79.0	614.0	1355.0	1.3333333333333333
9ABCF1CE23	958	79.0	605.0	66.0	1.6666666666666665
9ABCF1CE23	959	79.0	570.0	427.0	1.3333333333333333
9ABCF1CE23	960	79.0	569.0	1508.0	1.3333333333333333
9ABCF1CE23	961	79.0	567.0	362.0	1.6666666666666665
9ABCF1CE23	962	79.0	555.0	647.0	2.0
9ABCF1CE23	963	79.0	541.0	1132.0	1.6666666666666665
9ABCF1CE23	964	79.0	528.0	409.0	1.6666666666666665
9ABCF1CE23	965	79.0	523.0	270.0	1.6666666666666665
9ABCF1CE23	966	79.0	494.0	729.0	1.3333333333333333
9ABCF1CE23	967	79.0	492.0	463.0	1.3333333333333333
9ABCF1CE23	968	79.0	487.0	373.0	1.3333333333333333
9ABCF1CE23	969	79.0	479.0	428.0	1.3333333333333333
9ABCF1CE23	970	79.0	463.0	480.0	1.3333333333333333
9ABCF1CE23	971	79.0	462.0	1158.0	1.3333333333333333
9ABCF1CE23	972	79.0	447.0	683.0	1.3333333333333333
9ABCF1CE23	973	79.0	444.0	895.0	1.3333333333333333
9ABCF1CE23	974	79.0	435.0	674.0	1.3333333333333333
9ABCF1CE23	975	79.0	426.0	642.0	1.3333333333333333
9ABCF1CE23	976	79.0	407.0	46.0	1.3333333333333333
9ABCF1CE23	977	79.0	384.0	781.0	1.3333333333333333
9ABCF1CE23	978	79.0	382.0	574.0	1.3333333333333333
9ABCF1CE23	979	79.0	380.0	556.0	1.3333333333333333
9ABCF1CE23	980	79.0	375.0	703.0	1.3333333333333333
9ABCF1CE23	981	79.0	367.0	957.0	1.3333333333333333
9ABCF1CE23	982	79.0	366.0	693.0	1.3333333333333333
9ABCF1CE23	983	79.0	360.0	734.0	1.3333333333333333
9ABCF1CE23	984	79.0	358.0	996.0	1.3333333333333333
9ABCF1CE23	985	79.0	353.0	565.0	1.3333333333333333
9ABCF1CE23	986	79.0	351.0	915.0	1.3333333333333333
9ABCF1CE23	987	79.0	336.0	727.0	1.3333333333333333
9ABCF1CE23	988	79.0	335.0	795.0	1.3333333333333333
9ABCF1CE23	989	79.0	315.0	623.0	1.3333333333333333
9ABCF1CE23	990	79.0	292.0	654.0	1.6666666666666665
9ABCF1CE23	991	79.0	286.0	1153.0	1.3333333333333333
9ABCF1CE23	992	79.0	285.0	549.0	1.3333333333333333
9ABCF1CE23	993	79.0	266.0	821.0	1.3333333333333333
9ABCF1CE23	994	79.0	248.0	538.0	1.6666666666666665
9ABCF1CE23	995	79.0	242.0	1110.0	1.3333333333333333
9ABCF1CE23	996	79.0	233.0	967.0	1.3333333333333333
9ABCF1CE23	997	79.0	170.0	1040.0	1.6666666666666665
9ABCF1CE23	998	79.0	166.0	1213.0	1.3333333333333333
9ABCF1CE23	999	79.0	129.0	971.0	1.6666666666666665
9ABCF1CE23	1000	79.0	80.0	1359.0	1.3333333333333333
9ABCF1CE23	1001	78.0	779.0	462.0	1.3333333333333333
9ABCF1CE23	1002	78.0	674.0	109.0	1.3333333333333333
9ABCF1CE23	1003	78.0	635.0	538.0	1.3333333333333333
9ABCF1CE23	1004	78.0	635.0	62.0	1.3333333333333333
9ABCF1CE23	1005	78.0	568.0	72.0	1.6666666666666665
9ABCF1CE23	1006	78.0	523.0	634.0	1.3333333333333333
9ABCF1CE23	1007	78.0	512.0	175.0	1.6666666666666665
9ABCF1CE23	1008	78.0	499.0	526.0	1.6666666666666665
9ABCF1CE23	1009	78.0	483.0	651.0	1.3333333333333333
9ABCF1CE23	1010	78.0	483.0	597.0	1.3333333333333333
9ABCF1CE23	1011	78.0	471.0	442.0	1.3333333333333333
9ABCF1CE23	1012	78.0	468.0	808.0	1.3333333333333333
9ABCF1CE23	1013	78.0	467.0	1121.0	1.3333333333333333
9ABCF1CE23	1014	78.0	459.0	484.0	1.3333333333333333
9ABCF1CE23	1015	78.0	439.0	800.0	1.3333333333333333
9ABCF1CE23	1016	78.0	437.0	356.0	1.3333333333333333
9ABCF1CE23	1017	78.0	427.0	410.0	1.3333333333333333
9ABCF1CE23	1018	78.0	426.0	383.0	1.6666666666666665
9ABCF1CE23	1019	78.0	407.0	763.0	1.3333333333333333
9ABCF1CE23	1020	78.0	407.0	331.0	1.3333333333333333
9ABCF1CE23	1021	78.0	403.0	357.0	1.6666666666666665
9ABCF1CE23	1022	78.0	379.0	676.0	1.3333333333333333
9ABCF1CE23	1023	78.0	365.0	705.0	1.3333333333333333
9ABCF1CE23	1024	78.0	358.0	988.0	1.3333333333333333
9ABCF1CE23	1025	78.0	357.0	943.0	1.3333333333333333
9ABCF1CE23	1026	78.0	346.0	869.0	1.3333333333333333
9ABCF1CE23	1027	78.0	346.0	689.0	1.3333333333333333
9ABCF1CE23	1028	78.0	345.0	551.0	1.6666666666666665
9ABCF1CE23	1029	78.0	326.0	908.0	1.3333333333333333
9ABCF1CE23	1030	78.0	313.0	1210.0	1.3333333333333333
9ABCF1CE23	1031	78.0	311.0	539.0	1.6666666666666665
9ABCF1CE23	1032	78.0	260.0	738.0	1.6666666666666665
9ABCF1CE23	1033	78.0	258.0	916.0	1.3333333333333333
9ABCF1CE23	1034	78.0	255.0	592.0	1.3333333333333333
9ABCF1CE23	1035	78.0	244.0	828.0	1.3333333333333333
9ABCF1CE23	1036	78.0	235.0	837.0	1.3333333333333333
9ABCF1CE23	1037	78.0	235.0	218.0	1.3333333333333333
9ABCF1CE23	1038	78.0	225.0	989.0	1.3333333333333333
9ABCF1CE23	1039	78.0	205.0	927.0	1.3333333333333333
9ABCF1CE23	1040	78.0	197.0	953.0	1.3333333333333333
9ABCF1CE23	1041	78.0	181.0	954.0	1.3333333333333333
9ABCF1CE23	1042	78.0	181.0	521.0	1.6666666666666665
9ABCF1CE23	1043	78.0	140.0	1410.0	1.6666666666666665
9ABCF1CE23	1044	78.0	107.0	1010.0	1.3333333333333333
9ABCF1CE23	1045	78.0	84.0	1327.0	1.3333333333333333
9ABCF1CE23	1046	77.0	569.0	34.0	1.3333333333333333
9ABCF1CE23	1047	77.0	541.0	1460.0	1.6666666666666665
9ABCF1CE23	1048	77.0	533.0	373.0	1.3333333333333333
9ABCF1CE23	1049	77.0	520.0	454.0	1.6666666666666665
9ABCF1CE23	1050	77.0	515.0	370.0	1.3333333333333333
9ABCF1CE23	1051	77.0	505.0	359.0	1.3333333333333333
9ABCF1CE23	1052	77.0	501.0	420.0	2.0
9ABCF1CE23	1053	77.0	479.0	936.0	1.6666666666666665
9ABCF1CE23	1054	77.0	468.0	784.0	1.3333333333333333
9ABCF1CE23	1055	77.0	437.0	273.0	1.3333333333333333
9ABCF1CE23	1056	77.0	398.0	616.0	1.3333333333333333
9ABCF1CE23	1057	77.0	392.0	591.0	1.3333333333333333
9ABCF1CE23	1058	77.0	356.0	833.0	1.6666666666666665
9ABCF1CE23	1059	77.0	349.0	165.0	1.6666666666666665
9ABCF1CE23	1060	77.0	318.0	684.0	1.3333333333333333
9ABCF1CE23	1061	77.0	295.0	315.0	1.3333333333333333
9ABCF1CE23	1062	77.0	291.0	794.0	1.3333333333333333
9ABCF1CE23	1063	77.0	281.0	915.0	1.3333333333333333
9ABCF1CE23	1064	77.0	246.0	793.0	1.3333333333333333
9ABCF1CE23	1065	77.0	207.0	1021.0	1.6666666666666665
9ABCF1CE23	1066	77.0	130.0	605.0	1.6666666666666665
9ABCF1CE23	1067	77.0	23.0	1001.0	1.6666666666666665
9ABCF1CE23	1068	76.0	779.0	420.0	1.6666666666666665
9ABCF1CE23	1069	76.0	746.0	776.0	2.333333333333333
9ABCF1CE23	1070	76.0	670.0	276.0	1.3333333333333333
9ABCF1CE23	1071	76.0	610.0	1366.0	1.3333333333333333
9ABCF1CE23	1072	76.0	573.0	212.0	1.3333333333333333
9ABCF1CE23	1073	76.0	515.0	1108.0	1.3333333333333333
9ABCF1CE23	1074	76.0	511.0	291.0	1.6666666666666665
9ABCF1CE23	1075	76.0	502.0	297.0	1.6666666666666665
9ABCF1CE23	1076	76.0	500.0	550.0	1.3333333333333333
9ABCF1CE23	1077	76.0	489.0	587.0	1.3333333333333333
9ABCF1CE23	1078	76.0	465.0	995.0	1.3333333333333333
9ABCF1CE23	1079	76.0	460.0	388.0	1.3333333333333333
9ABCF1CE23	1080	76.0	460.0	302.0	1.6666666666666665
9ABCF1CE23	1081	76.0	455.0	568.0	1.3333333333333333
9ABCF1CE23	1082	76.0	444.0	591.0	1.3333333333333333
9ABCF1CE23	1083	76.0	431.0	345.0	1.3333333333333333
9ABCF1CE23	1084	76.0	428.0	399.0	1.6666666666666665
9ABCF1CE23	1085	76.0	418.0	705.0	1.3333333333333333
9ABCF1CE23	1086	76.0	389.0	869.0	1.6666666666666665
9ABCF1CE23	1087	76.0	373.0	768.0	1.6666666666666665
9ABCF1CE23	1088	76.0	363.0	683.0	1.3333333333333333
9ABCF1CE23	1089	76.0	343.0	880.0	1.6666666666666665
9ABCF1CE23	1090	76.0	302.0	624.0	1.3333333333333333
9ABCF1CE23	1091	76.0	295.0	766.0	1.3333333333333333
9ABCF1CE23	1092	76.0	294.0	556.0	1.3333333333333333
9ABCF1CE23	1093	76.0	290.0	700.0	1.3333333333333333
9ABCF1CE23	1094	76.0	287.0	1120.0	1.3333333333333333
9ABCF1CE23	1095	76.0	276.0	781.0	1.6666666666666665
9ABCF1CE23	1096	76.0	251.0	1335.0	1.3333333333333333
9ABCF1CE23	1097	76.0	251.0	184.0	1.6666666666666665
9ABCF1CE23	1098	76.0	241.0	976.0	1.6666666666666665
9ABCF1CE23	1099	76.0	236.0	708.0	1.6666666666666665
9ABCF1CE23	1100	76.0	235.0	948.0	1.3333333333333333
9ABCF1CE23	1101	76.0	215.0	1337.0	1.3333333333333333
9ABCF1CE23	1102	76.0	173.0	1101.0	1.3333333333333333
9ABCF1CE23	1103	76.0	167.0	311.0	1.3333333333333333
9ABCF1CE23	1104	76.0	158.0	1331.0	1.3333333333333333
9ABCF1CE23	1105	76.0	131.0	911.0	1.3333333333333333
9ABCF1CE23	1106	76.0	77.0	1302.0	1.3333333333333333
9ABCF1CE23	1107	76.0	0.0	641.0	2.0
9ABCF1CE23	1108	75.0	745.0	239.0	1.3333333333333333
9ABCF1CE23	1109	75.0	680.0	234.0	1.3333333333333333
9ABCF1CE23	1110	75.0	650.0	186.0	1.3333333333333333
9ABCF1CE23	1111	75.0	634.0	296.0	1.3333333333333333
9ABCF1CE23	1112	75.0	590.0	213.0	1.3333333333333333
9ABCF1CE23	1113	75.0	582.0	214.0	1.3333333333333333
9ABCF1CE23	1114	75.0	577.0	51.0	1.3333333333333333
9ABCF1CE23	1115	75.0	547.0	362.0	1.3333333333333333
9ABCF1CE23	1116	75.0	541.0	254.0	1.3333333333333333
9ABCF1CE23	1117	75.0	534.0	177.0	1.3333333333333333
9ABCF1CE23	1118	75.0	503.0	754.0	1.3333333333333333
9ABCF1CE23	1119	75.0	492.0	207.0	1.6666666666666665
9ABCF1CE23	1120	75.0	455.0	632.0	1.3333333333333333
9ABCF1CE23	1121	75.0	454.0	639.0	1.3333333333333333
9ABCF1CE23	1122	75.0	454.0	437.0	1.3333333333333333
9ABCF1CE23	1123	75.0	444.0	714.0	1.3333333333333333
9ABCF1CE23	1124	75.0	442.0	263.0	1.6666666666666665
9ABCF1CE23	1125	75.0	434.0	1532.0	1.3333333333333333
9ABCF1CE23	1126	75.0	424.0	791.0	1.3333333333333333
9ABCF1CE23	1127	75.0	411.0	347.0	1.3333333333333333
9ABCF1CE23	1128	75.0	407.0	855.0	1.6666666666666665
9ABCF1CE23	1129	75.0	371.0	558.0	1.3333333333333333
9ABCF1CE23	1130	75.0	368.0	1043.0	1.3333333333333333
9ABCF1CE23	1131	75.0	365.0	777.0	1.3333333333333333
9ABCF1CE23	1132	75.0	365.0	721.0	1.3333333333333333
9ABCF1CE23	1133	75.0	312.0	919.0	1.3333333333333333
9ABCF1CE23	1134	75.0	287.0	581.0	1.6666666666666665
9ABCF1CE23	1135	75.0	283.0	862.0	1.6666666666666665
9ABCF1CE23	1136	75.0	278.0	975.0	1.3333333333333333
9ABCF1CE23	1137	75.0	233.0	731.0	1.3333333333333333
9ABCF1CE23	1138	75.0	203.0	809.0	1.3333333333333333
9ABCF1CE23	1139	75.0	192.0	791.0	1.3333333333333333
9ABCF1CE23	1140	75.0	118.0	1223.0	1.6666666666666665
9ABCF1CE23	1141	75.0	94.0	80.0	1.6666666666666665
9ABCF1CE23	1142	74.0	704.0	130.0	1.3333333333333333
9ABCF1CE23	1143	74.0	635.0	427.0	1.3333333333333333
9ABCF1CE23	1144	74.0	585.0	906.0	1.3333333333333333
9ABCF1CE23	1145	74.0	551.0	394.0	1.6666666666666665
9ABCF1CE23	1146	74.0	545.0	385.0	1.3333333333333333
9ABCF1CE23	1147	74.0	533.0	565.0	1.3333333333333333
9ABCF1CE23	1148	74.0	524.0	335.0	1.3333333333333333
9ABCF1CE23	1149	74.0	511.0	507.0	1.3333333333333333
9ABCF1CE23	1150	74.0	507.0	956.0	1.6666666666666665
9ABCF1CE23	1151	74.0	503.0	533.0	1.6666666666666665
9ABCF1CE23	1152	74.0	499.0	1075.0	1.3333333333333333
9ABCF1CE23	1153	74.0	494.0	289.0	1.3333333333333333
9ABCF1CE23	1154	74.0	488.0	742.0	1.3333333333333333
9ABCF1CE23	1155	74.0	488.0	578.0	1.3333333333333333
9ABCF1CE23	1156	74.0	483.0	547.0	1.3333333333333333
9ABCF1CE23	1157	74.0	476.0	592.0	1.3333333333333333
9ABCF1CE23	1158	74.0	468.0	472.0	1.3333333333333333
9ABCF1CE23	1159	74.0	467.0	383.0	1.3333333333333333
9ABCF1CE23	1160	74.0	444.0	723.0	1.3333333333333333
9ABCF1CE23	1161	74.0	423.0	664.0	1.3333333333333333
9ABCF1CE23	1162	74.0	416.0	786.0	1.3333333333333333
9ABCF1CE23	1163	74.0	411.0	756.0	1.6666666666666665
9ABCF1CE23	1164	74.0	392.0	390.0	1.3333333333333333
9ABCF1CE23	1165	74.0	390.0	410.0	1.3333333333333333
9ABCF1CE23	1166	74.0	381.0	570.0	1.3333333333333333
9ABCF1CE23	1167	74.0	378.0	1067.0	1.6666666666666665
9ABCF1CE23	1168	74.0	361.0	902.0	1.6666666666666665
9ABCF1CE23	1169	74.0	358.0	1055.0	1.3333333333333333
9ABCF1CE23	1170	74.0	356.0	1074.0	1.3333333333333333
9ABCF1CE23	1171	74.0	346.0	901.0	1.3333333333333333
9ABCF1CE23	1172	74.0	345.0	458.0	1.3333333333333333
9ABCF1CE23	1173	74.0	318.0	985.0	1.6666666666666665
9ABCF1CE23	1174	74.0	317.0	563.0	1.3333333333333333
9ABCF1CE23	1175	74.0	312.0	1049.0	1.3333333333333333
9ABCF1CE23	1176	74.0	306.0	1208.0	1.3333333333333333
9ABCF1CE23	1177	74.0	305.0	642.0	1.3333333333333333
9ABCF1CE23	1178	74.0	302.0	631.0	1.3333333333333333
9ABCF1CE23	1179	74.0	290.0	552.0	1.3333333333333333
9ABCF1CE23	1180	74.0	285.0	320.0	1.6666666666666665
9ABCF1CE23	1181	74.0	283.0	1090.0	1.3333333333333333
9ABCF1CE23	1182	74.0	273.0	452.0	1.6666666666666665
9ABCF1CE23	1183	74.0	268.0	991.0	1.3333333333333333
9ABCF1CE23	1184	74.0	256.0	803.0	1.3333333333333333
9ABCF1CE23	1185	74.0	217.0	1064.0	1.6666666666666665
9ABCF1CE23	1186	74.0	201.0	874.0	1.6666666666666665
9ABCF1CE23	1187	74.0	175.0	960.0	1.3333333333333333
9ABCF1CE23	1188	74.0	170.0	978.0	1.3333333333333333
9ABCF1CE23	1189	74.0	139.0	840.0	1.3333333333333333
9ABCF1CE23	1190	73.0	708.0	1258.0	1.3333333333333333
9ABCF1CE23	1191	73.0	665.0	12.0	1.3333333333333333
9ABCF1CE23	1192	73.0	660.0	757.0	1.6666666666666665
9ABCF1CE23	1193	73.0	619.0	47.0	1.3333333333333333
9ABCF1CE23	1194	73.0	607.0	473.0	1.3333333333333333
9ABCF1CE23	1195	73.0	572.0	242.0	1.6666666666666665
9ABCF1CE23	1196	73.0	558.0	235.0	1.3333333333333333
9ABCF1CE23	1197	73.0	526.0	265.0	1.3333333333333333
9ABCF1CE23	1198	73.0	521.0	270.0	1.3333333333333333
9ABCF1CE23	1199	73.0	514.0	280.0	1.3333333333333333
9ABCF1CE23	1200	73.0	483.0	416.0	1.3333333333333333
9ABCF1CE23	1201	73.0	475.0	461.0	1.6666666666666665
9ABCF1CE23	1202	73.0	469.0	266.0	1.6666666666666665
9ABCF1CE23	1203	73.0	466.0	503.0	1.6666666666666665
9ABCF1CE23	1204	73.0	466.0	421.0	1.3333333333333333
9ABCF1CE23	1205	73.0	460.0	310.0	1.3333333333333333
9ABCF1CE23	1206	73.0	449.0	459.0	1.3333333333333333
9ABCF1CE23	1207	73.0	444.0	702.0	1.6666666666666665
9ABCF1CE23	1208	73.0	394.0	1037.0	1.3333333333333333
9ABCF1CE23	1209	73.0	373.0	525.0	1.6666666666666665
9ABCF1CE23	1210	73.0	363.0	635.0	1.3333333333333333
9ABCF1CE23	1211	73.0	340.0	469.0	1.3333333333333333
9ABCF1CE23	1212	73.0	333.0	919.0	1.6666666666666665
9ABCF1CE23	1213	73.0	292.0	1117.0	1.6666666666666665
9ABCF1CE23	1214	73.0	292.0	719.0	1.6666666666666665
9ABCF1CE23	1215	73.0	263.0	599.0	1.3333333333333333
9ABCF1CE23	1216	73.0	257.0	698.0	1.3333333333333333
9ABCF1CE23	1217	73.0	243.0	1082.0	1.6666666666666665
9ABCF1CE23	1218	73.0	201.0	918.0	1.3333333333333333
9ABCF1CE23	1219	73.0	198.0	836.0	1.3333333333333333
9ABCF1CE23	1220	72.0	740.0	353.0	1.3333333333333333
9ABCF1CE23	1221	72.0	650.0	450.0	1.3333333333333333
9ABCF1CE23	1222	72.0	589.0	790.0	2.0
9ABCF1CE23	1223	72.0	563.0	208.0	1.6666666666666665
9ABCF1CE23	1224	72.0	558.0	371.0	1.3333333333333333
9ABCF1CE23	1225	72.0	522.0	677.0	1.3333333333333333
9ABCF1CE23	1226	72.0	509.0	333.0	1.6666666666666665
9ABCF1CE23	1227	72.0	480.0	503.0	1.3333333333333333
9ABCF1CE23	1228	72.0	475.0	510.0	1.3333333333333333
9ABCF1CE23	1229	72.0	472.0	68.0	1.6666666666666665
9ABCF1CE23	1230	72.0	456.0	1096.0	1.3333333333333333
9ABCF1CE23	1231	72.0	453.0	583.0	1.3333333333333333
9ABCF1CE23	1232	72.0	449.0	449.0	1.3333333333333333
9ABCF1CE23	1233	72.0	433.0	400.0	1.3333333333333333
9ABCF1CE23	1234	72.0	422.0	818.0	1.3333333333333333
9ABCF1CE23	1235	72.0	422.0	650.0	1.3333333333333333
9ABCF1CE23	1236	72.0	412.0	826.0	1.3333333333333333
9ABCF1CE23	1237	72.0	410.0	746.0	1.3333333333333333
9ABCF1CE23	1238	72.0	409.0	188.0	2.0
9ABCF1CE23	1239	72.0	402.0	633.0	1.3333333333333333
9ABCF1CE23	1240	72.0	386.0	696.0	1.6666666666666665
9ABCF1CE23	1241	72.0	381.0	720.0	1.3333333333333333
9ABCF1CE23	1242	72.0	370.0	863.0	1.3333333333333333
9ABCF1CE23	1243	72.0	365.0	979.0	1.3333333333333333
9ABCF1CE23	1244	72.0	362.0	505.0	1.3333333333333333
9ABCF1CE23	1245	72.0	332.0	699.0	1.3333333333333333
9ABCF1CE23	1246	72.0	320.0	567.0	1.6666666666666665
9ABCF1CE23	1247	72.0	312.0	579.0	1.3333333333333333
9ABCF1CE23	1248	72.0	311.0	642.0	1.3333333333333333
9ABCF1CE23	1249	72.0	306.0	703.0	1.6666666666666665
9ABCF1CE23	1250	72.0	298.0	697.0	2.0
9ABCF1CE23	1251	72.0	297.0	1080.0	1.6666666666666665
9ABCF1CE23	1252	72.0	272.0	862.0	1.3333333333333333
9ABCF1CE23	1253	72.0	271.0	579.0	1.3333333333333333
9ABCF1CE23	1254	72.0	235.0	669.0	1.3333333333333333
9ABCF1CE23	1255	72.0	216.0	965.0	1.3333333333333333
9ABCF1CE23	1256	72.0	214.0	1241.0	1.3333333333333333
