Source Name	Spot Number	Z	Y	X	Spot Sigma
6D2084BCB4	1286	48.0	156.0	935.0	1.6666666666666665
6D2084BCB4	1287	48.0	55.0	732.0	1.6666666666666665
6D2084BCB4	1288	47.0	582.0	1088.0	1.3333333333333333
6D2084BCB4	1289	47.0	484.0	1033.0	1.3333333333333333
6D2084BCB4	1290	47.0	468.0	1256.0	1.3333333333333333
6D2084BCB4	1291	47.0	460.0	1120.0	1.3333333333333333
6D2084BCB4	1292	47.0	459.0	1076.0	1.6666666666666665
6D2084BCB4	1293	47.0	452.0	1283.0	1.3333333333333333
6D2084BCB4	1294	47.0	442.0	1257.0	1.3333333333333333
6D2084BCB4	1295	47.0	430.0	1255.0	1.3333333333333333
6D2084BCB4	1296	47.0	413.0	929.0	1.3333333333333333
6D2084BCB4	1297	47.0	369.0	780.0	1.6666666666666665
6D2084BCB4	1298	47.0	300.0	1037.0	1.3333333333333333
6D2084BCB4	1299	47.0	193.0	783.0	1.3333333333333333
6D2084BCB4	1300	47.0	128.0	761.0	1.3333333333333333
6D2084BCB4	1301	47.0	44.0	677.0	1.6666666666666665
6D2084BCB4	1302	46.0	369.0	928.0	1.3333333333333333
6D2084BCB4	1303	46.0	345.0	910.0	1.3333333333333333
6D2084BCB4	1304	46.0	213.0	948.0	1.3333333333333333
6D2084BCB4	1305	46.0	196.0	918.0	1.6666666666666665
6D2084BCB4	1306	46.0	188.0	941.0	1.6666666666666665
6D2084BCB4	1307	45.0	641.0	1179.0	1.3333333333333333
6D2084BCB4	1308	45.0	598.0	1104.0	1.6666666666666665
6D2084BCB4	1309	45.0	574.0	1078.0	1.3333333333333333
6D2084BCB4	1310	45.0	558.0	1207.0	1.3333333333333333
6D2084BCB4	1311	45.0	502.0	1003.0	1.6666666666666665
6D2084BCB4	1312	45.0	471.0	917.0	1.6666666666666665
6D2084BCB4	1313	45.0	435.0	930.0	1.6666666666666665
6D2084BCB4	1314	45.0	422.0	1253.0	1.3333333333333333
6D2084BCB4	1315	45.0	366.0	905.0	1.3333333333333333
6D2084BCB4	1316	45.0	359.0	928.0	1.3333333333333333
6D2084BCB4	1317	45.0	355.0	1188.0	1.3333333333333333
6D2084BCB4	1318	45.0	326.0	1041.0	1.6666666666666665
6D2084BCB4	1319	45.0	288.0	838.0	1.6666666666666665
6D2084BCB4	1320	45.0	277.0	839.0	1.3333333333333333
6D2084BCB4	1321	45.0	192.0	983.0	2.0
6D2084BCB4	1322	45.0	142.0	773.0	1.6666666666666665
6D2084BCB4	1323	45.0	51.0	475.0	1.3333333333333333
6D2084BCB4	1324	45.0	7.0	666.0	1.3333333333333333
6D2084BCB4	1325	44.0	638.0	1143.0	1.3333333333333333
6D2084BCB4	1326	44.0	596.0	1222.0	1.6666666666666665
6D2084BCB4	1327	44.0	564.0	1194.0	1.6666666666666665
6D2084BCB4	1328	44.0	464.0	1232.0	1.3333333333333333
6D2084BCB4	1329	44.0	418.0	920.0	1.3333333333333333
6D2084BCB4	1330	44.0	385.0	926.0	1.6666666666666665
6D2084BCB4	1331	44.0	235.0	962.0	1.3333333333333333
6D2084BCB4	1332	44.0	208.0	798.0	1.3333333333333333
6D2084BCB4	1333	44.0	202.0	966.0	1.3333333333333333
6D2084BCB4	1334	44.0	169.0	945.0	1.3333333333333333
6D2084BCB4	1335	43.0	609.0	1024.0	1.6666666666666665
6D2084BCB4	1336	43.0	559.0	1104.0	1.6666666666666665
6D2084BCB4	1337	43.0	345.0	1148.0	1.3333333333333333
6D2084BCB4	1338	43.0	317.0	1115.0	1.6666666666666665
6D2084BCB4	1339	43.0	194.0	978.0	1.6666666666666665
6D2084BCB4	1340	43.0	84.0	1006.0	1.6666666666666665
6D2084BCB4	1341	42.0	632.0	1201.0	1.3333333333333333
6D2084BCB4	1342	42.0	620.0	1189.0	1.6666666666666665
6D2084BCB4	1343	42.0	552.0	1087.0	1.3333333333333333
6D2084BCB4	1344	42.0	405.0	1121.0	2.0
6D2084BCB4	1345	42.0	319.0	1087.0	1.3333333333333333
6D2084BCB4	1346	42.0	248.0	984.0	1.6666666666666665
6D2084BCB4	1347	41.0	449.0	1058.0	1.6666666666666665
6D2084BCB4	1348	41.0	402.0	931.0	1.3333333333333333
6D2084BCB4	1349	41.0	329.0	863.0	1.6666666666666665
6D2084BCB4	1350	41.0	308.0	1084.0	1.6666666666666665
6D2084BCB4	1351	41.0	267.0	1088.0	1.6666666666666665
6D2084BCB4	1352	40.0	605.0	1294.0	1.3333333333333333
6D2084BCB4	1353	40.0	521.0	1083.0	1.3333333333333333
6D2084BCB4	1354	40.0	389.0	943.0	1.6666666666666665
6D2084BCB4	1355	40.0	375.0	908.0	1.3333333333333333
6D2084BCB4	1356	40.0	260.0	869.0	1.6666666666666665
6D2084BCB4	1357	40.0	238.0	940.0	1.6666666666666665
6D2084BCB4	1358	40.0	179.0	801.0	1.3333333333333333
6D2084BCB4	1359	39.0	655.0	1113.0	1.3333333333333333
6D2084BCB4	1360	39.0	624.0	1279.0	1.3333333333333333
6D2084BCB4	1361	39.0	588.0	1108.0	1.6666666666666665
6D2084BCB4	1362	39.0	562.0	1105.0	1.3333333333333333
6D2084BCB4	1363	39.0	414.0	945.0	1.3333333333333333
6D2084BCB4	1364	39.0	411.0	973.0	1.3333333333333333
6D2084BCB4	1365	39.0	342.0	1137.0	1.3333333333333333
6D2084BCB4	1366	39.0	287.0	1077.0	1.3333333333333333
6D2084BCB4	1367	39.0	160.0	687.0	1.6666666666666665
6D2084BCB4	1368	38.0	632.0	1246.0	1.6666666666666665
6D2084BCB4	1369	38.0	399.0	939.0	1.3333333333333333
6D2084BCB4	1370	38.0	380.0	935.0	1.3333333333333333
6D2084BCB4	1371	38.0	350.0	1029.0	1.3333333333333333
6D2084BCB4	1372	38.0	245.0	898.0	1.6666666666666665
6D2084BCB4	1373	38.0	245.0	848.0	1.3333333333333333
6D2084BCB4	1374	38.0	192.0	849.0	1.3333333333333333
6D2084BCB4	1375	38.0	187.0	931.0	1.3333333333333333
6D2084BCB4	1376	38.0	150.0	798.0	1.3333333333333333
6D2084BCB4	1377	38.0	115.0	695.0	1.6666666666666665
6D2084BCB4	1378	37.0	769.0	1488.0	1.6666666666666665
6D2084BCB4	1379	37.0	328.0	992.0	1.6666666666666665
6D2084BCB4	1380	37.0	327.0	922.0	1.3333333333333333
6D2084BCB4	1381	37.0	272.0	1024.0	1.3333333333333333
6D2084BCB4	1382	37.0	229.0	1061.0	1.3333333333333333
6D2084BCB4	1383	36.0	566.0	1224.0	1.3333333333333333
6D2084BCB4	1384	36.0	565.0	1206.0	2.0
6D2084BCB4	1385	36.0	396.0	959.0	1.6666666666666665
6D2084BCB4	1386	36.0	385.0	961.0	1.3333333333333333
6D2084BCB4	1387	36.0	265.0	890.0	1.3333333333333333
6D2084BCB4	1388	36.0	208.0	958.0	1.3333333333333333
6D2084BCB4	1389	36.0	203.0	872.0	1.6666666666666665
6D2084BCB4	1390	35.0	627.0	1269.0	1.3333333333333333
6D2084BCB4	1391	35.0	613.0	1270.0	1.3333333333333333
6D2084BCB4	1392	35.0	530.0	1160.0	1.6666666666666665
6D2084BCB4	1393	35.0	279.0	876.0	1.3333333333333333
6D2084BCB4	1394	34.0	488.0	1134.0	1.3333333333333333
6D2084BCB4	1395	34.0	284.0	1056.0	1.3333333333333333
6D2084BCB4	1396	33.0	488.0	1144.0	1.3333333333333333
6D2084BCB4	1397	33.0	485.0	1192.0	1.3333333333333333
6D2084BCB4	1398	32.0	525.0	1149.0	1.6666666666666665
6D2084BCB4	1399	32.0	431.0	1036.0	1.6666666666666665
6D2084BCB4	1400	32.0	400.0	1028.0	1.6666666666666665
6D2084BCB4	1401	32.0	287.0	1049.0	1.3333333333333333
6D2084BCB4	1402	31.0	367.0	947.0	1.3333333333333333
6D2084BCB4	1403	31.0	266.0	927.0	1.3333333333333333
6D2084BCB4	1404	30.0	587.0	1172.0	1.3333333333333333
6D2084BCB4	1405	30.0	284.0	924.0	1.6666666666666665
6D2084BCB4	1406	29.0	398.0	1085.0	1.3333333333333333
6D2084BCB4	1407	28.0	558.0	1182.0	1.6666666666666665
6D2084BCB4	1408	23.0	459.0	1085.0	1.3333333333333333
6D2084BCB4	1409	23.0	343.0	1009.0	1.3333333333333333
6D2084BCB4	1410	22.0	437.0	1138.0	1.3333333333333333
6D2084BCB4	1411	0.0	12.0	1485.0	1.6666666666666665
