Source Name	Spot Number	Z	Y	X	Spot Sigma
5289DAC61C	1333	65.0	365.0	1319.0	1.3333333333333333
5289DAC61C	1334	65.0	275.0	792.0	1.3333333333333333
5289DAC61C	1335	64.0	774.0	591.0	1.3333333333333333
5289DAC61C	1336	64.0	756.0	550.0	1.3333333333333333
5289DAC61C	1337	64.0	718.0	887.0	1.6666666666666665
5289DAC61C	1338	64.0	604.0	945.0	1.6666666666666665
5289DAC61C	1339	64.0	562.0	1029.0	1.3333333333333333
5289DAC61C	1340	64.0	523.0	898.0	1.6666666666666665
5289DAC61C	1341	64.0	450.0	850.0	1.6666666666666665
5289DAC61C	1342	64.0	428.0	1025.0	1.6666666666666665
5289DAC61C	1343	64.0	414.0	868.0	1.3333333333333333
5289DAC61C	1344	64.0	412.0	979.0	1.3333333333333333
5289DAC61C	1345	64.0	398.0	902.0	1.6666666666666665
5289DAC61C	1346	64.0	383.0	908.0	1.6666666666666665
5289DAC61C	1347	64.0	185.0	1062.0	1.6666666666666665
5289DAC61C	1348	63.0	754.0	542.0	1.6666666666666665
5289DAC61C	1349	63.0	748.0	732.0	1.6666666666666665
5289DAC61C	1350	63.0	732.0	682.0	1.6666666666666665
5289DAC61C	1351	63.0	701.0	896.0	1.6666666666666665
5289DAC61C	1352	63.0	662.0	978.0	1.6666666666666665
5289DAC61C	1353	63.0	650.0	630.0	1.3333333333333333
5289DAC61C	1354	63.0	647.0	893.0	1.6666666666666665
5289DAC61C	1355	63.0	641.0	937.0	1.6666666666666665
5289DAC61C	1356	63.0	598.0	821.0	1.3333333333333333
5289DAC61C	1357	63.0	576.0	1016.0	1.3333333333333333
5289DAC61C	1358	63.0	499.0	1057.0	1.6666666666666665
5289DAC61C	1359	63.0	465.0	1197.0	1.3333333333333333
5289DAC61C	1360	63.0	395.0	1268.0	1.3333333333333333
5289DAC61C	1361	63.0	309.0	1127.0	1.3333333333333333
5289DAC61C	1362	63.0	250.0	1277.0	1.3333333333333333
5289DAC61C	1363	63.0	247.0	1097.0	1.6666666666666665
5289DAC61C	1364	63.0	247.0	1076.0	1.3333333333333333
5289DAC61C	1365	63.0	202.0	1114.0	1.6666666666666665
5289DAC61C	1366	62.0	741.0	548.0	1.3333333333333333
5289DAC61C	1367	62.0	738.0	561.0	1.6666666666666665
5289DAC61C	1368	62.0	716.0	546.0	1.6666666666666665
5289DAC61C	1369	62.0	705.0	758.0	1.6666666666666665
5289DAC61C	1370	62.0	695.0	676.0	1.3333333333333333
5289DAC61C	1371	62.0	680.0	655.0	1.3333333333333333
5289DAC61C	1372	62.0	605.0	885.0	1.6666666666666665
5289DAC61C	1373	62.0	599.0	985.0	1.6666666666666665
5289DAC61C	1374	62.0	538.0	977.0	1.6666666666666665
5289DAC61C	1375	62.0	516.0	824.0	1.6666666666666665
5289DAC61C	1376	62.0	501.0	935.0	1.3333333333333333
5289DAC61C	1377	62.0	464.0	790.0	1.3333333333333333
5289DAC61C	1378	62.0	439.0	869.0	1.3333333333333333
5289DAC61C	1379	62.0	433.0	1187.0	1.3333333333333333
5289DAC61C	1380	62.0	391.0	1335.0	1.3333333333333333
5289DAC61C	1381	62.0	368.0	1353.0	1.6666666666666665
5289DAC61C	1382	62.0	358.0	964.0	1.3333333333333333
5289DAC61C	1383	62.0	241.0	1119.0	1.6666666666666665
5289DAC61C	1384	62.0	137.0	1199.0	1.3333333333333333
5289DAC61C	1385	61.0	736.0	835.0	1.3333333333333333
5289DAC61C	1386	61.0	660.0	937.0	2.0
5289DAC61C	1387	61.0	650.0	655.0	1.3333333333333333
5289DAC61C	1388	61.0	625.0	628.0	1.6666666666666665
5289DAC61C	1389	61.0	463.0	1093.0	1.6666666666666665
5289DAC61C	1390	61.0	454.0	1182.0	1.6666666666666665
5289DAC61C	1391	61.0	424.0	1183.0	1.3333333333333333
5289DAC61C	1392	61.0	405.0	894.0	1.3333333333333333
5289DAC61C	1393	61.0	403.0	1263.0	1.3333333333333333
5289DAC61C	1394	61.0	396.0	1049.0	2.0
5289DAC61C	1395	61.0	285.0	896.0	1.6666666666666665
5289DAC61C	1396	61.0	280.0	932.0	1.3333333333333333
5289DAC61C	1397	61.0	190.0	1288.0	1.6666666666666665
5289DAC61C	1398	61.0	131.0	1160.0	1.3333333333333333
5289DAC61C	1399	61.0	8.0	1249.0	1.6666666666666665
5289DAC61C	1400	60.0	779.0	514.0	1.6666666666666665
5289DAC61C	1401	60.0	769.0	737.0	1.6666666666666665
5289DAC61C	1402	60.0	747.0	728.0	1.3333333333333333
5289DAC61C	1403	60.0	740.0	784.0	1.6666666666666665
5289DAC61C	1404	60.0	728.0	795.0	1.3333333333333333
5289DAC61C	1405	60.0	675.0	675.0	1.6666666666666665
5289DAC61C	1406	60.0	578.0	924.0	1.3333333333333333
5289DAC61C	1407	60.0	574.0	54.0	2.0
5289DAC61C	1408	60.0	565.0	1013.0	1.3333333333333333
5289DAC61C	1409	60.0	555.0	901.0	1.3333333333333333
5289DAC61C	1410	60.0	531.0	964.0	1.3333333333333333
5289DAC61C	1411	60.0	505.0	1017.0	1.6666666666666665
5289DAC61C	1412	60.0	492.0	913.0	1.6666666666666665
5289DAC61C	1413	60.0	487.0	918.0	1.3333333333333333
5289DAC61C	1414	60.0	466.0	929.0	1.6666666666666665
5289DAC61C	1415	60.0	461.0	1175.0	1.3333333333333333
5289DAC61C	1416	60.0	460.0	854.0	1.3333333333333333
5289DAC61C	1417	60.0	435.0	1182.0	1.3333333333333333
5289DAC61C	1418	60.0	427.0	1116.0	1.3333333333333333
5289DAC61C	1419	60.0	423.0	1234.0	1.6666666666666665
5289DAC61C	1420	60.0	414.0	885.0	1.3333333333333333
5289DAC61C	1421	60.0	413.0	998.0	1.6666666666666665
5289DAC61C	1422	60.0	397.0	1200.0	1.6666666666666665
5289DAC61C	1423	60.0	389.0	1245.0	1.3333333333333333
5289DAC61C	1424	60.0	311.0	1046.0	1.3333333333333333
5289DAC61C	1425	60.0	275.0	1223.0	1.6666666666666665
5289DAC61C	1426	60.0	269.0	1190.0	1.6666666666666665
5289DAC61C	1427	60.0	268.0	1126.0	1.3333333333333333
5289DAC61C	1428	60.0	259.0	1281.0	1.3333333333333333
5289DAC61C	1429	60.0	155.0	1083.0	1.6666666666666665
5289DAC61C	1430	60.0	90.0	182.0	1.6666666666666665
5289DAC61C	1431	59.0	752.0	535.0	1.6666666666666665
5289DAC61C	1432	59.0	734.0	828.0	1.6666666666666665
5289DAC61C	1433	59.0	654.0	908.0	2.333333333333333
5289DAC61C	1434	59.0	637.0	680.0	1.3333333333333333
5289DAC61C	1435	59.0	610.0	628.0	1.3333333333333333
5289DAC61C	1436	59.0	597.0	707.0	1.3333333333333333
5289DAC61C	1437	59.0	547.0	1052.0	1.3333333333333333
5289DAC61C	1438	59.0	515.0	1116.0	1.6666666666666665
5289DAC61C	1439	59.0	482.0	816.0	1.3333333333333333
5289DAC61C	1440	59.0	462.0	945.0	1.6666666666666665
5289DAC61C	1441	59.0	384.0	1262.0	1.6666666666666665
5289DAC61C	1442	59.0	368.0	1300.0	1.3333333333333333
5289DAC61C	1443	59.0	274.0	1101.0	1.3333333333333333
5289DAC61C	1444	59.0	246.0	1174.0	1.6666666666666665
5289DAC61C	1445	59.0	166.0	1469.0	1.6666666666666665
5289DAC61C	1446	59.0	66.0	1341.0	1.6666666666666665
5289DAC61C	1447	58.0	768.0	668.0	1.6666666666666665
5289DAC61C	1448	58.0	733.0	548.0	1.6666666666666665
5289DAC61C	1449	58.0	729.0	669.0	1.3333333333333333
5289DAC61C	1450	58.0	628.0	643.0	1.3333333333333333
5289DAC61C	1451	58.0	595.0	858.0	1.6666666666666665
5289DAC61C	1452	58.0	590.0	964.0	1.6666666666666665
5289DAC61C	1453	58.0	578.0	762.0	1.6666666666666665
5289DAC61C	1454	58.0	573.0	1022.0	1.6666666666666665
5289DAC61C	1455	58.0	553.0	886.0	1.6666666666666665
5289DAC61C	1456	58.0	355.0	1141.0	1.3333333333333333
5289DAC61C	1457	58.0	346.0	974.0	1.3333333333333333
5289DAC61C	1458	58.0	332.0	1064.0	1.3333333333333333
5289DAC61C	1459	58.0	300.0	1016.0	1.3333333333333333
5289DAC61C	1460	58.0	291.0	1036.0	1.6666666666666665
5289DAC61C	1461	58.0	261.0	1186.0	1.6666666666666665
5289DAC61C	1462	58.0	44.0	759.0	1.6666666666666665
5289DAC61C	1463	58.0	7.0	98.0	1.3333333333333333
5289DAC61C	1464	57.0	775.0	667.0	1.3333333333333333
5289DAC61C	1465	57.0	720.0	800.0	1.6666666666666665
5289DAC61C	1466	57.0	711.0	906.0	1.6666666666666665
5289DAC61C	1467	57.0	704.0	569.0	1.3333333333333333
5289DAC61C	1468	57.0	686.0	894.0	1.3333333333333333
5289DAC61C	1469	57.0	592.0	658.0	1.6666666666666665
5289DAC61C	1470	57.0	569.0	1025.0	1.3333333333333333
5289DAC61C	1471	57.0	454.0	1224.0	1.6666666666666665
5289DAC61C	1472	57.0	387.0	1323.0	1.6666666666666665
5289DAC61C	1473	57.0	385.0	931.0	1.3333333333333333
5289DAC61C	1474	57.0	350.0	960.0	1.6666666666666665
5289DAC61C	1475	57.0	292.0	1213.0	1.6666666666666665
5289DAC61C	1476	57.0	279.0	1094.0	1.3333333333333333
5289DAC61C	1477	56.0	738.0	729.0	1.6666666666666665
5289DAC61C	1478	56.0	642.0	747.0	1.6666666666666665
5289DAC61C	1479	56.0	525.0	858.0	1.6666666666666665
5289DAC61C	1480	56.0	479.0	1027.0	1.6666666666666665
5289DAC61C	1481	56.0	474.0	1172.0	1.3333333333333333
5289DAC61C	1482	56.0	295.0	1260.0	1.3333333333333333
5289DAC61C	1483	56.0	279.0	1143.0	1.3333333333333333
5289DAC61C	1484	56.0	259.0	1211.0	1.3333333333333333
5289DAC61C	1485	56.0	247.0	1192.0	1.6666666666666665
5289DAC61C	1486	55.0	699.0	730.0	1.3333333333333333
5289DAC61C	1487	55.0	669.0	909.0	1.6666666666666665
5289DAC61C	1488	55.0	655.0	910.0	1.6666666666666665
5289DAC61C	1489	55.0	649.0	803.0	1.6666666666666665
5289DAC61C	1490	55.0	630.0	930.0	1.6666666666666665
5289DAC61C	1491	55.0	605.0	812.0	1.3333333333333333
5289DAC61C	1492	55.0	559.0	894.0	1.6666666666666665
5289DAC61C	1493	55.0	512.0	902.0	1.3333333333333333
5289DAC61C	1494	55.0	511.0	890.0	1.6666666666666665
5289DAC61C	1495	55.0	448.0	882.0	1.3333333333333333
5289DAC61C	1496	55.0	407.0	940.0	1.3333333333333333
5289DAC61C	1497	55.0	400.0	1288.0	1.6666666666666665
5289DAC61C	1498	55.0	393.0	1300.0	1.3333333333333333
5289DAC61C	1499	55.0	379.0	1225.0	1.6666666666666665
5289DAC61C	1500	55.0	363.0	1288.0	1.6666666666666665
5289DAC61C	1501	55.0	277.0	1061.0	1.3333333333333333
5289DAC61C	1502	55.0	168.0	1135.0	1.6666666666666665
5289DAC61C	1503	55.0	167.0	1448.0	1.3333333333333333
5289DAC61C	1504	54.0	729.0	713.0	1.3333333333333333
5289DAC61C	1505	54.0	660.0	899.0	1.3333333333333333
5289DAC61C	1506	54.0	520.0	1079.0	1.3333333333333333
5289DAC61C	1507	54.0	471.0	844.0	1.3333333333333333
5289DAC61C	1508	54.0	452.0	868.0	1.6666666666666665
5289DAC61C	1509	54.0	263.0	1188.0	1.6666666666666665
5289DAC61C	1510	54.0	222.0	1234.0	1.3333333333333333
5289DAC61C	1511	54.0	134.0	1156.0	1.3333333333333333
5289DAC61C	1512	53.0	733.0	704.0	1.6666666666666665
5289DAC61C	1513	53.0	728.0	827.0	1.3333333333333333
5289DAC61C	1514	53.0	667.0	865.0	1.3333333333333333
5289DAC61C	1515	53.0	624.0	883.0	1.6666666666666665
5289DAC61C	1516	53.0	577.0	680.0	1.6666666666666665
5289DAC61C	1517	53.0	548.0	920.0	1.6666666666666665
5289DAC61C	1518	53.0	523.0	935.0	1.3333333333333333
5289DAC61C	1519	53.0	499.0	900.0	1.3333333333333333
5289DAC61C	1520	53.0	446.0	817.0	1.6666666666666665
5289DAC61C	1521	53.0	445.0	886.0	1.3333333333333333
5289DAC61C	1522	53.0	409.0	959.0	1.3333333333333333
5289DAC61C	1523	53.0	388.0	975.0	1.6666666666666665
5289DAC61C	1524	53.0	379.0	921.0	1.6666666666666665
5289DAC61C	1525	53.0	358.0	1384.0	1.6666666666666665
5289DAC61C	1526	53.0	340.0	939.0	1.3333333333333333
5289DAC61C	1527	53.0	97.0	1284.0	1.3333333333333333
5289DAC61C	1528	52.0	755.0	550.0	1.6666666666666665
5289DAC61C	1529	52.0	752.0	718.0	1.6666666666666665
5289DAC61C	1530	52.0	726.0	797.0	1.3333333333333333
5289DAC61C	1531	52.0	722.0	842.0	1.6666666666666665
5289DAC61C	1532	52.0	581.0	1246.0	1.6666666666666665
5289DAC61C	1533	52.0	522.0	897.0	1.6666666666666665
5289DAC61C	1534	52.0	465.0	865.0	1.6666666666666665
5289DAC61C	1535	52.0	439.0	1231.0	1.3333333333333333
5289DAC61C	1536	52.0	411.0	1182.0	1.3333333333333333
5289DAC61C	1537	52.0	346.0	1053.0	1.6666666666666665
5289DAC61C	1538	52.0	293.0	1060.0	1.6666666666666665
5289DAC61C	1539	52.0	256.0	1172.0	1.3333333333333333
5289DAC61C	1540	52.0	228.0	1399.0	1.3333333333333333
5289DAC61C	1541	52.0	137.0	1186.0	1.6666666666666665
5289DAC61C	1542	52.0	47.0	181.0	1.3333333333333333
5289DAC61C	1543	51.0	727.0	833.0	1.3333333333333333
5289DAC61C	1544	51.0	701.0	678.0	1.3333333333333333
5289DAC61C	1545	51.0	656.0	915.0	1.3333333333333333
5289DAC61C	1546	51.0	582.0	755.0	1.6666666666666665
5289DAC61C	1547	51.0	517.0	757.0	1.3333333333333333
5289DAC61C	1548	51.0	506.0	811.0	1.3333333333333333
5289DAC61C	1549	51.0	481.0	1146.0	1.3333333333333333
5289DAC61C	1550	51.0	459.0	882.0	2.0
5289DAC61C	1551	51.0	450.0	1162.0	1.3333333333333333
5289DAC61C	1552	51.0	399.0	839.0	1.6666666666666665
5289DAC61C	1553	51.0	390.0	928.0	1.6666666666666665
5289DAC61C	1554	51.0	338.0	999.0	1.3333333333333333
5289DAC61C	1555	51.0	323.0	1328.0	1.3333333333333333
5289DAC61C	1556	50.0	763.0	801.0	1.3333333333333333
5289DAC61C	1557	50.0	703.0	670.0	1.3333333333333333
5289DAC61C	1558	50.0	692.0	718.0	1.3333333333333333
5289DAC61C	1559	50.0	596.0	756.0	1.6666666666666665
5289DAC61C	1560	50.0	593.0	923.0	1.6666666666666665
5289DAC61C	1561	50.0	524.0	913.0	1.6666666666666665
5289DAC61C	1562	50.0	511.0	784.0	1.3333333333333333
5289DAC61C	1563	50.0	509.0	777.0	1.6666666666666665
5289DAC61C	1564	50.0	419.0	1007.0	1.3333333333333333
5289DAC61C	1565	50.0	401.0	1087.0	1.3333333333333333
5289DAC61C	1566	50.0	401.0	1028.0	1.3333333333333333
5289DAC61C	1567	50.0	330.0	1028.0	1.3333333333333333
5289DAC61C	1568	50.0	283.0	1227.0	1.6666666666666665
5289DAC61C	1569	49.0	660.0	923.0	1.6666666666666665
5289DAC61C	1570	49.0	598.0	799.0	1.6666666666666665
5289DAC61C	1571	49.0	597.0	750.0	1.3333333333333333
5289DAC61C	1572	49.0	462.0	918.0	1.6666666666666665
5289DAC61C	1573	49.0	439.0	865.0	1.6666666666666665
5289DAC61C	1574	49.0	351.0	995.0	1.3333333333333333
5289DAC61C	1575	49.0	238.0	1106.0	1.6666666666666665
5289DAC61C	1576	49.0	216.0	1230.0	1.6666666666666665
5289DAC61C	1577	48.0	718.0	777.0	1.6666666666666665
5289DAC61C	1578	48.0	717.0	839.0	1.6666666666666665
5289DAC61C	1579	48.0	714.0	569.0	1.3333333333333333
5289DAC61C	1580	48.0	623.0	896.0	1.6666666666666665
5289DAC61C	1581	48.0	618.0	908.0	1.6666666666666665
5289DAC61C	1582	48.0	510.0	823.0	1.6666666666666665
5289DAC61C	1583	48.0	497.0	1085.0	1.3333333333333333
5289DAC61C	1584	48.0	461.0	587.0	1.3333333333333333
5289DAC61C	1585	48.0	427.0	1218.0	1.3333333333333333
5289DAC61C	1586	48.0	389.0	1296.0	1.3333333333333333
5289DAC61C	1587	48.0	359.0	1221.0	1.3333333333333333
5289DAC61C	1588	48.0	351.0	1383.0	1.6666666666666665
5289DAC61C	1589	48.0	346.0	1103.0	1.6666666666666665
5289DAC61C	1590	48.0	306.0	1081.0	1.6666666666666665
5289DAC61C	1591	48.0	171.0	1429.0	1.6666666666666665
5289DAC61C	1592	48.0	122.0	1318.0	1.3333333333333333
5289DAC61C	1593	47.0	612.0	733.0	2.0
5289DAC61C	1594	47.0	604.0	920.0	1.6666666666666665
5289DAC61C	1595	47.0	459.0	887.0	1.6666666666666665
5289DAC61C	1596	47.0	458.0	729.0	1.6666666666666665
5289DAC61C	1597	47.0	384.0	1046.0	1.6666666666666665
5289DAC61C	1598	47.0	382.0	1270.0	1.6666666666666665
5289DAC61C	1599	47.0	293.0	1212.0	1.6666666666666665
5289DAC61C	1600	47.0	224.0	1239.0	1.3333333333333333
5289DAC61C	1601	47.0	173.0	1323.0	1.6666666666666665
5289DAC61C	1602	46.0	775.0	728.0	1.6666666666666665
5289DAC61C	1603	46.0	719.0	675.0	2.0
5289DAC61C	1604	46.0	638.0	873.0	1.6666666666666665
5289DAC61C	1605	46.0	630.0	738.0	1.6666666666666665
5289DAC61C	1606	46.0	569.0	1057.0	1.6666666666666665
5289DAC61C	1607	46.0	529.0	1051.0	1.6666666666666665
5289DAC61C	1608	46.0	494.0	881.0	1.6666666666666665
5289DAC61C	1609	46.0	487.0	902.0	1.3333333333333333
5289DAC61C	1610	46.0	479.0	944.0	1.3333333333333333
5289DAC61C	1611	46.0	375.0	1061.0	1.6666666666666665
5289DAC61C	1612	46.0	175.0	1411.0	1.3333333333333333
5289DAC61C	1613	45.0	725.0	716.0	1.6666666666666665
5289DAC61C	1614	45.0	721.0	784.0	1.3333333333333333
5289DAC61C	1615	45.0	717.0	842.0	1.3333333333333333
5289DAC61C	1616	45.0	708.0	685.0	1.6666666666666665
5289DAC61C	1617	45.0	676.0	728.0	1.3333333333333333
5289DAC61C	1618	45.0	626.0	889.0	1.6666666666666665
5289DAC61C	1619	45.0	579.0	751.0	1.3333333333333333
5289DAC61C	1620	45.0	568.0	758.0	1.3333333333333333
5289DAC61C	1621	45.0	509.0	980.0	1.6666666666666665
5289DAC61C	1622	45.0	417.0	935.0	1.6666666666666665
5289DAC61C	1623	45.0	324.0	1260.0	1.3333333333333333
5289DAC61C	1624	44.0	743.0	744.0	1.3333333333333333
5289DAC61C	1625	44.0	713.0	828.0	1.3333333333333333
5289DAC61C	1626	44.0	675.0	798.0	1.3333333333333333
5289DAC61C	1627	44.0	558.0	774.0	1.3333333333333333
5289DAC61C	1628	44.0	402.0	1035.0	1.6666666666666665
5289DAC61C	1629	44.0	312.0	1175.0	1.6666666666666665
5289DAC61C	1630	43.0	777.0	753.0	1.3333333333333333
5289DAC61C	1631	43.0	774.0	729.0	1.6666666666666665
5289DAC61C	1632	43.0	742.0	792.0	1.3333333333333333
5289DAC61C	1633	43.0	722.0	805.0	1.6666666666666665
5289DAC61C	1634	43.0	716.0	799.0	1.6666666666666665
5289DAC61C	1635	43.0	699.0	806.0	1.3333333333333333
5289DAC61C	1636	43.0	572.0	938.0	1.3333333333333333
5289DAC61C	1637	43.0	571.0	776.0	1.3333333333333333
5289DAC61C	1638	43.0	557.0	911.0	1.6666666666666665
5289DAC61C	1639	43.0	529.0	890.0	1.3333333333333333
5289DAC61C	1640	43.0	297.0	1180.0	1.3333333333333333
5289DAC61C	1641	42.0	767.0	732.0	1.6666666666666665
5289DAC61C	1642	42.0	758.0	701.0	1.6666666666666665
5289DAC61C	1643	42.0	728.0	666.0	1.6666666666666665
5289DAC61C	1644	42.0	482.0	966.0	1.6666666666666665
5289DAC61C	1645	42.0	416.0	1165.0	1.3333333333333333
5289DAC61C	1646	42.0	378.0	1248.0	1.3333333333333333
5289DAC61C	1647	42.0	358.0	1032.0	1.6666666666666665
5289DAC61C	1648	42.0	148.0	1391.0	1.3333333333333333
5289DAC61C	1649	41.0	621.0	891.0	1.3333333333333333
5289DAC61C	1650	41.0	583.0	810.0	1.3333333333333333
5289DAC61C	1651	41.0	571.0	928.0	1.3333333333333333
5289DAC61C	1652	41.0	562.0	943.0	1.3333333333333333
5289DAC61C	1653	41.0	534.0	1024.0	1.3333333333333333
5289DAC61C	1654	41.0	530.0	817.0	1.6666666666666665
5289DAC61C	1655	41.0	398.0	1272.0	1.3333333333333333
5289DAC61C	1656	41.0	333.0	1162.0	1.6666666666666665
5289DAC61C	1657	40.0	758.0	759.0	1.6666666666666665
5289DAC61C	1658	40.0	435.0	1062.0	1.6666666666666665
5289DAC61C	1659	40.0	427.0	1148.0	1.3333333333333333
5289DAC61C	1660	40.0	323.0	1172.0	1.3333333333333333
5289DAC61C	1661	40.0	255.0	1276.0	1.6666666666666665
5289DAC61C	1662	40.0	156.0	1355.0	1.3333333333333333
5289DAC61C	1663	39.0	618.0	877.0	1.6666666666666665
5289DAC61C	1664	39.0	564.0	928.0	1.3333333333333333
5289DAC61C	1665	39.0	440.0	1011.0	1.6666666666666665
5289DAC61C	1666	39.0	430.0	1181.0	1.3333333333333333
5289DAC61C	1667	39.0	314.0	1176.0	1.6666666666666665
5289DAC61C	1668	39.0	252.0	1224.0	1.6666666666666665
5289DAC61C	1669	38.0	738.0	772.0	1.3333333333333333
5289DAC61C	1670	37.0	708.0	677.0	1.6666666666666665
5289DAC61C	1671	37.0	638.0	873.0	1.3333333333333333
5289DAC61C	1672	37.0	436.0	1040.0	1.3333333333333333
5289DAC61C	1673	37.0	342.0	1360.0	1.3333333333333333
5289DAC61C	1674	37.0	93.0	1259.0	1.6666666666666665
5289DAC61C	1675	36.0	622.0	815.0	1.6666666666666665
5289DAC61C	1676	36.0	574.0	877.0	1.3333333333333333
5289DAC61C	1677	36.0	513.0	1028.0	1.3333333333333333
5289DAC61C	1678	36.0	416.0	977.0	1.6666666666666665
5289DAC61C	1679	35.0	776.0	697.0	1.3333333333333333
5289DAC61C	1680	35.0	745.0	666.0	1.3333333333333333
5289DAC61C	1681	35.0	663.0	1368.0	1.6666666666666665
5289DAC61C	1682	35.0	596.0	858.0	1.6666666666666665
5289DAC61C	1683	35.0	462.0	947.0	1.6666666666666665
5289DAC61C	1684	35.0	435.0	980.0	1.3333333333333333
5289DAC61C	1685	35.0	365.0	1165.0	1.6666666666666665
5289DAC61C	1686	35.0	275.0	1152.0	2.0
5289DAC61C	1687	34.0	517.0	992.0	1.6666666666666665
5289DAC61C	1688	33.0	666.0	810.0	1.6666666666666665
5289DAC61C	1689	32.0	642.0	758.0	1.3333333333333333
5289DAC61C	1690	31.0	561.0	897.0	1.3333333333333333
5289DAC61C	1691	30.0	672.0	716.0	1.3333333333333333
5289DAC61C	1692	30.0	215.0	1433.0	1.3333333333333333
5289DAC61C	1693	29.0	262.0	21.0	1.6666666666666665
5289DAC61C	1694	26.0	319.0	1209.0	1.6666666666666665
5289DAC61C	1695	23.0	364.0	1108.0	1.3333333333333333
5289DAC61C	1696	23.0	241.0	1414.0	1.3333333333333333
5289DAC61C	1697	22.0	647.0	42.0	1.3333333333333333
5289DAC61C	1698	22.0	333.0	1254.0	1.3333333333333333
5289DAC61C	1699	21.0	352.0	1278.0	1.6666666666666665
5289DAC61C	1700	19.0	504.0	1144.0	1.6666666666666665
5289DAC61C	1701	19.0	298.0	1208.0	1.6666666666666665
5289DAC61C	1702	13.0	315.0	1271.0	1.6666666666666665
5289DAC61C	1703	12.0	534.0	915.0	2.0
5289DAC61C	1704	8.0	314.0	1227.0	1.6666666666666665
5289DAC61C	1705	8.0	109.0	206.0	1.6666666666666665
