Source Name	Spot Number	Z	Y	X	Spot Sigma
CFDAF9893E	1297	71.0	352.0	825.0	1.3333333333333333
CFDAF9893E	1298	71.0	346.0	945.0	1.3333333333333333
CFDAF9893E	1299	71.0	340.0	1160.0	1.3333333333333333
CFDAF9893E	1300	71.0	332.0	642.0	1.3333333333333333
CFDAF9893E	1301	71.0	330.0	760.0	1.3333333333333333
CFDAF9893E	1302	71.0	320.0	809.0	1.3333333333333333
CFDAF9893E	1303	71.0	319.0	873.0	1.3333333333333333
CFDAF9893E	1304	71.0	315.0	1102.0	1.3333333333333333
CFDAF9893E	1305	71.0	312.0	640.0	1.6666666666666665
CFDAF9893E	1306	71.0	300.0	834.0	1.3333333333333333
CFDAF9893E	1307	71.0	296.0	860.0	1.3333333333333333
CFDAF9893E	1308	71.0	269.0	1143.0	1.6666666666666665
CFDAF9893E	1309	71.0	233.0	1173.0	1.6666666666666665
CFDAF9893E	1310	71.0	233.0	1045.0	1.3333333333333333
CFDAF9893E	1311	71.0	214.0	1142.0	1.3333333333333333
CFDAF9893E	1312	71.0	127.0	980.0	1.3333333333333333
CFDAF9893E	1313	70.0	776.0	1521.0	1.3333333333333333
CFDAF9893E	1314	70.0	618.0	1164.0	1.6666666666666665
CFDAF9893E	1315	70.0	608.0	1122.0	2.0
CFDAF9893E	1316	70.0	575.0	547.0	1.6666666666666665
CFDAF9893E	1317	70.0	554.0	711.0	1.3333333333333333
CFDAF9893E	1318	70.0	547.0	544.0	1.3333333333333333
CFDAF9893E	1319	70.0	541.0	597.0	1.3333333333333333
CFDAF9893E	1320	70.0	519.0	938.0	1.3333333333333333
CFDAF9893E	1321	70.0	517.0	550.0	1.3333333333333333
CFDAF9893E	1322	70.0	492.0	120.0	1.3333333333333333
CFDAF9893E	1323	70.0	490.0	885.0	1.6666666666666665
CFDAF9893E	1324	70.0	430.0	525.0	1.6666666666666665
CFDAF9893E	1325	70.0	420.0	881.0	1.3333333333333333
CFDAF9893E	1326	70.0	403.0	1006.0	1.3333333333333333
CFDAF9893E	1327	70.0	391.0	577.0	1.6666666666666665
CFDAF9893E	1328	70.0	369.0	810.0	1.3333333333333333
CFDAF9893E	1329	70.0	368.0	1110.0	1.6666666666666665
CFDAF9893E	1330	70.0	363.0	926.0	1.3333333333333333
CFDAF9893E	1331	70.0	360.0	646.0	1.6666666666666665
CFDAF9893E	1332	70.0	331.0	687.0	1.3333333333333333
CFDAF9893E	1333	70.0	319.0	1055.0	1.3333333333333333
CFDAF9893E	1334	70.0	295.0	705.0	1.6666666666666665
CFDAF9893E	1335	70.0	288.0	877.0	1.3333333333333333
CFDAF9893E	1336	70.0	250.0	880.0	1.3333333333333333
CFDAF9893E	1337	70.0	246.0	829.0	1.3333333333333333
CFDAF9893E	1338	70.0	164.0	1317.0	1.6666666666666665
CFDAF9893E	1339	70.0	133.0	1038.0	1.3333333333333333
CFDAF9893E	1340	69.0	514.0	490.0	1.3333333333333333
CFDAF9893E	1341	69.0	501.0	474.0	1.3333333333333333
CFDAF9893E	1342	69.0	500.0	752.0	1.6666666666666665
CFDAF9893E	1343	69.0	479.0	587.0	1.6666666666666665
CFDAF9893E	1344	69.0	457.0	280.0	1.3333333333333333
CFDAF9893E	1345	69.0	411.0	616.0	1.3333333333333333
CFDAF9893E	1346	69.0	400.0	532.0	1.6666666666666665
CFDAF9893E	1347	69.0	387.0	550.0	1.3333333333333333
CFDAF9893E	1348	69.0	377.0	801.0	1.3333333333333333
CFDAF9893E	1349	69.0	335.0	636.0	1.3333333333333333
CFDAF9893E	1350	69.0	323.0	930.0	1.3333333333333333
CFDAF9893E	1351	69.0	318.0	1044.0	1.3333333333333333
CFDAF9893E	1352	69.0	306.0	852.0	1.6666666666666665
CFDAF9893E	1353	69.0	294.0	871.0	1.3333333333333333
CFDAF9893E	1354	69.0	283.0	864.0	1.3333333333333333
CFDAF9893E	1355	69.0	283.0	756.0	1.3333333333333333
CFDAF9893E	1356	69.0	273.0	763.0	1.6666666666666665
CFDAF9893E	1357	69.0	255.0	900.0	1.3333333333333333
CFDAF9893E	1358	69.0	235.0	868.0	1.3333333333333333
CFDAF9893E	1359	69.0	179.0	944.0	1.3333333333333333
CFDAF9893E	1360	69.0	164.0	1206.0	1.3333333333333333
CFDAF9893E	1361	68.0	641.0	879.0	1.6666666666666665
CFDAF9893E	1362	68.0	543.0	690.0	1.3333333333333333
CFDAF9893E	1363	68.0	518.0	42.0	1.3333333333333333
CFDAF9893E	1364	68.0	504.0	815.0	1.6666666666666665
CFDAF9893E	1365	68.0	490.0	134.0	1.3333333333333333
CFDAF9893E	1366	68.0	482.0	1087.0	1.3333333333333333
CFDAF9893E	1367	68.0	481.0	1118.0	1.3333333333333333
CFDAF9893E	1368	68.0	481.0	577.0	1.3333333333333333
CFDAF9893E	1369	68.0	471.0	1039.0	1.6666666666666665
CFDAF9893E	1370	68.0	467.0	136.0	1.3333333333333333
CFDAF9893E	1371	68.0	460.0	1003.0	1.6666666666666665
CFDAF9893E	1372	68.0	457.0	267.0	1.3333333333333333
CFDAF9893E	1373	68.0	428.0	916.0	1.3333333333333333
CFDAF9893E	1374	68.0	421.0	1451.0	1.6666666666666665
CFDAF9893E	1375	68.0	403.0	947.0	1.3333333333333333
CFDAF9893E	1376	68.0	372.0	618.0	1.6666666666666665
CFDAF9893E	1377	68.0	355.0	750.0	1.6666666666666665
CFDAF9893E	1378	68.0	350.0	785.0	1.3333333333333333
CFDAF9893E	1379	68.0	348.0	937.0	1.6666666666666665
CFDAF9893E	1380	68.0	336.0	807.0	1.3333333333333333
CFDAF9893E	1381	68.0	319.0	424.0	1.3333333333333333
CFDAF9893E	1382	68.0	285.0	788.0	1.3333333333333333
CFDAF9893E	1383	68.0	258.0	1016.0	1.6666666666666665
CFDAF9893E	1384	68.0	237.0	487.0	1.6666666666666665
CFDAF9893E	1385	68.0	236.0	1071.0	1.3333333333333333
CFDAF9893E	1386	68.0	209.0	1330.0	1.6666666666666665
CFDAF9893E	1387	68.0	198.0	1256.0	1.6666666666666665
CFDAF9893E	1388	68.0	126.0	1014.0	1.6666666666666665
CFDAF9893E	1389	67.0	630.0	1232.0	1.3333333333333333
CFDAF9893E	1390	67.0	625.0	831.0	1.3333333333333333
CFDAF9893E	1391	67.0	624.0	39.0	1.6666666666666665
CFDAF9893E	1392	67.0	618.0	95.0	1.3333333333333333
CFDAF9893E	1393	67.0	605.0	170.0	1.3333333333333333
CFDAF9893E	1394	67.0	547.0	967.0	1.6666666666666665
CFDAF9893E	1395	67.0	545.0	703.0	1.3333333333333333
CFDAF9893E	1396	67.0	534.0	630.0	1.3333333333333333
CFDAF9893E	1397	67.0	519.0	53.0	1.3333333333333333
CFDAF9893E	1398	67.0	508.0	750.0	1.3333333333333333
CFDAF9893E	1399	67.0	500.0	574.0	1.3333333333333333
CFDAF9893E	1400	67.0	500.0	103.0	1.6666666666666665
CFDAF9893E	1401	67.0	492.0	114.0	1.3333333333333333
CFDAF9893E	1402	67.0	435.0	1412.0	1.6666666666666665
CFDAF9893E	1403	67.0	434.0	796.0	1.3333333333333333
CFDAF9893E	1404	67.0	426.0	909.0	1.3333333333333333
CFDAF9893E	1405	67.0	393.0	900.0	1.3333333333333333
CFDAF9893E	1406	67.0	376.0	557.0	1.3333333333333333
CFDAF9893E	1407	67.0	345.0	765.0	1.6666666666666665
CFDAF9893E	1408	67.0	318.0	798.0	1.3333333333333333
CFDAF9893E	1409	67.0	290.0	1027.0	1.3333333333333333
CFDAF9893E	1410	67.0	290.0	1005.0	1.3333333333333333
CFDAF9893E	1411	67.0	283.0	746.0	1.3333333333333333
CFDAF9893E	1412	67.0	279.0	1079.0	1.3333333333333333
CFDAF9893E	1413	67.0	264.0	742.0	1.6666666666666665
CFDAF9893E	1414	67.0	204.0	1131.0	1.3333333333333333
CFDAF9893E	1415	67.0	201.0	1339.0	1.3333333333333333
CFDAF9893E	1416	67.0	194.0	955.0	1.3333333333333333
CFDAF9893E	1417	66.0	716.0	1541.0	2.0
CFDAF9893E	1418	66.0	621.0	47.0	1.6666666666666665
CFDAF9893E	1419	66.0	612.0	10.0	1.3333333333333333
CFDAF9893E	1420	66.0	562.0	800.0	1.3333333333333333
CFDAF9893E	1421	66.0	524.0	625.0	1.3333333333333333
CFDAF9893E	1422	66.0	521.0	560.0	1.6666666666666665
CFDAF9893E	1423	66.0	505.0	913.0	1.3333333333333333
CFDAF9893E	1424	66.0	493.0	836.0	1.6666666666666665
CFDAF9893E	1425	66.0	443.0	896.0	1.3333333333333333
CFDAF9893E	1426	66.0	422.0	1040.0	1.3333333333333333
CFDAF9893E	1427	66.0	422.0	433.0	1.6666666666666665
CFDAF9893E	1428	66.0	412.0	792.0	1.6666666666666665
CFDAF9893E	1429	66.0	403.0	835.0	1.6666666666666665
CFDAF9893E	1430	66.0	357.0	1007.0	1.3333333333333333
CFDAF9893E	1431	66.0	330.0	1041.0	1.6666666666666665
CFDAF9893E	1432	66.0	270.0	1265.0	1.6666666666666665
CFDAF9893E	1433	66.0	235.0	1122.0	1.3333333333333333
CFDAF9893E	1434	66.0	201.0	938.0	1.6666666666666665
CFDAF9893E	1435	65.0	552.0	430.0	1.6666666666666665
CFDAF9893E	1436	65.0	539.0	628.0	1.6666666666666665
CFDAF9893E	1437	65.0	529.0	795.0	1.6666666666666665
CFDAF9893E	1438	65.0	513.0	24.0	1.6666666666666665
CFDAF9893E	1439	65.0	498.0	912.0	1.3333333333333333
CFDAF9893E	1440	65.0	458.0	667.0	1.3333333333333333
CFDAF9893E	1441	65.0	438.0	929.0	1.3333333333333333
CFDAF9893E	1442	65.0	412.0	934.0	1.3333333333333333
CFDAF9893E	1443	65.0	407.0	999.0	1.6666666666666665
CFDAF9893E	1444	65.0	378.0	634.0	1.6666666666666665
CFDAF9893E	1445	65.0	371.0	1217.0	1.3333333333333333
CFDAF9893E	1446	65.0	369.0	922.0	1.3333333333333333
CFDAF9893E	1447	65.0	338.0	784.0	1.6666666666666665
CFDAF9893E	1448	65.0	317.0	991.0	1.3333333333333333
CFDAF9893E	1449	65.0	303.0	635.0	1.6666666666666665
CFDAF9893E	1450	65.0	263.0	872.0	1.3333333333333333
CFDAF9893E	1451	65.0	261.0	864.0	1.3333333333333333
CFDAF9893E	1452	65.0	209.0	950.0	1.3333333333333333
CFDAF9893E	1453	64.0	743.0	344.0	1.6666666666666665
CFDAF9893E	1454	64.0	543.0	709.0	1.3333333333333333
CFDAF9893E	1455	64.0	541.0	778.0	1.6666666666666665
CFDAF9893E	1456	64.0	531.0	623.0	1.3333333333333333
CFDAF9893E	1457	64.0	508.0	891.0	1.3333333333333333
CFDAF9893E	1458	64.0	471.0	729.0	1.3333333333333333
CFDAF9893E	1459	64.0	445.0	678.0	1.6666666666666665
CFDAF9893E	1460	64.0	408.0	922.0	1.3333333333333333
CFDAF9893E	1461	64.0	403.0	703.0	1.3333333333333333
CFDAF9893E	1462	64.0	382.0	707.0	1.6666666666666665
CFDAF9893E	1463	64.0	373.0	803.0	1.6666666666666665
CFDAF9893E	1464	64.0	366.0	1466.0	1.3333333333333333
CFDAF9893E	1465	64.0	334.0	957.0	1.3333333333333333
CFDAF9893E	1466	64.0	294.0	765.0	1.3333333333333333
CFDAF9893E	1467	64.0	255.0	864.0	1.3333333333333333
CFDAF9893E	1468	64.0	199.0	1019.0	1.6666666666666665
CFDAF9893E	1469	63.0	567.0	598.0	1.6666666666666665
CFDAF9893E	1470	63.0	532.0	696.0	1.6666666666666665
CFDAF9893E	1471	63.0	525.0	919.0	1.3333333333333333
CFDAF9893E	1472	63.0	498.0	758.0	1.3333333333333333
CFDAF9893E	1473	63.0	480.0	581.0	1.6666666666666665
CFDAF9893E	1474	63.0	449.0	620.0	1.6666666666666665
CFDAF9893E	1475	63.0	437.0	1021.0	1.3333333333333333
CFDAF9893E	1476	63.0	396.0	966.0	1.3333333333333333
CFDAF9893E	1477	63.0	391.0	853.0	1.6666666666666665
CFDAF9893E	1478	63.0	386.0	906.0	1.3333333333333333
CFDAF9893E	1479	63.0	346.0	1031.0	1.3333333333333333
CFDAF9893E	1480	63.0	318.0	1161.0	1.6666666666666665
CFDAF9893E	1481	62.0	564.0	1008.0	1.6666666666666665
CFDAF9893E	1482	62.0	547.0	1003.0	1.6666666666666665
CFDAF9893E	1483	62.0	523.0	713.0	1.6666666666666665
CFDAF9893E	1484	62.0	505.0	712.0	1.6666666666666665
CFDAF9893E	1485	62.0	483.0	1347.0	1.6666666666666665
CFDAF9893E	1486	62.0	420.0	693.0	1.6666666666666665
CFDAF9893E	1487	62.0	409.0	550.0	1.3333333333333333
CFDAF9893E	1488	62.0	391.0	1004.0	1.3333333333333333
CFDAF9893E	1489	62.0	342.0	1018.0	1.3333333333333333
CFDAF9893E	1490	62.0	276.0	863.0	1.3333333333333333
CFDAF9893E	1491	62.0	276.0	856.0	1.3333333333333333
CFDAF9893E	1492	62.0	207.0	1169.0	1.3333333333333333
CFDAF9893E	1493	62.0	156.0	1259.0	2.0
CFDAF9893E	1494	61.0	703.0	227.0	1.3333333333333333
CFDAF9893E	1495	61.0	670.0	220.0	1.6666666666666665
CFDAF9893E	1496	61.0	493.0	879.0	1.6666666666666665
CFDAF9893E	1497	61.0	488.0	569.0	1.3333333333333333
CFDAF9893E	1498	61.0	487.0	141.0	1.6666666666666665
CFDAF9893E	1499	61.0	407.0	555.0	1.3333333333333333
CFDAF9893E	1500	61.0	369.0	652.0	1.6666666666666665
CFDAF9893E	1501	61.0	364.0	774.0	1.6666666666666665
CFDAF9893E	1502	61.0	295.0	1026.0	1.6666666666666665
CFDAF9893E	1503	61.0	282.0	839.0	1.3333333333333333
CFDAF9893E	1504	61.0	277.0	799.0	1.6666666666666665
CFDAF9893E	1505	61.0	252.0	1151.0	1.6666666666666665
CFDAF9893E	1506	61.0	247.0	1068.0	1.6666666666666665
CFDAF9893E	1507	61.0	232.0	1291.0	1.3333333333333333
CFDAF9893E	1508	61.0	217.0	1278.0	1.3333333333333333
CFDAF9893E	1509	61.0	187.0	1526.0	1.6666666666666665
CFDAF9893E	1510	61.0	168.0	987.0	1.3333333333333333
CFDAF9893E	1511	61.0	66.0	986.0	1.6666666666666665
CFDAF9893E	1512	60.0	588.0	508.0	1.6666666666666665
CFDAF9893E	1513	60.0	562.0	853.0	1.6666666666666665
CFDAF9893E	1514	60.0	519.0	694.0	1.3333333333333333
CFDAF9893E	1515	60.0	486.0	744.0	1.6666666666666665
CFDAF9893E	1516	60.0	475.0	186.0	1.6666666666666665
CFDAF9893E	1517	60.0	367.0	1198.0	1.3333333333333333
CFDAF9893E	1518	60.0	340.0	180.0	1.6666666666666665
CFDAF9893E	1519	60.0	338.0	1071.0	1.6666666666666665
CFDAF9893E	1520	60.0	322.0	990.0	1.3333333333333333
CFDAF9893E	1521	60.0	310.0	1466.0	1.6666666666666665
CFDAF9893E	1522	60.0	282.0	1079.0	1.3333333333333333
CFDAF9893E	1523	60.0	274.0	845.0	1.3333333333333333
CFDAF9893E	1524	60.0	245.0	1221.0	1.3333333333333333
CFDAF9893E	1525	60.0	222.0	950.0	1.3333333333333333
CFDAF9893E	1526	59.0	529.0	1184.0	1.3333333333333333
CFDAF9893E	1527	59.0	516.0	607.0	1.6666666666666665
CFDAF9893E	1528	59.0	514.0	700.0	1.3333333333333333
CFDAF9893E	1529	59.0	508.0	615.0	1.6666666666666665
CFDAF9893E	1530	59.0	507.0	258.0	1.6666666666666665
CFDAF9893E	1531	59.0	393.0	589.0	1.6666666666666665
CFDAF9893E	1532	59.0	392.0	899.0	1.3333333333333333
CFDAF9893E	1533	59.0	384.0	952.0	1.3333333333333333
CFDAF9893E	1534	59.0	378.0	845.0	1.6666666666666665
CFDAF9893E	1535	59.0	351.0	765.0	1.3333333333333333
CFDAF9893E	1536	59.0	348.0	734.0	1.6666666666666665
CFDAF9893E	1537	59.0	334.0	1263.0	1.3333333333333333
CFDAF9893E	1538	59.0	324.0	885.0	1.6666666666666665
CFDAF9893E	1539	59.0	307.0	708.0	1.3333333333333333
CFDAF9893E	1540	59.0	307.0	624.0	1.3333333333333333
CFDAF9893E	1541	59.0	270.0	935.0	1.6666666666666665
CFDAF9893E	1542	59.0	226.0	1057.0	1.3333333333333333
CFDAF9893E	1543	59.0	215.0	1287.0	1.3333333333333333
CFDAF9893E	1544	58.0	589.0	1119.0	1.6666666666666665
CFDAF9893E	1545	58.0	559.0	1018.0	1.6666666666666665
CFDAF9893E	1546	58.0	527.0	1149.0	1.3333333333333333
CFDAF9893E	1547	58.0	452.0	638.0	1.6666666666666665
CFDAF9893E	1548	58.0	374.0	938.0	1.3333333333333333
CFDAF9893E	1549	58.0	372.0	1125.0	1.3333333333333333
CFDAF9893E	1550	58.0	367.0	913.0	1.3333333333333333
CFDAF9893E	1551	58.0	360.0	832.0	1.3333333333333333
CFDAF9893E	1552	58.0	358.0	667.0	1.6666666666666665
CFDAF9893E	1553	58.0	222.0	1109.0	1.3333333333333333
CFDAF9893E	1554	58.0	214.0	1030.0	1.3333333333333333
CFDAF9893E	1555	57.0	580.0	35.0	1.3333333333333333
CFDAF9893E	1556	57.0	499.0	889.0	1.6666666666666665
CFDAF9893E	1557	57.0	495.0	748.0	1.3333333333333333
CFDAF9893E	1558	57.0	489.0	1311.0	2.0
CFDAF9893E	1559	57.0	485.0	819.0	1.3333333333333333
CFDAF9893E	1560	57.0	461.0	659.0	1.3333333333333333
CFDAF9893E	1561	57.0	437.0	850.0	1.6666666666666665
CFDAF9893E	1562	57.0	406.0	951.0	1.3333333333333333
CFDAF9893E	1563	57.0	389.0	698.0	1.6666666666666665
CFDAF9893E	1564	57.0	375.0	924.0	1.3333333333333333
CFDAF9893E	1565	57.0	349.0	657.0	1.3333333333333333
CFDAF9893E	1566	57.0	327.0	1263.0	1.3333333333333333
CFDAF9893E	1567	57.0	280.0	845.0	1.3333333333333333
CFDAF9893E	1568	57.0	255.0	918.0	1.3333333333333333
CFDAF9893E	1569	57.0	239.0	1206.0	1.3333333333333333
CFDAF9893E	1570	56.0	604.0	9.0	1.6666666666666665
CFDAF9893E	1571	56.0	579.0	346.0	1.6666666666666665
CFDAF9893E	1572	56.0	549.0	811.0	1.6666666666666665
CFDAF9893E	1573	56.0	531.0	1017.0	1.3333333333333333
CFDAF9893E	1574	56.0	507.0	857.0	1.6666666666666665
CFDAF9893E	1575	56.0	488.0	753.0	1.3333333333333333
CFDAF9893E	1576	56.0	477.0	896.0	1.3333333333333333
CFDAF9893E	1577	56.0	448.0	1071.0	1.3333333333333333
CFDAF9893E	1578	56.0	419.0	926.0	1.3333333333333333
CFDAF9893E	1579	56.0	330.0	882.0	1.3333333333333333
CFDAF9893E	1580	56.0	255.0	1167.0	1.3333333333333333
CFDAF9893E	1581	56.0	222.0	1120.0	1.3333333333333333
CFDAF9893E	1582	56.0	217.0	1071.0	1.6666666666666665
CFDAF9893E	1583	55.0	582.0	566.0	1.6666666666666665
CFDAF9893E	1584	55.0	567.0	1044.0	1.3333333333333333
CFDAF9893E	1585	55.0	440.0	1019.0	1.6666666666666665
CFDAF9893E	1586	55.0	440.0	869.0	1.3333333333333333
CFDAF9893E	1587	55.0	440.0	700.0	1.6666666666666665
CFDAF9893E	1588	55.0	436.0	925.0	1.6666666666666665
CFDAF9893E	1589	55.0	435.0	691.0	1.6666666666666665
CFDAF9893E	1590	55.0	422.0	677.0	1.6666666666666665
CFDAF9893E	1591	55.0	397.0	1036.0	1.3333333333333333
CFDAF9893E	1592	55.0	379.0	961.0	1.3333333333333333
CFDAF9893E	1593	55.0	368.0	701.0	1.3333333333333333
CFDAF9893E	1594	55.0	340.0	1011.0	1.3333333333333333
CFDAF9893E	1595	55.0	83.0	1279.0	1.3333333333333333
CFDAF9893E	1596	54.0	552.0	1022.0	1.3333333333333333
CFDAF9893E	1597	54.0	463.0	796.0	1.3333333333333333
CFDAF9893E	1598	54.0	427.0	742.0	1.3333333333333333
CFDAF9893E	1599	54.0	422.0	963.0	1.6666666666666665
CFDAF9893E	1600	54.0	386.0	914.0	1.3333333333333333
CFDAF9893E	1601	54.0	248.0	941.0	1.3333333333333333
CFDAF9893E	1602	54.0	239.0	1277.0	1.6666666666666665
CFDAF9893E	1603	54.0	148.0	1020.0	1.6666666666666665
CFDAF9893E	1604	53.0	626.0	291.0	1.3333333333333333
CFDAF9893E	1605	53.0	556.0	837.0	2.0
CFDAF9893E	1606	53.0	514.0	751.0	1.6666666666666665
CFDAF9893E	1607	53.0	507.0	1094.0	1.6666666666666665
CFDAF9893E	1608	53.0	468.0	937.0	1.6666666666666665
CFDAF9893E	1609	53.0	455.0	682.0	1.3333333333333333
CFDAF9893E	1610	53.0	421.0	895.0	1.6666666666666665
CFDAF9893E	1611	53.0	419.0	921.0	1.3333333333333333
CFDAF9893E	1612	53.0	418.0	688.0	1.3333333333333333
CFDAF9893E	1613	53.0	402.0	673.0	1.3333333333333333
CFDAF9893E	1614	53.0	378.0	799.0	1.3333333333333333
CFDAF9893E	1615	53.0	337.0	998.0	1.3333333333333333
CFDAF9893E	1616	53.0	333.0	990.0	1.3333333333333333
CFDAF9893E	1617	53.0	267.0	1098.0	1.3333333333333333
CFDAF9893E	1618	53.0	229.0	946.0	1.6666666666666665
CFDAF9893E	1619	52.0	698.0	571.0	1.6666666666666665
CFDAF9893E	1620	52.0	649.0	238.0	1.3333333333333333
CFDAF9893E	1621	52.0	550.0	1060.0	1.3333333333333333
CFDAF9893E	1622	52.0	546.0	62.0	1.6666666666666665
CFDAF9893E	1623	52.0	510.0	710.0	1.6666666666666665
CFDAF9893E	1624	52.0	378.0	889.0	1.3333333333333333
CFDAF9893E	1625	52.0	261.0	1259.0	1.6666666666666665
CFDAF9893E	1626	51.0	671.0	288.0	1.6666666666666665
CFDAF9893E	1627	51.0	518.0	1034.0	1.3333333333333333
CFDAF9893E	1628	51.0	427.0	925.0	1.3333333333333333
CFDAF9893E	1629	51.0	413.0	698.0	1.3333333333333333
CFDAF9893E	1630	51.0	391.0	1002.0	1.3333333333333333
CFDAF9893E	1631	51.0	311.0	1095.0	1.3333333333333333
CFDAF9893E	1632	51.0	212.0	1393.0	1.6666666666666665
CFDAF9893E	1633	50.0	480.0	681.0	1.3333333333333333
CFDAF9893E	1634	50.0	475.0	662.0	1.3333333333333333
CFDAF9893E	1635	50.0	438.0	671.0	1.3333333333333333
CFDAF9893E	1636	50.0	428.0	696.0	1.3333333333333333
CFDAF9893E	1637	50.0	366.0	1194.0	1.6666666666666665
CFDAF9893E	1638	50.0	253.0	1005.0	1.3333333333333333
CFDAF9893E	1639	49.0	422.0	806.0	1.6666666666666665
CFDAF9893E	1640	49.0	400.0	878.0	1.3333333333333333
CFDAF9893E	1641	49.0	387.0	938.0	1.6666666666666665
CFDAF9893E	1642	49.0	367.0	735.0	1.3333333333333333
CFDAF9893E	1643	49.0	345.0	952.0	1.3333333333333333
CFDAF9893E	1644	49.0	308.0	1461.0	1.6666666666666665
CFDAF9893E	1645	49.0	255.0	1105.0	1.6666666666666665
CFDAF9893E	1646	48.0	552.0	1072.0	1.3333333333333333
CFDAF9893E	1647	48.0	551.0	267.0	1.3333333333333333
CFDAF9893E	1648	48.0	492.0	528.0	2.0
CFDAF9893E	1649	48.0	462.0	719.0	1.3333333333333333
CFDAF9893E	1650	48.0	430.0	904.0	1.3333333333333333
CFDAF9893E	1651	48.0	332.0	1234.0	1.3333333333333333
CFDAF9893E	1652	48.0	298.0	1355.0	1.6666666666666665
CFDAF9893E	1653	48.0	270.0	1172.0	1.3333333333333333
CFDAF9893E	1654	48.0	246.0	857.0	1.6666666666666665
CFDAF9893E	1655	48.0	217.0	1040.0	1.3333333333333333
CFDAF9893E	1656	47.0	469.0	774.0	1.3333333333333333
CFDAF9893E	1657	47.0	457.0	805.0	1.6666666666666665
CFDAF9893E	1658	47.0	419.0	926.0	1.3333333333333333
CFDAF9893E	1659	47.0	287.0	1227.0	1.3333333333333333
CFDAF9893E	1660	47.0	277.0	983.0	1.3333333333333333
CFDAF9893E	1661	47.0	236.0	986.0	1.6666666666666665
CFDAF9893E	1662	46.0	549.0	1117.0	1.6666666666666665
CFDAF9893E	1663	46.0	357.0	979.0	1.6666666666666665
CFDAF9893E	1664	46.0	265.0	1317.0	1.3333333333333333
CFDAF9893E	1665	45.0	449.0	830.0	1.3333333333333333
CFDAF9893E	1666	45.0	433.0	833.0	1.6666666666666665
CFDAF9893E	1667	45.0	399.0	967.0	1.3333333333333333
CFDAF9893E	1668	45.0	388.0	905.0	1.3333333333333333
CFDAF9893E	1669	45.0	287.0	1178.0	1.3333333333333333
CFDAF9893E	1670	45.0	246.0	1283.0	2.333333333333333
CFDAF9893E	1671	44.0	459.0	752.0	1.3333333333333333
CFDAF9893E	1672	44.0	447.0	912.0	1.6666666666666665
CFDAF9893E	1673	44.0	445.0	710.0	1.6666666666666665
CFDAF9893E	1674	44.0	409.0	796.0	1.3333333333333333
CFDAF9893E	1675	44.0	405.0	913.0	1.3333333333333333
CFDAF9893E	1676	43.0	431.0	930.0	1.3333333333333333
CFDAF9893E	1677	43.0	425.0	915.0	1.3333333333333333
CFDAF9893E	1678	43.0	402.0	1036.0	1.6666666666666665
CFDAF9893E	1679	43.0	400.0	785.0	1.6666666666666665
CFDAF9893E	1680	43.0	352.0	1180.0	1.3333333333333333
CFDAF9893E	1681	43.0	337.0	994.0	1.6666666666666665
CFDAF9893E	1682	42.0	480.0	771.0	1.3333333333333333
CFDAF9893E	1683	42.0	474.0	876.0	1.6666666666666665
CFDAF9893E	1684	42.0	320.0	1157.0	1.3333333333333333
CFDAF9893E	1685	42.0	297.0	1165.0	1.3333333333333333
CFDAF9893E	1686	41.0	418.0	918.0	1.6666666666666665
CFDAF9893E	1687	41.0	283.0	986.0	1.3333333333333333
CFDAF9893E	1688	41.0	243.0	948.0	1.3333333333333333
CFDAF9893E	1689	40.0	428.0	930.0	1.6666666666666665
CFDAF9893E	1690	39.0	375.0	913.0	1.6666666666666665
CFDAF9893E	1691	38.0	422.0	719.0	1.3333333333333333
CFDAF9893E	1692	38.0	397.0	895.0	1.6666666666666665
CFDAF9893E	1693	38.0	311.0	1050.0	1.6666666666666665
CFDAF9893E	1694	37.0	420.0	832.0	1.6666666666666665
CFDAF9893E	1695	36.0	415.0	894.0	1.3333333333333333
CFDAF9893E	1696	36.0	234.0	968.0	1.6666666666666665
CFDAF9893E	1697	35.0	423.0	906.0	1.6666666666666665
CFDAF9893E	1698	35.0	390.0	1091.0	2.0
CFDAF9893E	1699	35.0	339.0	922.0	1.6666666666666665
CFDAF9893E	1700	35.0	325.0	929.0	2.0
CFDAF9893E	1701	33.0	426.0	1055.0	1.3333333333333333
CFDAF9893E	1702	33.0	388.0	942.0	1.3333333333333333
CFDAF9893E	1703	32.0	345.0	951.0	1.6666666666666665
CFDAF9893E	1704	32.0	324.0	1088.0	1.3333333333333333
CFDAF9893E	1705	31.0	336.0	905.0	1.3333333333333333
CFDAF9893E	1706	31.0	12.0	316.0	1.6666666666666665
CFDAF9893E	1707	30.0	443.0	1012.0	1.3333333333333333
CFDAF9893E	1708	30.0	362.0	772.0	1.6666666666666665
CFDAF9893E	1709	27.0	716.0	1343.0	1.6666666666666665
CFDAF9893E	1710	27.0	395.0	948.0	1.3333333333333333
CFDAF9893E	1711	27.0	354.0	923.0	1.3333333333333333
CFDAF9893E	1712	25.0	324.0	880.0	1.3333333333333333
CFDAF9893E	1713	24.0	279.0	1046.0	1.3333333333333333
CFDAF9893E	1714	19.0	292.0	1052.0	1.3333333333333333
CFDAF9893E	1715	18.0	694.0	1528.0	1.3333333333333333
CFDAF9893E	1716	18.0	392.0	947.0	1.3333333333333333
