Source Name	Spot Number	Z	Y	X	Spot Sigma
42D75830F4	1381	79.0	234.0	949.0	1.3333333333333333
42D75830F4	1382	79.0	226.0	1376.0	1.3333333333333333
42D75830F4	1383	79.0	196.0	1122.0	1.3333333333333333
42D75830F4	1384	79.0	193.0	1344.0	1.3333333333333333
42D75830F4	1385	79.0	131.0	1351.0	1.3333333333333333
42D75830F4	1386	79.0	129.0	645.0	1.3333333333333333
42D75830F4	1387	79.0	122.0	1354.0	1.3333333333333333
42D75830F4	1388	79.0	116.0	1451.0	1.3333333333333333
42D75830F4	1389	79.0	33.0	582.0	1.6666666666666665
42D75830F4	1390	79.0	10.0	66.0	1.3333333333333333
42D75830F4	1391	78.0	772.0	1208.0	1.3333333333333333
42D75830F4	1392	78.0	699.0	524.0	1.3333333333333333
42D75830F4	1393	78.0	689.0	746.0	1.3333333333333333
42D75830F4	1394	78.0	688.0	1179.0	1.3333333333333333
42D75830F4	1395	78.0	688.0	677.0	1.6666666666666665
42D75830F4	1396	78.0	663.0	730.0	1.6666666666666665
42D75830F4	1397	78.0	652.0	805.0	1.6666666666666665
42D75830F4	1398	78.0	648.0	816.0	1.3333333333333333
42D75830F4	1399	78.0	634.0	655.0	1.3333333333333333
42D75830F4	1400	78.0	624.0	791.0	1.6666666666666665
42D75830F4	1401	78.0	604.0	574.0	1.3333333333333333
42D75830F4	1402	78.0	582.0	1298.0	1.6666666666666665
42D75830F4	1403	78.0	572.0	859.0	1.3333333333333333
42D75830F4	1404	78.0	568.0	677.0	1.3333333333333333
42D75830F4	1405	78.0	552.0	890.0	1.3333333333333333
42D75830F4	1406	78.0	549.0	872.0	1.3333333333333333
42D75830F4	1407	78.0	547.0	908.0	1.3333333333333333
42D75830F4	1408	78.0	539.0	676.0	1.6666666666666665
42D75830F4	1409	78.0	524.0	1003.0	1.3333333333333333
42D75830F4	1410	78.0	519.0	742.0	1.6666666666666665
42D75830F4	1411	78.0	513.0	825.0	1.3333333333333333
42D75830F4	1412	78.0	510.0	673.0	1.6666666666666665
42D75830F4	1413	78.0	485.0	970.0	1.3333333333333333
42D75830F4	1414	78.0	477.0	1162.0	1.3333333333333333
42D75830F4	1415	78.0	467.0	823.0	1.3333333333333333
42D75830F4	1416	78.0	445.0	744.0	1.3333333333333333
42D75830F4	1417	78.0	443.0	1099.0	1.3333333333333333
42D75830F4	1418	78.0	429.0	987.0	1.3333333333333333
42D75830F4	1419	78.0	426.0	704.0	1.3333333333333333
42D75830F4	1420	78.0	426.0	520.0	1.6666666666666665
42D75830F4	1421	78.0	423.0	837.0	1.3333333333333333
42D75830F4	1422	78.0	410.0	748.0	1.3333333333333333
42D75830F4	1423	78.0	398.0	850.0	1.3333333333333333
42D75830F4	1424	78.0	397.0	960.0	1.3333333333333333
42D75830F4	1425	78.0	396.0	1269.0	1.3333333333333333
42D75830F4	1426	78.0	396.0	1239.0	1.3333333333333333
42D75830F4	1427	78.0	396.0	891.0	1.3333333333333333
42D75830F4	1428	78.0	349.0	765.0	1.3333333333333333
42D75830F4	1429	78.0	347.0	1094.0	1.3333333333333333
42D75830F4	1430	78.0	338.0	975.0	1.6666666666666665
42D75830F4	1431	78.0	312.0	1055.0	1.3333333333333333
42D75830F4	1432	78.0	310.0	848.0	1.3333333333333333
42D75830F4	1433	78.0	289.0	930.0	2.0
42D75830F4	1434	78.0	287.0	1091.0	1.3333333333333333
42D75830F4	1435	78.0	279.0	1050.0	1.3333333333333333
42D75830F4	1436	78.0	233.0	1253.0	1.3333333333333333
42D75830F4	1437	78.0	213.0	1327.0	1.3333333333333333
42D75830F4	1438	78.0	201.0	1043.0	1.3333333333333333
42D75830F4	1439	78.0	100.0	1135.0	1.6666666666666665
42D75830F4	1440	78.0	92.0	679.0	1.3333333333333333
42D75830F4	1441	78.0	81.0	1087.0	1.3333333333333333
42D75830F4	1442	78.0	40.0	0.0	1.6666666666666665
42D75830F4	1443	78.0	29.0	53.0	1.3333333333333333
42D75830F4	1444	78.0	25.0	689.0	1.3333333333333333
42D75830F4	1445	78.0	3.0	1491.0	1.3333333333333333
42D75830F4	1446	78.0	0.0	879.0	1.6666666666666665
42D75830F4	1447	77.0	776.0	1108.0	1.3333333333333333
42D75830F4	1448	77.0	750.0	1111.0	1.3333333333333333
42D75830F4	1449	77.0	750.0	1010.0	1.6666666666666665
42D75830F4	1450	77.0	750.0	790.0	1.6666666666666665
42D75830F4	1451	77.0	745.0	658.0	1.3333333333333333
42D75830F4	1452	77.0	742.0	703.0	1.3333333333333333
42D75830F4	1453	77.0	727.0	697.0	1.6666666666666665
42D75830F4	1454	77.0	717.0	536.0	3.333333333333333
42D75830F4	1455	77.0	713.0	529.0	1.3333333333333333
42D75830F4	1456	77.0	707.0	699.0	1.3333333333333333
42D75830F4	1457	77.0	705.0	539.0	1.3333333333333333
42D75830F4	1458	77.0	691.0	870.0	1.6666666666666665
42D75830F4	1459	77.0	680.0	894.0	1.3333333333333333
42D75830F4	1460	77.0	673.0	617.0	1.3333333333333333
42D75830F4	1461	77.0	660.0	569.0	1.3333333333333333
42D75830F4	1462	77.0	619.0	1305.0	1.6666666666666665
42D75830F4	1463	77.0	612.0	1244.0	1.3333333333333333
42D75830F4	1464	77.0	578.0	941.0	1.3333333333333333
42D75830F4	1465	77.0	567.0	471.0	1.3333333333333333
42D75830F4	1466	77.0	562.0	951.0	1.6666666666666665
42D75830F4	1467	77.0	560.0	838.0	1.3333333333333333
42D75830F4	1468	77.0	549.0	672.0	1.3333333333333333
42D75830F4	1469	77.0	542.0	856.0	1.3333333333333333
42D75830F4	1470	77.0	533.0	1025.0	1.3333333333333333
42D75830F4	1471	77.0	523.0	978.0	1.6666666666666665
42D75830F4	1472	77.0	516.0	1232.0	1.3333333333333333
42D75830F4	1473	77.0	507.0	847.0	1.6666666666666665
42D75830F4	1474	77.0	492.0	1017.0	1.3333333333333333
42D75830F4	1475	77.0	481.0	1187.0	1.6666666666666665
42D75830F4	1476	77.0	471.0	803.0	1.3333333333333333
42D75830F4	1477	77.0	451.0	1018.0	1.6666666666666665
42D75830F4	1478	77.0	428.0	1063.0	1.3333333333333333
42D75830F4	1479	77.0	426.0	1101.0	1.3333333333333333
42D75830F4	1480	77.0	418.0	1098.0	1.3333333333333333
42D75830F4	1481	77.0	418.0	864.0	1.3333333333333333
42D75830F4	1482	77.0	401.0	519.0	1.3333333333333333
42D75830F4	1483	77.0	398.0	684.0	1.6666666666666665
42D75830F4	1484	77.0	361.0	1431.0	1.6666666666666665
42D75830F4	1485	77.0	361.0	1162.0	1.3333333333333333
42D75830F4	1486	77.0	339.0	591.0	1.3333333333333333
42D75830F4	1487	77.0	310.0	822.0	2.0
42D75830F4	1488	77.0	282.0	1096.0	1.3333333333333333
42D75830F4	1489	77.0	222.0	1055.0	1.3333333333333333
42D75830F4	1490	77.0	221.0	964.0	1.3333333333333333
42D75830F4	1491	77.0	204.0	1107.0	1.3333333333333333
42D75830F4	1492	77.0	196.0	1073.0	1.3333333333333333
42D75830F4	1493	77.0	31.0	1315.0	1.6666666666666665
42D75830F4	1494	76.0	774.0	523.0	1.6666666666666665
42D75830F4	1495	76.0	765.0	1063.0	1.3333333333333333
42D75830F4	1496	76.0	725.0	709.0	1.3333333333333333
42D75830F4	1497	76.0	698.0	554.0	1.3333333333333333
42D75830F4	1498	76.0	691.0	758.0	1.3333333333333333
42D75830F4	1499	76.0	690.0	451.0	1.3333333333333333
42D75830F4	1500	76.0	678.0	462.0	1.3333333333333333
42D75830F4	1501	76.0	671.0	0.0	1.3333333333333333
42D75830F4	1502	76.0	650.0	657.0	1.3333333333333333
42D75830F4	1503	76.0	643.0	831.0	1.3333333333333333
42D75830F4	1504	76.0	630.0	740.0	1.6666666666666665
42D75830F4	1505	76.0	616.0	684.0	1.3333333333333333
42D75830F4	1506	76.0	613.0	837.0	1.6666666666666665
42D75830F4	1507	76.0	611.0	698.0	1.3333333333333333
42D75830F4	1508	76.0	609.0	708.0	1.6666666666666665
42D75830F4	1509	76.0	593.0	1056.0	1.3333333333333333
42D75830F4	1510	76.0	585.0	653.0	1.6666666666666665
42D75830F4	1511	76.0	564.0	943.0	1.3333333333333333
42D75830F4	1512	76.0	552.0	1055.0	1.3333333333333333
42D75830F4	1513	76.0	550.0	913.0	1.3333333333333333
42D75830F4	1514	76.0	531.0	922.0	1.3333333333333333
42D75830F4	1515	76.0	529.0	1165.0	1.3333333333333333
42D75830F4	1516	76.0	497.0	976.0	1.3333333333333333
42D75830F4	1517	76.0	486.0	1047.0	1.3333333333333333
42D75830F4	1518	76.0	483.0	936.0	1.3333333333333333
42D75830F4	1519	76.0	480.0	1082.0	1.3333333333333333
42D75830F4	1520	76.0	474.0	1059.0	1.3333333333333333
42D75830F4	1521	76.0	469.0	855.0	1.6666666666666665
42D75830F4	1522	76.0	453.0	855.0	1.3333333333333333
42D75830F4	1523	76.0	439.0	1190.0	1.3333333333333333
42D75830F4	1524	76.0	438.0	739.0	1.3333333333333333
42D75830F4	1525	76.0	434.0	1015.0	1.6666666666666665
42D75830F4	1526	76.0	429.0	1104.0	1.3333333333333333
42D75830F4	1527	76.0	426.0	776.0	1.3333333333333333
42D75830F4	1528	76.0	424.0	896.0	1.6666666666666665
42D75830F4	1529	76.0	414.0	1139.0	1.3333333333333333
42D75830F4	1530	76.0	413.0	882.0	1.3333333333333333
42D75830F4	1531	76.0	377.0	620.0	1.3333333333333333
42D75830F4	1532	76.0	372.0	1050.0	1.3333333333333333
42D75830F4	1533	76.0	367.0	1246.0	1.3333333333333333
42D75830F4	1534	76.0	350.0	799.0	1.3333333333333333
42D75830F4	1535	76.0	348.0	1032.0	1.3333333333333333
42D75830F4	1536	76.0	338.0	992.0	1.6666666666666665
42D75830F4	1537	76.0	318.0	952.0	1.3333333333333333
42D75830F4	1538	76.0	304.0	1454.0	1.3333333333333333
42D75830F4	1539	76.0	244.0	708.0	1.6666666666666665
42D75830F4	1540	76.0	223.0	1147.0	1.3333333333333333
42D75830F4	1541	76.0	209.0	1273.0	1.6666666666666665
42D75830F4	1542	76.0	197.0	1202.0	1.3333333333333333
42D75830F4	1543	76.0	195.0	1099.0	1.6666666666666665
42D75830F4	1544	76.0	145.0	1161.0	1.3333333333333333
42D75830F4	1545	75.0	779.0	716.0	1.6666666666666665
42D75830F4	1546	75.0	767.0	622.0	1.3333333333333333
42D75830F4	1547	75.0	763.0	1042.0	1.3333333333333333
42D75830F4	1548	75.0	741.0	241.0	1.6666666666666665
42D75830F4	1549	75.0	717.0	719.0	1.3333333333333333
42D75830F4	1550	75.0	717.0	381.0	1.6666666666666665
42D75830F4	1551	75.0	698.0	759.0	1.3333333333333333
42D75830F4	1552	75.0	670.0	555.0	1.3333333333333333
42D75830F4	1553	75.0	645.0	680.0	1.6666666666666665
42D75830F4	1554	75.0	631.0	1006.0	1.3333333333333333
42D75830F4	1555	75.0	622.0	714.0	1.6666666666666665
42D75830F4	1556	75.0	608.0	559.0	1.6666666666666665
42D75830F4	1557	75.0	561.0	639.0	1.3333333333333333
42D75830F4	1558	75.0	561.0	575.0	1.3333333333333333
42D75830F4	1559	75.0	542.0	878.0	1.3333333333333333
42D75830F4	1560	75.0	507.0	828.0	1.3333333333333333
42D75830F4	1561	75.0	501.0	1009.0	1.3333333333333333
42D75830F4	1562	75.0	501.0	832.0	1.3333333333333333
42D75830F4	1563	75.0	490.0	854.0	1.3333333333333333
42D75830F4	1564	75.0	486.0	880.0	1.3333333333333333
42D75830F4	1565	75.0	436.0	1005.0	1.6666666666666665
42D75830F4	1566	75.0	428.0	883.0	1.3333333333333333
42D75830F4	1567	75.0	408.0	784.0	1.6666666666666665
42D75830F4	1568	75.0	395.0	1538.0	1.6666666666666665
42D75830F4	1569	75.0	392.0	869.0	1.3333333333333333
42D75830F4	1570	75.0	384.0	786.0	1.6666666666666665
42D75830F4	1571	75.0	357.0	1015.0	1.3333333333333333
42D75830F4	1572	75.0	355.0	583.0	1.3333333333333333
42D75830F4	1573	75.0	349.0	828.0	1.3333333333333333
42D75830F4	1574	75.0	328.0	856.0	1.3333333333333333
42D75830F4	1575	75.0	315.0	1290.0	1.3333333333333333
42D75830F4	1576	75.0	311.0	989.0	1.6666666666666665
42D75830F4	1577	75.0	311.0	952.0	1.3333333333333333
42D75830F4	1578	75.0	209.0	1175.0	1.6666666666666665
42D75830F4	1579	75.0	129.0	1085.0	1.3333333333333333
42D75830F4	1580	75.0	78.0	864.0	1.3333333333333333
42D75830F4	1581	75.0	20.0	107.0	1.3333333333333333
42D75830F4	1582	74.0	770.0	674.0	1.3333333333333333
42D75830F4	1583	74.0	754.0	656.0	1.6666666666666665
42D75830F4	1584	74.0	737.0	451.0	1.6666666666666665
42D75830F4	1585	74.0	701.0	936.0	1.3333333333333333
42D75830F4	1586	74.0	697.0	513.0	1.3333333333333333
42D75830F4	1587	74.0	691.0	543.0	1.3333333333333333
42D75830F4	1588	74.0	645.0	530.0	1.3333333333333333
42D75830F4	1589	74.0	605.0	825.0	1.6666666666666665
42D75830F4	1590	74.0	595.0	994.0	1.3333333333333333
42D75830F4	1591	74.0	594.0	494.0	1.3333333333333333
42D75830F4	1592	74.0	590.0	1077.0	1.3333333333333333
42D75830F4	1593	74.0	563.0	950.0	1.3333333333333333
42D75830F4	1594	74.0	553.0	983.0	1.3333333333333333
42D75830F4	1595	74.0	529.0	14.0	1.3333333333333333
42D75830F4	1596	74.0	527.0	945.0	1.6666666666666665
42D75830F4	1597	74.0	521.0	835.0	1.3333333333333333
42D75830F4	1598	74.0	511.0	512.0	1.3333333333333333
42D75830F4	1599	74.0	504.0	646.0	1.3333333333333333
42D75830F4	1600	74.0	493.0	1144.0	1.3333333333333333
42D75830F4	1601	74.0	428.0	1423.0	1.3333333333333333
42D75830F4	1602	74.0	417.0	559.0	1.3333333333333333
42D75830F4	1603	74.0	412.0	961.0	1.6666666666666665
42D75830F4	1604	74.0	407.0	827.0	1.3333333333333333
42D75830F4	1605	74.0	405.0	764.0	1.6666666666666665
42D75830F4	1606	74.0	397.0	922.0	1.3333333333333333
42D75830F4	1607	74.0	367.0	977.0	1.3333333333333333
42D75830F4	1608	74.0	359.0	930.0	1.3333333333333333
42D75830F4	1609	74.0	350.0	973.0	1.6666666666666665
42D75830F4	1610	74.0	340.0	950.0	1.6666666666666665
42D75830F4	1611	74.0	326.0	808.0	1.6666666666666665
42D75830F4	1612	74.0	319.0	960.0	1.3333333333333333
42D75830F4	1613	74.0	272.0	1262.0	1.3333333333333333
42D75830F4	1614	74.0	204.0	332.0	1.6666666666666665
42D75830F4	1615	74.0	103.0	532.0	1.3333333333333333
42D75830F4	1616	74.0	100.0	48.0	1.6666666666666665
42D75830F4	1617	74.0	78.0	1272.0	1.6666666666666665
42D75830F4	1618	74.0	0.0	1069.0	2.0
42D75830F4	1619	73.0	752.0	529.0	1.6666666666666665
42D75830F4	1620	73.0	741.0	1192.0	1.3333333333333333
42D75830F4	1621	73.0	738.0	509.0	1.3333333333333333
42D75830F4	1622	73.0	711.0	513.0	1.6666666666666665
42D75830F4	1623	73.0	695.0	687.0	1.3333333333333333
42D75830F4	1624	73.0	689.0	519.0	1.3333333333333333
42D75830F4	1625	73.0	676.0	573.0	1.6666666666666665
42D75830F4	1626	73.0	668.0	287.0	1.6666666666666665
42D75830F4	1627	73.0	655.0	634.0	1.6666666666666665
42D75830F4	1628	73.0	637.0	684.0	1.3333333333333333
42D75830F4	1629	73.0	634.0	610.0	1.6666666666666665
42D75830F4	1630	73.0	619.0	590.0	1.3333333333333333
42D75830F4	1631	73.0	609.0	849.0	1.6666666666666665
42D75830F4	1632	73.0	598.0	896.0	1.6666666666666665
42D75830F4	1633	73.0	557.0	412.0	1.3333333333333333
42D75830F4	1634	73.0	549.0	878.0	1.3333333333333333
42D75830F4	1635	73.0	548.0	727.0	1.3333333333333333
42D75830F4	1636	73.0	538.0	1010.0	1.3333333333333333
42D75830F4	1637	73.0	520.0	912.0	1.6666666666666665
42D75830F4	1638	73.0	509.0	1043.0	1.6666666666666665
42D75830F4	1639	73.0	493.0	966.0	1.3333333333333333
42D75830F4	1640	73.0	490.0	660.0	1.6666666666666665
42D75830F4	1641	73.0	483.0	643.0	1.6666666666666665
42D75830F4	1642	73.0	481.0	827.0	1.6666666666666665
42D75830F4	1643	73.0	454.0	1187.0	1.3333333333333333
42D75830F4	1644	73.0	453.0	1004.0	1.6666666666666665
42D75830F4	1645	73.0	443.0	1115.0	1.3333333333333333
42D75830F4	1646	73.0	440.0	757.0	1.3333333333333333
42D75830F4	1647	73.0	436.0	1427.0	1.6666666666666665
42D75830F4	1648	73.0	411.0	1233.0	1.6666666666666665
42D75830F4	1649	73.0	373.0	767.0	1.3333333333333333
42D75830F4	1650	73.0	361.0	579.0	1.3333333333333333
42D75830F4	1651	73.0	351.0	857.0	1.3333333333333333
42D75830F4	1652	73.0	349.0	1127.0	1.6666666666666665
42D75830F4	1653	73.0	306.0	901.0	1.3333333333333333
42D75830F4	1654	73.0	305.0	1051.0	1.3333333333333333
42D75830F4	1655	73.0	298.0	1209.0	1.3333333333333333
42D75830F4	1656	73.0	267.0	903.0	1.3333333333333333
42D75830F4	1657	73.0	231.0	1100.0	1.3333333333333333
42D75830F4	1658	73.0	197.0	964.0	1.6666666666666665
42D75830F4	1659	73.0	170.0	1194.0	1.3333333333333333
42D75830F4	1660	73.0	55.0	932.0	2.0
42D75830F4	1661	73.0	32.0	1293.0	1.3333333333333333
42D75830F4	1662	72.0	777.0	558.0	1.3333333333333333
42D75830F4	1663	72.0	768.0	500.0	1.3333333333333333
42D75830F4	1664	72.0	757.0	679.0	1.6666666666666665
42D75830F4	1665	72.0	740.0	807.0	1.6666666666666665
42D75830F4	1666	72.0	717.0	713.0	1.3333333333333333
42D75830F4	1667	72.0	713.0	535.0	1.3333333333333333
42D75830F4	1668	72.0	707.0	935.0	1.3333333333333333
42D75830F4	1669	72.0	689.0	362.0	1.3333333333333333
42D75830F4	1670	72.0	681.0	560.0	1.3333333333333333
42D75830F4	1671	72.0	665.0	855.0	1.6666666666666665
42D75830F4	1672	72.0	581.0	460.0	1.6666666666666665
42D75830F4	1673	72.0	536.0	766.0	1.3333333333333333
42D75830F4	1674	72.0	532.0	761.0	1.3333333333333333
42D75830F4	1675	72.0	514.0	707.0	1.3333333333333333
42D75830F4	1676	72.0	511.0	937.0	1.6666666666666665
42D75830F4	1677	72.0	496.0	569.0	1.3333333333333333
42D75830F4	1678	72.0	491.0	994.0	1.6666666666666665
42D75830F4	1679	72.0	490.0	1064.0	1.3333333333333333
42D75830F4	1680	72.0	477.0	1020.0	1.6666666666666665
42D75830F4	1681	72.0	475.0	998.0	1.3333333333333333
42D75830F4	1682	72.0	471.0	954.0	1.3333333333333333
42D75830F4	1683	72.0	463.0	982.0	1.3333333333333333
42D75830F4	1684	72.0	457.0	846.0	1.3333333333333333
42D75830F4	1685	72.0	446.0	860.0	1.3333333333333333
42D75830F4	1686	72.0	439.0	838.0	1.3333333333333333
42D75830F4	1687	72.0	437.0	1167.0	1.3333333333333333
42D75830F4	1688	72.0	378.0	751.0	1.3333333333333333
42D75830F4	1689	72.0	378.0	730.0	1.6666666666666665
42D75830F4	1690	72.0	362.0	1527.0	1.6666666666666665
42D75830F4	1691	72.0	335.0	826.0	1.6666666666666665
42D75830F4	1692	72.0	309.0	1110.0	1.3333333333333333
42D75830F4	1693	72.0	306.0	861.0	1.3333333333333333
42D75830F4	1694	72.0	298.0	1082.0	1.3333333333333333
42D75830F4	1695	72.0	285.0	886.0	1.3333333333333333
42D75830F4	1696	72.0	268.0	897.0	1.3333333333333333
42D75830F4	1697	72.0	232.0	1263.0	1.6666666666666665
42D75830F4	1698	72.0	222.0	976.0	1.3333333333333333
42D75830F4	1699	72.0	208.0	943.0	1.3333333333333333
42D75830F4	1700	72.0	124.0	1360.0	1.6666666666666665
42D75830F4	1701	72.0	7.0	1535.0	1.3333333333333333
42D75830F4	1702	71.0	763.0	484.0	1.3333333333333333
42D75830F4	1703	71.0	741.0	650.0	1.6666666666666665
42D75830F4	1704	71.0	730.0	709.0	1.3333333333333333
42D75830F4	1705	71.0	721.0	794.0	1.3333333333333333
42D75830F4	1706	71.0	720.0	537.0	1.3333333333333333
42D75830F4	1707	71.0	705.0	726.0	1.3333333333333333
42D75830F4	1708	71.0	690.0	443.0	1.3333333333333333
42D75830F4	1709	71.0	687.0	638.0	1.3333333333333333
42D75830F4	1710	71.0	665.0	379.0	2.6666666666666665
42D75830F4	1711	71.0	661.0	578.0	1.3333333333333333
42D75830F4	1712	71.0	607.0	693.0	1.3333333333333333
42D75830F4	1713	71.0	564.0	702.0	1.6666666666666665
42D75830F4	1714	71.0	545.0	1093.0	1.3333333333333333
42D75830F4	1715	71.0	523.0	721.0	2.0
42D75830F4	1716	71.0	497.0	587.0	1.3333333333333333
42D75830F4	1717	71.0	496.0	820.0	1.3333333333333333
42D75830F4	1718	71.0	471.0	895.0	1.3333333333333333
42D75830F4	1719	71.0	437.0	1422.0	1.6666666666666665
42D75830F4	1720	71.0	428.0	1227.0	1.3333333333333333
42D75830F4	1721	71.0	411.0	743.0	1.3333333333333333
42D75830F4	1722	71.0	403.0	1203.0	1.3333333333333333
42D75830F4	1723	71.0	401.0	907.0	1.3333333333333333
42D75830F4	1724	71.0	378.0	927.0	1.3333333333333333
42D75830F4	1725	71.0	364.0	971.0	1.3333333333333333
42D75830F4	1726	71.0	269.0	1035.0	1.6666666666666665
42D75830F4	1727	71.0	265.0	922.0	1.3333333333333333
42D75830F4	1728	71.0	260.0	1298.0	1.6666666666666665
42D75830F4	1729	71.0	258.0	1044.0	1.3333333333333333
42D75830F4	1730	71.0	233.0	1109.0	1.6666666666666665
42D75830F4	1731	71.0	77.0	1124.0	1.3333333333333333
42D75830F4	1732	71.0	59.0	1272.0	1.3333333333333333
42D75830F4	1733	70.0	779.0	629.0	1.3333333333333333
42D75830F4	1734	70.0	775.0	567.0	1.3333333333333333
42D75830F4	1735	70.0	740.0	729.0	1.3333333333333333
42D75830F4	1736	70.0	735.0	699.0	1.3333333333333333
42D75830F4	1737	70.0	733.0	500.0	1.6666666666666665
42D75830F4	1738	70.0	726.0	519.0	1.3333333333333333
42D75830F4	1739	70.0	720.0	530.0	1.3333333333333333
42D75830F4	1740	70.0	703.0	746.0	1.6666666666666665
42D75830F4	1741	70.0	697.0	755.0	1.6666666666666665
42D75830F4	1742	70.0	675.0	689.0	1.3333333333333333
42D75830F4	1743	70.0	606.0	565.0	1.0
42D75830F4	1744	70.0	580.0	1008.0	1.3333333333333333
42D75830F4	1745	70.0	527.0	777.0	1.3333333333333333
42D75830F4	1746	70.0	520.0	55.0	1.3333333333333333
42D75830F4	1747	70.0	519.0	590.0	1.6666666666666665
42D75830F4	1748	70.0	515.0	728.0	1.3333333333333333
42D75830F4	1749	70.0	502.0	671.0	1.3333333333333333
42D75830F4	1750	70.0	500.0	868.0	1.6666666666666665
42D75830F4	1751	70.0	496.0	842.0	1.6666666666666665
42D75830F4	1752	70.0	471.0	748.0	1.6666666666666665
42D75830F4	1753	70.0	465.0	996.0	1.3333333333333333
42D75830F4	1754	70.0	453.0	1033.0	1.3333333333333333
42D75830F4	1755	70.0	436.0	914.0	1.3333333333333333
42D75830F4	1756	70.0	430.0	851.0	1.3333333333333333
42D75830F4	1757	70.0	422.0	729.0	2.0
42D75830F4	1758	70.0	420.0	1207.0	1.3333333333333333
42D75830F4	1759	70.0	405.0	771.0	1.3333333333333333
42D75830F4	1760	70.0	393.0	883.0	1.3333333333333333
42D75830F4	1761	70.0	392.0	1470.0	1.3333333333333333
42D75830F4	1762	70.0	361.0	1003.0	1.3333333333333333
42D75830F4	1763	70.0	348.0	817.0	1.3333333333333333
42D75830F4	1764	70.0	342.0	921.0	1.3333333333333333
42D75830F4	1765	70.0	335.0	1175.0	1.3333333333333333
42D75830F4	1766	70.0	288.0	1047.0	1.3333333333333333
42D75830F4	1767	70.0	246.0	672.0	1.3333333333333333
42D75830F4	1768	70.0	239.0	1052.0	1.6666666666666665
42D75830F4	1769	70.0	224.0	1441.0	1.3333333333333333
42D75830F4	1770	69.0	758.0	427.0	1.6666666666666665
42D75830F4	1771	69.0	728.0	451.0	1.6666666666666665
42D75830F4	1772	69.0	682.0	676.0	1.3333333333333333
42D75830F4	1773	69.0	678.0	513.0	1.6666666666666665
42D75830F4	1774	69.0	612.0	571.0	1.3333333333333333
42D75830F4	1775	69.0	589.0	747.0	1.3333333333333333
42D75830F4	1776	69.0	574.0	806.0	1.3333333333333333
42D75830F4	1777	69.0	569.0	522.0	1.6666666666666665
42D75830F4	1778	69.0	565.0	481.0	1.6666666666666665
42D75830F4	1779	69.0	516.0	1085.0	1.6666666666666665
42D75830F4	1780	69.0	516.0	525.0	1.3333333333333333
42D75830F4	1781	69.0	469.0	465.0	1.3333333333333333
42D75830F4	1782	69.0	461.0	992.0	1.3333333333333333
42D75830F4	1783	69.0	449.0	687.0	1.3333333333333333
42D75830F4	1784	69.0	441.0	751.0	1.6666666666666665
42D75830F4	1785	69.0	429.0	1400.0	1.3333333333333333
42D75830F4	1786	69.0	400.0	877.0	1.3333333333333333
42D75830F4	1787	69.0	396.0	977.0	1.6666666666666665
42D75830F4	1788	69.0	378.0	1204.0	1.3333333333333333
42D75830F4	1789	69.0	362.0	913.0	1.6666666666666665
42D75830F4	1790	69.0	212.0	996.0	1.6666666666666665
42D75830F4	1791	69.0	201.0	312.0	1.6666666666666665
42D75830F4	1792	69.0	149.0	1207.0	1.6666666666666665
42D75830F4	1793	68.0	726.0	693.0	1.3333333333333333
42D75830F4	1794	68.0	639.0	594.0	1.3333333333333333
42D75830F4	1795	68.0	626.0	378.0	1.6666666666666665
42D75830F4	1796	68.0	616.0	920.0	1.3333333333333333
42D75830F4	1797	68.0	608.0	562.0	2.333333333333333
42D75830F4	1798	68.0	576.0	502.0	1.6666666666666665
42D75830F4	1799	68.0	559.0	670.0	1.3333333333333333
42D75830F4	1800	68.0	552.0	954.0	1.3333333333333333
42D75830F4	1801	68.0	504.0	957.0	1.3333333333333333
42D75830F4	1802	68.0	501.0	808.0	1.3333333333333333
42D75830F4	1803	68.0	478.0	970.0	1.6666666666666665
42D75830F4	1804	68.0	454.0	845.0	1.6666666666666665
42D75830F4	1805	68.0	452.0	1110.0	1.3333333333333333
42D75830F4	1806	68.0	449.0	980.0	1.3333333333333333
42D75830F4	1807	68.0	447.0	1195.0	1.3333333333333333
42D75830F4	1808	68.0	439.0	859.0	1.3333333333333333
42D75830F4	1809	68.0	436.0	958.0	1.3333333333333333
42D75830F4	1810	68.0	432.0	742.0	1.3333333333333333
42D75830F4	1811	68.0	392.0	1297.0	1.3333333333333333
42D75830F4	1812	68.0	389.0	1085.0	1.3333333333333333
42D75830F4	1813	68.0	388.0	569.0	1.3333333333333333
42D75830F4	1814	68.0	378.0	1473.0	1.3333333333333333
42D75830F4	1815	68.0	359.0	858.0	1.3333333333333333
42D75830F4	1816	68.0	339.0	900.0	1.6666666666666665
42D75830F4	1817	68.0	325.0	1292.0	1.3333333333333333
42D75830F4	1818	68.0	323.0	1166.0	1.6666666666666665
42D75830F4	1819	68.0	299.0	1167.0	1.3333333333333333
42D75830F4	1820	68.0	250.0	1130.0	1.6666666666666665
42D75830F4	1821	68.0	200.0	1017.0	1.3333333333333333
42D75830F4	1822	68.0	13.0	908.0	2.0
42D75830F4	1823	67.0	779.0	442.0	1.3333333333333333
42D75830F4	1824	67.0	771.0	634.0	1.3333333333333333
42D75830F4	1825	67.0	753.0	477.0	1.3333333333333333
42D75830F4	1826	67.0	705.0	648.0	1.3333333333333333
42D75830F4	1827	67.0	663.0	537.0	1.3333333333333333
