Source Name	Spot Number	Z	Y	X	Spot Sigma
8C802060C6	1377	60.0	521.0	920.0	1.6666666666666665
8C802060C6	1378	60.0	405.0	1246.0	1.6666666666666665
8C802060C6	1379	60.0	356.0	1130.0	1.3333333333333333
8C802060C6	1380	60.0	33.0	1227.0	1.3333333333333333
8C802060C6	1381	59.0	668.0	837.0	1.3333333333333333
8C802060C6	1382	59.0	646.0	905.0	1.3333333333333333
8C802060C6	1383	59.0	610.0	657.0	1.3333333333333333
8C802060C6	1384	59.0	574.0	962.0	1.3333333333333333
8C802060C6	1385	59.0	538.0	981.0	1.3333333333333333
8C802060C6	1386	59.0	499.0	735.0	1.6666666666666665
8C802060C6	1387	59.0	497.0	1031.0	1.3333333333333333
8C802060C6	1388	59.0	455.0	1522.0	1.6666666666666665
8C802060C6	1389	59.0	411.0	1063.0	1.6666666666666665
8C802060C6	1390	59.0	382.0	899.0	1.6666666666666665
8C802060C6	1391	59.0	267.0	1021.0	1.3333333333333333
8C802060C6	1392	59.0	240.0	1055.0	1.6666666666666665
8C802060C6	1393	59.0	156.0	178.0	1.6666666666666665
8C802060C6	1394	59.0	128.0	563.0	1.6666666666666665
8C802060C6	1395	58.0	754.0	621.0	1.6666666666666665
8C802060C6	1396	58.0	744.0	719.0	1.6666666666666665
8C802060C6	1397	58.0	732.0	527.0	1.3333333333333333
8C802060C6	1398	58.0	660.0	696.0	1.6666666666666665
8C802060C6	1399	58.0	638.0	660.0	1.3333333333333333
8C802060C6	1400	58.0	619.0	785.0	1.3333333333333333
8C802060C6	1401	58.0	603.0	946.0	1.3333333333333333
8C802060C6	1402	58.0	602.0	634.0	1.3333333333333333
8C802060C6	1403	58.0	567.0	943.0	1.3333333333333333
8C802060C6	1404	58.0	513.0	1030.0	1.6666666666666665
8C802060C6	1405	58.0	509.0	1063.0	1.6666666666666665
8C802060C6	1406	58.0	486.0	1120.0	1.3333333333333333
8C802060C6	1407	58.0	451.0	803.0	1.3333333333333333
8C802060C6	1408	58.0	415.0	849.0	1.6666666666666665
8C802060C6	1409	58.0	364.0	1347.0	1.6666666666666665
8C802060C6	1410	58.0	348.0	928.0	1.6666666666666665
8C802060C6	1411	58.0	342.0	1288.0	1.6666666666666665
8C802060C6	1412	58.0	312.0	1430.0	1.3333333333333333
8C802060C6	1413	58.0	229.0	1175.0	1.3333333333333333
8C802060C6	1414	57.0	777.0	763.0	1.3333333333333333
8C802060C6	1415	57.0	625.0	909.0	1.3333333333333333
8C802060C6	1416	57.0	615.0	657.0	1.3333333333333333
8C802060C6	1417	57.0	602.0	939.0	1.3333333333333333
8C802060C6	1418	57.0	590.0	718.0	1.3333333333333333
8C802060C6	1419	57.0	555.0	804.0	1.3333333333333333
8C802060C6	1420	57.0	547.0	740.0	1.3333333333333333
8C802060C6	1421	57.0	520.0	1023.0	1.6666666666666665
8C802060C6	1422	57.0	520.0	795.0	1.3333333333333333
8C802060C6	1423	57.0	496.0	1095.0	1.6666666666666665
8C802060C6	1424	57.0	484.0	721.0	1.6666666666666665
8C802060C6	1425	57.0	461.0	1176.0	1.6666666666666665
8C802060C6	1426	57.0	429.0	1071.0	1.6666666666666665
8C802060C6	1427	57.0	406.0	855.0	1.3333333333333333
8C802060C6	1428	57.0	391.0	891.0	1.3333333333333333
8C802060C6	1429	57.0	371.0	1000.0	1.6666666666666665
8C802060C6	1430	57.0	104.0	1474.0	1.6666666666666665
8C802060C6	1431	57.0	0.0	1230.0	1.6666666666666665
8C802060C6	1432	56.0	768.0	750.0	1.3333333333333333
8C802060C6	1433	56.0	729.0	785.0	1.6666666666666665
8C802060C6	1434	56.0	721.0	725.0	1.6666666666666665
8C802060C6	1435	56.0	707.0	609.0	1.3333333333333333
8C802060C6	1436	56.0	657.0	842.0	1.3333333333333333
8C802060C6	1437	56.0	617.0	615.0	1.3333333333333333
8C802060C6	1438	56.0	589.0	545.0	1.3333333333333333
8C802060C6	1439	56.0	584.0	914.0	1.6666666666666665
8C802060C6	1440	56.0	571.0	736.0	1.6666666666666665
8C802060C6	1441	56.0	492.0	738.0	1.3333333333333333
8C802060C6	1442	56.0	457.0	871.0	1.3333333333333333
8C802060C6	1443	56.0	438.0	833.0	1.6666666666666665
8C802060C6	1444	56.0	434.0	930.0	1.3333333333333333
8C802060C6	1445	56.0	376.0	1373.0	1.6666666666666665
8C802060C6	1446	56.0	371.0	906.0	1.3333333333333333
8C802060C6	1447	56.0	368.0	913.0	1.3333333333333333
8C802060C6	1448	56.0	331.0	1221.0	1.3333333333333333
8C802060C6	1449	56.0	318.0	786.0	1.6666666666666665
8C802060C6	1450	56.0	291.0	1009.0	1.6666666666666665
8C802060C6	1451	56.0	266.0	515.0	1.6666666666666665
8C802060C6	1452	56.0	134.0	1046.0	1.6666666666666665
8C802060C6	1453	55.0	676.0	852.0	1.3333333333333333
8C802060C6	1454	55.0	646.0	675.0	1.3333333333333333
8C802060C6	1455	55.0	632.0	768.0	1.6666666666666665
8C802060C6	1456	55.0	613.0	818.0	1.3333333333333333
8C802060C6	1457	55.0	578.0	815.0	1.3333333333333333
8C802060C6	1458	55.0	476.0	876.0	1.3333333333333333
8C802060C6	1459	55.0	450.0	1431.0	1.3333333333333333
8C802060C6	1460	55.0	449.0	944.0	1.3333333333333333
8C802060C6	1461	55.0	442.0	914.0	1.6666666666666665
8C802060C6	1462	55.0	433.0	856.0	1.6666666666666665
8C802060C6	1463	55.0	399.0	890.0	1.3333333333333333
8C802060C6	1464	55.0	323.0	1104.0	1.3333333333333333
8C802060C6	1465	55.0	299.0	1066.0	1.6666666666666665
8C802060C6	1466	55.0	228.0	1057.0	1.6666666666666665
8C802060C6	1467	55.0	159.0	528.0	1.3333333333333333
8C802060C6	1468	55.0	141.0	1254.0	1.3333333333333333
8C802060C6	1469	55.0	124.0	1106.0	1.3333333333333333
8C802060C6	1470	54.0	779.0	550.0	2.0
8C802060C6	1471	54.0	741.0	599.0	1.3333333333333333
8C802060C6	1472	54.0	730.0	554.0	1.6666666666666665
8C802060C6	1473	54.0	622.0	805.0	1.6666666666666665
8C802060C6	1474	54.0	600.0	775.0	1.6666666666666665
8C802060C6	1475	54.0	582.0	747.0	1.3333333333333333
8C802060C6	1476	54.0	574.0	753.0	1.3333333333333333
8C802060C6	1477	54.0	446.0	817.0	1.6666666666666665
8C802060C6	1478	54.0	404.0	1214.0	1.3333333333333333
8C802060C6	1479	54.0	392.0	1239.0	1.3333333333333333
8C802060C6	1480	54.0	373.0	1310.0	1.3333333333333333
8C802060C6	1481	54.0	314.0	1036.0	1.3333333333333333
8C802060C6	1482	53.0	777.0	748.0	1.3333333333333333
8C802060C6	1483	53.0	770.0	728.0	1.3333333333333333
8C802060C6	1484	53.0	708.0	743.0	1.6666666666666665
8C802060C6	1485	53.0	683.0	835.0	1.3333333333333333
8C802060C6	1486	53.0	658.0	720.0	1.3333333333333333
8C802060C6	1487	53.0	650.0	882.0	1.6666666666666665
8C802060C6	1488	53.0	576.0	718.0	1.3333333333333333
8C802060C6	1489	53.0	565.0	980.0	1.3333333333333333
8C802060C6	1490	53.0	564.0	712.0	1.3333333333333333
8C802060C6	1491	53.0	562.0	926.0	1.3333333333333333
8C802060C6	1492	53.0	508.0	789.0	1.6666666666666665
8C802060C6	1493	53.0	499.0	674.0	1.3333333333333333
8C802060C6	1494	53.0	466.0	867.0	1.3333333333333333
8C802060C6	1495	53.0	446.0	850.0	1.6666666666666665
8C802060C6	1496	53.0	385.0	1020.0	1.3333333333333333
8C802060C6	1497	53.0	376.0	1134.0	1.3333333333333333
8C802060C6	1498	53.0	275.0	1058.0	1.3333333333333333
8C802060C6	1499	53.0	216.0	1208.0	1.6666666666666665
8C802060C6	1500	53.0	197.0	1518.0	1.6666666666666665
8C802060C6	1501	53.0	92.0	1178.0	1.3333333333333333
8C802060C6	1502	52.0	768.0	772.0	1.3333333333333333
8C802060C6	1503	52.0	751.0	771.0	1.6666666666666665
8C802060C6	1504	52.0	709.0	615.0	1.3333333333333333
8C802060C6	1505	52.0	698.0	741.0	1.3333333333333333
8C802060C6	1506	52.0	697.0	478.0	1.3333333333333333
8C802060C6	1507	52.0	660.0	735.0	1.3333333333333333
8C802060C6	1508	52.0	658.0	690.0	1.3333333333333333
8C802060C6	1509	52.0	651.0	862.0	1.3333333333333333
8C802060C6	1510	52.0	622.0	692.0	1.3333333333333333
8C802060C6	1511	52.0	591.0	584.0	1.6666666666666665
8C802060C6	1512	52.0	581.0	757.0	1.6666666666666665
8C802060C6	1513	52.0	576.0	1016.0	1.6666666666666665
8C802060C6	1514	52.0	576.0	951.0	1.3333333333333333
8C802060C6	1515	52.0	574.0	722.0	1.3333333333333333
8C802060C6	1516	52.0	565.0	765.0	1.3333333333333333
8C802060C6	1517	52.0	539.0	621.0	1.3333333333333333
8C802060C6	1518	52.0	515.0	812.0	1.3333333333333333
8C802060C6	1519	52.0	494.0	761.0	1.3333333333333333
8C802060C6	1520	52.0	483.0	1116.0	1.6666666666666665
8C802060C6	1521	52.0	478.0	1146.0	1.6666666666666665
8C802060C6	1522	52.0	463.0	1182.0	1.3333333333333333
8C802060C6	1523	52.0	456.0	747.0	1.3333333333333333
8C802060C6	1524	52.0	436.0	960.0	1.3333333333333333
8C802060C6	1525	52.0	434.0	1160.0	1.6666666666666665
8C802060C6	1526	52.0	409.0	939.0	1.3333333333333333
8C802060C6	1527	51.0	765.0	562.0	1.6666666666666665
8C802060C6	1528	51.0	720.0	715.0	1.6666666666666665
8C802060C6	1529	51.0	676.0	739.0	1.6666666666666665
8C802060C6	1530	51.0	657.0	671.0	1.3333333333333333
8C802060C6	1531	51.0	649.0	708.0	1.3333333333333333
8C802060C6	1532	51.0	638.0	829.0	1.6666666666666665
8C802060C6	1533	51.0	627.0	638.0	1.6666666666666665
8C802060C6	1534	51.0	598.0	743.0	1.3333333333333333
8C802060C6	1535	51.0	587.0	739.0	1.6666666666666665
8C802060C6	1536	51.0	583.0	738.0	1.6666666666666665
8C802060C6	1537	51.0	554.0	997.0	1.6666666666666665
8C802060C6	1538	51.0	553.0	741.0	1.3333333333333333
8C802060C6	1539	51.0	543.0	804.0	1.3333333333333333
8C802060C6	1540	51.0	508.0	600.0	1.3333333333333333
8C802060C6	1541	51.0	499.0	795.0	1.6666666666666665
8C802060C6	1542	51.0	498.0	754.0	1.3333333333333333
8C802060C6	1543	51.0	451.0	753.0	1.3333333333333333
8C802060C6	1544	51.0	428.0	1201.0	1.3333333333333333
8C802060C6	1545	51.0	409.0	881.0	1.6666666666666665
8C802060C6	1546	51.0	388.0	1207.0	1.3333333333333333
8C802060C6	1547	51.0	369.0	986.0	1.6666666666666665
8C802060C6	1548	51.0	330.0	1124.0	1.3333333333333333
8C802060C6	1549	51.0	330.0	986.0	1.6666666666666665
8C802060C6	1550	51.0	245.0	99.0	1.3333333333333333
8C802060C6	1551	51.0	242.0	1121.0	1.3333333333333333
8C802060C6	1552	51.0	228.0	1277.0	1.6666666666666665
8C802060C6	1553	51.0	227.0	1101.0	1.6666666666666665
8C802060C6	1554	51.0	71.0	174.0	2.0
8C802060C6	1555	50.0	727.0	789.0	1.3333333333333333
8C802060C6	1556	50.0	716.0	522.0	1.6666666666666665
8C802060C6	1557	50.0	703.0	822.0	1.6666666666666665
8C802060C6	1558	50.0	672.0	828.0	1.6666666666666665
8C802060C6	1559	50.0	660.0	698.0	1.3333333333333333
8C802060C6	1560	50.0	650.0	846.0	1.6666666666666665
8C802060C6	1561	50.0	643.0	865.0	1.6666666666666665
8C802060C6	1562	50.0	628.0	795.0	1.6666666666666665
8C802060C6	1563	50.0	591.0	1012.0	2.0
8C802060C6	1564	50.0	584.0	795.0	1.3333333333333333
8C802060C6	1565	50.0	555.0	791.0	1.3333333333333333
8C802060C6	1566	50.0	547.0	1018.0	1.3333333333333333
8C802060C6	1567	50.0	524.0	817.0	1.3333333333333333
8C802060C6	1568	50.0	522.0	647.0	1.6666666666666665
8C802060C6	1569	50.0	483.0	665.0	1.6666666666666665
8C802060C6	1570	50.0	462.0	1145.0	1.3333333333333333
8C802060C6	1571	50.0	462.0	1081.0	1.6666666666666665
8C802060C6	1572	50.0	458.0	1096.0	1.6666666666666665
8C802060C6	1573	50.0	342.0	977.0	1.6666666666666665
8C802060C6	1574	50.0	319.0	1344.0	1.3333333333333333
8C802060C6	1575	50.0	290.0	1357.0	1.6666666666666665
8C802060C6	1576	50.0	272.0	238.0	1.3333333333333333
8C802060C6	1577	50.0	250.0	1107.0	1.3333333333333333
8C802060C6	1578	50.0	126.0	163.0	1.6666666666666665
8C802060C6	1579	49.0	720.0	621.0	1.3333333333333333
8C802060C6	1580	49.0	713.0	788.0	1.6666666666666665
8C802060C6	1581	49.0	704.0	804.0	1.6666666666666665
8C802060C6	1582	49.0	631.0	679.0	1.6666666666666665
8C802060C6	1583	49.0	628.0	656.0	1.6666666666666665
8C802060C6	1584	49.0	608.0	754.0	1.6666666666666665
8C802060C6	1585	49.0	596.0	946.0	1.6666666666666665
8C802060C6	1586	49.0	578.0	586.0	1.6666666666666665
8C802060C6	1587	49.0	576.0	609.0	1.6666666666666665
8C802060C6	1588	49.0	555.0	729.0	1.3333333333333333
8C802060C6	1589	49.0	502.0	885.0	1.6666666666666665
8C802060C6	1590	49.0	486.0	839.0	1.3333333333333333
8C802060C6	1591	49.0	454.0	1102.0	1.3333333333333333
8C802060C6	1592	49.0	363.0	1273.0	1.6666666666666665
8C802060C6	1593	49.0	314.0	251.0	1.6666666666666665
8C802060C6	1594	49.0	220.0	1131.0	1.3333333333333333
8C802060C6	1595	49.0	119.0	1298.0	1.3333333333333333
8C802060C6	1596	48.0	762.0	562.0	1.3333333333333333
8C802060C6	1597	48.0	742.0	731.0	1.3333333333333333
8C802060C6	1598	48.0	718.0	790.0	1.3333333333333333
8C802060C6	1599	48.0	651.0	695.0	1.6666666666666665
8C802060C6	1600	48.0	517.0	915.0	1.3333333333333333
8C802060C6	1601	48.0	497.0	999.0	1.6666666666666665
8C802060C6	1602	48.0	445.0	939.0	1.3333333333333333
8C802060C6	1603	48.0	418.0	980.0	1.3333333333333333
8C802060C6	1604	48.0	404.0	1362.0	1.3333333333333333
8C802060C6	1605	48.0	351.0	976.0	1.6666666666666665
8C802060C6	1606	48.0	347.0	914.0	2.0
8C802060C6	1607	48.0	217.0	1197.0	1.3333333333333333
8C802060C6	1608	48.0	195.0	132.0	1.6666666666666665
8C802060C6	1609	48.0	72.0	1211.0	1.6666666666666665
8C802060C6	1610	48.0	71.0	321.0	1.6666666666666665
8C802060C6	1611	47.0	753.0	626.0	1.3333333333333333
8C802060C6	1612	47.0	747.0	590.0	1.3333333333333333
8C802060C6	1613	47.0	729.0	584.0	1.3333333333333333
8C802060C6	1614	47.0	700.0	603.0	1.3333333333333333
8C802060C6	1615	47.0	697.0	536.0	1.6666666666666665
8C802060C6	1616	47.0	658.0	849.0	1.3333333333333333
8C802060C6	1617	47.0	644.0	683.0	1.6666666666666665
8C802060C6	1618	47.0	531.0	853.0	1.6666666666666665
8C802060C6	1619	47.0	507.0	734.0	1.3333333333333333
8C802060C6	1620	47.0	385.0	947.0	1.6666666666666665
8C802060C6	1621	47.0	369.0	1330.0	1.6666666666666665
8C802060C6	1622	47.0	365.0	1000.0	1.3333333333333333
8C802060C6	1623	47.0	364.0	1348.0	1.3333333333333333
8C802060C6	1624	47.0	347.0	1157.0	1.3333333333333333
8C802060C6	1625	47.0	205.0	782.0	1.3333333333333333
8C802060C6	1626	47.0	176.0	180.0	1.3333333333333333
8C802060C6	1627	46.0	685.0	745.0	1.6666666666666665
8C802060C6	1628	46.0	645.0	714.0	1.6666666666666665
8C802060C6	1629	46.0	605.0	743.0	1.6666666666666665
8C802060C6	1630	46.0	574.0	1090.0	1.6666666666666665
8C802060C6	1631	46.0	502.0	1057.0	1.6666666666666665
8C802060C6	1632	46.0	499.0	909.0	1.3333333333333333
8C802060C6	1633	46.0	493.0	914.0	1.3333333333333333
8C802060C6	1634	46.0	375.0	1178.0	1.3333333333333333
8C802060C6	1635	46.0	267.0	1209.0	1.6666666666666665
8C802060C6	1636	46.0	261.0	72.0	1.3333333333333333
8C802060C6	1637	45.0	765.0	584.0	1.6666666666666665
8C802060C6	1638	45.0	733.0	695.0	1.6666666666666665
8C802060C6	1639	45.0	652.0	678.0	1.6666666666666665
8C802060C6	1640	45.0	616.0	687.0	1.6666666666666665
8C802060C6	1641	45.0	547.0	921.0	1.6666666666666665
8C802060C6	1642	45.0	541.0	850.0	1.6666666666666665
8C802060C6	1643	45.0	535.0	904.0	1.6666666666666665
8C802060C6	1644	45.0	476.0	876.0	1.6666666666666665
8C802060C6	1645	45.0	394.0	1211.0	1.6666666666666665
8C802060C6	1646	44.0	760.0	753.0	1.6666666666666665
8C802060C6	1647	44.0	689.0	758.0	1.3333333333333333
8C802060C6	1648	44.0	626.0	691.0	1.3333333333333333
8C802060C6	1649	44.0	543.0	907.0	1.6666666666666665
8C802060C6	1650	44.0	461.0	967.0	1.6666666666666665
8C802060C6	1651	44.0	337.0	1006.0	1.3333333333333333
8C802060C6	1652	43.0	720.0	706.0	1.6666666666666665
8C802060C6	1653	43.0	718.0	758.0	1.3333333333333333
8C802060C6	1654	43.0	707.0	762.0	1.6666666666666665
8C802060C6	1655	43.0	681.0	642.0	1.3333333333333333
8C802060C6	1656	43.0	661.0	674.0	1.6666666666666665
8C802060C6	1657	43.0	520.0	824.0	1.3333333333333333
8C802060C6	1658	43.0	506.0	854.0	1.3333333333333333
8C802060C6	1659	43.0	462.0	1072.0	1.6666666666666665
8C802060C6	1660	43.0	223.0	1271.0	1.3333333333333333
8C802060C6	1661	42.0	546.0	827.0	1.3333333333333333
8C802060C6	1662	42.0	413.0	870.0	2.0
8C802060C6	1663	42.0	279.0	1053.0	1.6666666666666665
8C802060C6	1664	42.0	100.0	166.0	1.6666666666666665
8C802060C6	1665	41.0	768.0	655.0	1.6666666666666665
8C802060C6	1666	41.0	759.0	669.0	1.3333333333333333
8C802060C6	1667	41.0	600.0	613.0	1.3333333333333333
8C802060C6	1668	41.0	572.0	773.0	1.3333333333333333
8C802060C6	1669	41.0	500.0	921.0	1.3333333333333333
8C802060C6	1670	41.0	497.0	1044.0	1.3333333333333333
8C802060C6	1671	41.0	457.0	930.0	1.6666666666666665
8C802060C6	1672	41.0	396.0	1220.0	1.3333333333333333
8C802060C6	1673	41.0	84.0	212.0	1.3333333333333333
8C802060C6	1674	40.0	703.0	743.0	1.6666666666666665
8C802060C6	1675	40.0	691.0	635.0	2.0
8C802060C6	1676	40.0	678.0	572.0	1.3333333333333333
8C802060C6	1677	40.0	368.0	1041.0	1.6666666666666665
8C802060C6	1678	40.0	330.0	1086.0	1.6666666666666665
8C802060C6	1679	40.0	216.0	1245.0	1.6666666666666665
8C802060C6	1680	39.0	776.0	561.0	1.3333333333333333
8C802060C6	1681	39.0	630.0	597.0	1.3333333333333333
8C802060C6	1682	39.0	512.0	882.0	1.6666666666666665
8C802060C6	1683	39.0	474.0	913.0	1.6666666666666665
8C802060C6	1684	39.0	449.0	1096.0	1.3333333333333333
8C802060C6	1685	39.0	444.0	1138.0	1.3333333333333333
8C802060C6	1686	39.0	351.0	1279.0	1.6666666666666665
8C802060C6	1687	39.0	326.0	1057.0	1.6666666666666665
8C802060C6	1688	39.0	285.0	1077.0	1.6666666666666665
8C802060C6	1689	39.0	216.0	1205.0	1.3333333333333333
8C802060C6	1690	38.0	610.0	162.0	2.0
8C802060C6	1691	38.0	488.0	962.0	1.6666666666666665
8C802060C6	1692	38.0	446.0	990.0	1.6666666666666665
8C802060C6	1693	38.0	426.0	989.0	1.6666666666666665
8C802060C6	1694	38.0	392.0	1040.0	1.3333333333333333
8C802060C6	1695	38.0	386.0	1177.0	1.6666666666666665
8C802060C6	1696	38.0	381.0	1018.0	1.3333333333333333
8C802060C6	1697	38.0	362.0	1194.0	1.3333333333333333
8C802060C6	1698	38.0	309.0	1045.0	1.6666666666666665
8C802060C6	1699	38.0	282.0	1093.0	1.3333333333333333
8C802060C6	1700	37.0	542.0	861.0	1.3333333333333333
8C802060C6	1701	37.0	460.0	969.0	1.6666666666666665
8C802060C6	1702	37.0	449.0	1104.0	1.6666666666666665
8C802060C6	1703	37.0	272.0	1204.0	1.6666666666666665
8C802060C6	1704	37.0	212.0	98.0	2.0
8C802060C6	1705	35.0	675.0	603.0	1.3333333333333333
8C802060C6	1706	35.0	340.0	1074.0	1.6666666666666665
8C802060C6	1707	35.0	246.0	1226.0	1.6666666666666665
8C802060C6	1708	35.0	220.0	1347.0	1.3333333333333333
8C802060C6	1709	34.0	439.0	1006.0	1.6666666666666665
8C802060C6	1710	34.0	413.0	943.0	1.6666666666666665
8C802060C6	1711	34.0	411.0	1229.0	1.6666666666666665
8C802060C6	1712	34.0	121.0	187.0	2.0
8C802060C6	1713	33.0	735.0	612.0	1.3333333333333333
8C802060C6	1714	33.0	460.0	1085.0	1.3333333333333333
8C802060C6	1715	33.0	424.0	1075.0	1.3333333333333333
8C802060C6	1716	33.0	390.0	1059.0	1.6666666666666665
8C802060C6	1717	33.0	249.0	1191.0	1.6666666666666665
8C802060C6	1718	33.0	63.0	495.0	1.3333333333333333
8C802060C6	1719	32.0	423.0	953.0	2.0
8C802060C6	1720	32.0	339.0	1075.0	1.6666666666666665
8C802060C6	1721	32.0	330.0	1150.0	1.3333333333333333
8C802060C6	1722	32.0	288.0	1174.0	1.3333333333333333
8C802060C6	1723	32.0	253.0	1290.0	1.6666666666666665
8C802060C6	1724	32.0	235.0	1212.0	1.6666666666666665
8C802060C6	1725	31.0	759.0	614.0	1.6666666666666665
8C802060C6	1726	31.0	757.0	688.0	1.3333333333333333
8C802060C6	1727	31.0	423.0	1045.0	1.6666666666666665
8C802060C6	1728	31.0	186.0	1278.0	1.3333333333333333
8C802060C6	1729	31.0	116.0	272.0	1.6666666666666665
8C802060C6	1730	30.0	437.0	1096.0	1.3333333333333333
8C802060C6	1731	30.0	342.0	1154.0	1.6666666666666665
8C802060C6	1732	30.0	276.0	1136.0	1.6666666666666665
8C802060C6	1733	29.0	762.0	674.0	1.3333333333333333
8C802060C6	1734	29.0	420.0	1080.0	1.3333333333333333
8C802060C6	1735	29.0	388.0	1107.0	1.6666666666666665
8C802060C6	1736	29.0	251.0	1303.0	1.3333333333333333
8C802060C6	1737	29.0	82.0	617.0	1.3333333333333333
8C802060C6	1738	27.0	119.0	445.0	1.3333333333333333
8C802060C6	1739	27.0	55.0	1519.0	2.0
8C802060C6	1740	27.0	7.0	1022.0	1.6666666666666665
8C802060C6	1741	26.0	215.0	130.0	1.6666666666666665
8C802060C6	1742	26.0	57.0	677.0	1.6666666666666665
8C802060C6	1743	25.0	273.0	1250.0	1.3333333333333333
8C802060C6	1744	23.0	259.0	77.0	1.6666666666666665
8C802060C6	1745	22.0	259.0	152.0	1.6666666666666665
8C802060C6	1746	22.0	173.0	84.0	2.0
8C802060C6	1747	21.0	154.0	234.0	1.6666666666666665
8C802060C6	1748	20.0	531.0	1008.0	1.3333333333333333
8C802060C6	1749	19.0	693.0	1544.0	1.3333333333333333
8C802060C6	1750	17.0	74.0	411.0	1.6666666666666665
8C802060C6	1751	16.0	150.0	219.0	2.0
8C802060C6	1752	13.0	280.0	1079.0	1.6666666666666665
8C802060C6	1753	11.0	285.0	94.0	1.6666666666666665
8C802060C6	1754	8.0	332.0	21.0	1.6666666666666665
8C802060C6	1755	0.0	189.0	157.0	1.6666666666666665
