Source Name	Spot Number	Z	Y	X	Spot Sigma
96F0FB9612	1332	47.0	341.0	1070.0	1.6666666666666665
96F0FB9612	1333	47.0	196.0	1030.0	2.0
96F0FB9612	1334	47.0	109.0	1262.0	1.6666666666666665
96F0FB9612	1335	46.0	754.0	875.0	1.3333333333333333
96F0FB9612	1336	46.0	727.0	869.0	1.6666666666666665
96F0FB9612	1337	46.0	652.0	720.0	1.3333333333333333
96F0FB9612	1338	46.0	539.0	778.0	1.6666666666666665
96F0FB9612	1339	46.0	539.0	762.0	1.3333333333333333
96F0FB9612	1340	46.0	521.0	851.0	1.3333333333333333
96F0FB9612	1341	46.0	519.0	1004.0	1.3333333333333333
96F0FB9612	1342	46.0	512.0	1118.0	1.3333333333333333
96F0FB9612	1343	46.0	501.0	1070.0	1.6666666666666665
96F0FB9612	1344	46.0	448.0	1173.0	1.3333333333333333
96F0FB9612	1345	46.0	171.0	1283.0	1.3333333333333333
96F0FB9612	1346	45.0	686.0	977.0	1.6666666666666665
96F0FB9612	1347	45.0	686.0	651.0	1.6666666666666665
96F0FB9612	1348	45.0	681.0	822.0	1.3333333333333333
96F0FB9612	1349	45.0	648.0	942.0	1.3333333333333333
96F0FB9612	1350	45.0	621.0	982.0	1.6666666666666665
96F0FB9612	1351	45.0	563.0	658.0	1.6666666666666665
96F0FB9612	1352	45.0	553.0	802.0	1.3333333333333333
96F0FB9612	1353	45.0	534.0	805.0	1.3333333333333333
96F0FB9612	1354	45.0	530.0	976.0	1.3333333333333333
96F0FB9612	1355	45.0	508.0	925.0	1.6666666666666665
96F0FB9612	1356	45.0	329.0	1062.0	1.3333333333333333
96F0FB9612	1357	45.0	212.0	1188.0	1.3333333333333333
96F0FB9612	1358	44.0	739.0	704.0	1.6666666666666665
96F0FB9612	1359	44.0	649.0	845.0	1.6666666666666665
96F0FB9612	1360	44.0	617.0	925.0	1.3333333333333333
96F0FB9612	1361	44.0	604.0	712.0	1.3333333333333333
96F0FB9612	1362	44.0	577.0	961.0	1.3333333333333333
96F0FB9612	1363	44.0	564.0	917.0	1.6666666666666665
96F0FB9612	1364	44.0	562.0	1007.0	1.6666666666666665
96F0FB9612	1365	44.0	556.0	934.0	1.6666666666666665
96F0FB9612	1366	44.0	524.0	782.0	1.3333333333333333
96F0FB9612	1367	44.0	510.0	912.0	1.3333333333333333
96F0FB9612	1368	44.0	508.0	933.0	1.3333333333333333
96F0FB9612	1369	44.0	487.0	1164.0	1.3333333333333333
96F0FB9612	1370	44.0	478.0	851.0	1.6666666666666665
96F0FB9612	1371	44.0	443.0	1172.0	1.3333333333333333
96F0FB9612	1372	44.0	364.0	1051.0	1.3333333333333333
96F0FB9612	1373	44.0	296.0	1066.0	1.3333333333333333
96F0FB9612	1374	44.0	294.0	1107.0	1.3333333333333333
96F0FB9612	1375	44.0	106.0	1463.0	1.3333333333333333
96F0FB9612	1376	43.0	745.0	781.0	1.3333333333333333
96F0FB9612	1377	43.0	707.0	895.0	2.0
96F0FB9612	1378	43.0	707.0	590.0	1.6666666666666665
96F0FB9612	1379	43.0	675.0	827.0	1.3333333333333333
96F0FB9612	1380	43.0	673.0	1008.0	1.3333333333333333
96F0FB9612	1381	43.0	646.0	654.0	1.3333333333333333
96F0FB9612	1382	43.0	628.0	968.0	1.3333333333333333
96F0FB9612	1383	43.0	625.0	961.0	1.3333333333333333
96F0FB9612	1384	43.0	603.0	777.0	1.3333333333333333
96F0FB9612	1385	43.0	566.0	974.0	1.6666666666666665
96F0FB9612	1386	43.0	554.0	1022.0	1.3333333333333333
96F0FB9612	1387	43.0	531.0	796.0	1.3333333333333333
96F0FB9612	1388	43.0	521.0	820.0	1.6666666666666665
96F0FB9612	1389	43.0	498.0	981.0	1.3333333333333333
96F0FB9612	1390	43.0	451.0	896.0	1.6666666666666665
96F0FB9612	1391	43.0	302.0	1110.0	1.3333333333333333
96F0FB9612	1392	42.0	654.0	1010.0	1.6666666666666665
96F0FB9612	1393	42.0	616.0	932.0	1.6666666666666665
96F0FB9612	1394	42.0	608.0	908.0	1.3333333333333333
96F0FB9612	1395	42.0	603.0	839.0	1.3333333333333333
96F0FB9612	1396	42.0	593.0	863.0	1.3333333333333333
96F0FB9612	1397	42.0	567.0	1026.0	1.6666666666666665
96F0FB9612	1398	42.0	560.0	798.0	1.3333333333333333
96F0FB9612	1399	42.0	522.0	795.0	1.3333333333333333
96F0FB9612	1400	42.0	405.0	967.0	1.3333333333333333
96F0FB9612	1401	42.0	316.0	1065.0	1.3333333333333333
96F0FB9612	1402	41.0	757.0	963.0	1.3333333333333333
96F0FB9612	1403	41.0	739.0	856.0	1.3333333333333333
96F0FB9612	1404	41.0	677.0	904.0	1.3333333333333333
96F0FB9612	1405	41.0	653.0	914.0	1.3333333333333333
96F0FB9612	1406	41.0	627.0	927.0	1.6666666666666665
96F0FB9612	1407	41.0	622.0	721.0	1.6666666666666665
96F0FB9612	1408	41.0	619.0	839.0	1.3333333333333333
96F0FB9612	1409	41.0	617.0	765.0	1.3333333333333333
96F0FB9612	1410	41.0	599.0	888.0	1.3333333333333333
96F0FB9612	1411	41.0	583.0	989.0	1.3333333333333333
96F0FB9612	1412	41.0	534.0	973.0	1.3333333333333333
96F0FB9612	1413	41.0	510.0	974.0	1.3333333333333333
96F0FB9612	1414	41.0	493.0	981.0	1.6666666666666665
96F0FB9612	1415	41.0	424.0	1202.0	1.3333333333333333
96F0FB9612	1416	41.0	221.0	1274.0	1.3333333333333333
96F0FB9612	1417	41.0	215.0	1330.0	1.3333333333333333
96F0FB9612	1418	41.0	195.0	1326.0	1.3333333333333333
96F0FB9612	1419	40.0	765.0	703.0	1.3333333333333333
96F0FB9612	1420	40.0	696.0	603.0	1.6666666666666665
96F0FB9612	1421	40.0	616.0	710.0	1.3333333333333333
96F0FB9612	1422	40.0	609.0	988.0	1.3333333333333333
96F0FB9612	1423	40.0	600.0	915.0	1.6666666666666665
96F0FB9612	1424	40.0	598.0	930.0	2.0
96F0FB9612	1425	40.0	595.0	776.0	2.0
96F0FB9612	1426	40.0	555.0	987.0	1.6666666666666665
96F0FB9612	1427	40.0	553.0	1031.0	1.3333333333333333
96F0FB9612	1428	40.0	543.0	980.0	1.6666666666666665
96F0FB9612	1429	40.0	541.0	781.0	1.6666666666666665
96F0FB9612	1430	40.0	333.0	1071.0	1.6666666666666665
96F0FB9612	1431	40.0	131.0	1244.0	1.3333333333333333
96F0FB9612	1432	39.0	758.0	706.0	1.3333333333333333
96F0FB9612	1433	39.0	757.0	769.0	1.6666666666666665
96F0FB9612	1434	39.0	729.0	949.0	1.6666666666666665
96F0FB9612	1435	39.0	727.0	875.0	2.0
96F0FB9612	1436	39.0	713.0	784.0	1.3333333333333333
96F0FB9612	1437	39.0	686.0	1001.0	1.3333333333333333
96F0FB9612	1438	39.0	655.0	885.0	1.3333333333333333
96F0FB9612	1439	39.0	569.0	804.0	1.3333333333333333
96F0FB9612	1440	39.0	567.0	1013.0	1.3333333333333333
96F0FB9612	1441	39.0	521.0	835.0	1.3333333333333333
96F0FB9612	1442	39.0	487.0	886.0	1.6666666666666665
96F0FB9612	1443	39.0	482.0	1075.0	1.3333333333333333
96F0FB9612	1444	39.0	429.0	1081.0	1.6666666666666665
96F0FB9612	1445	39.0	270.0	1400.0	2.0
96F0FB9612	1446	39.0	255.0	1390.0	1.6666666666666665
96F0FB9612	1447	38.0	769.0	699.0	1.3333333333333333
96F0FB9612	1448	38.0	739.0	866.0	1.3333333333333333
96F0FB9612	1449	38.0	668.0	874.0	1.6666666666666665
96F0FB9612	1450	38.0	663.0	657.0	1.6666666666666665
96F0FB9612	1451	38.0	608.0	902.0	1.6666666666666665
96F0FB9612	1452	38.0	608.0	726.0	1.3333333333333333
96F0FB9612	1453	38.0	580.0	897.0	1.6666666666666665
96F0FB9612	1454	38.0	580.0	871.0	1.3333333333333333
96F0FB9612	1455	38.0	579.0	888.0	1.3333333333333333
96F0FB9612	1456	38.0	567.0	828.0	1.6666666666666665
96F0FB9612	1457	38.0	563.0	1006.0	1.6666666666666665
96F0FB9612	1458	38.0	552.0	807.0	1.3333333333333333
96F0FB9612	1459	38.0	463.0	1071.0	1.6666666666666665
96F0FB9612	1460	38.0	417.0	1287.0	1.3333333333333333
96F0FB9612	1461	38.0	394.0	1128.0	1.6666666666666665
96F0FB9612	1462	38.0	343.0	1072.0	1.6666666666666665
96F0FB9612	1463	37.0	722.0	786.0	1.3333333333333333
96F0FB9612	1464	37.0	675.0	649.0	1.6666666666666665
96F0FB9612	1465	37.0	542.0	910.0	1.3333333333333333
96F0FB9612	1466	37.0	511.0	899.0	1.6666666666666665
96F0FB9612	1467	37.0	478.0	905.0	1.3333333333333333
96F0FB9612	1468	37.0	451.0	1011.0	1.3333333333333333
96F0FB9612	1469	37.0	446.0	1035.0	1.3333333333333333
96F0FB9612	1470	37.0	322.0	1054.0	1.3333333333333333
96F0FB9612	1471	37.0	252.0	1193.0	1.6666666666666665
96F0FB9612	1472	36.0	772.0	818.0	1.3333333333333333
96F0FB9612	1473	36.0	687.0	634.0	1.6666666666666665
96F0FB9612	1474	36.0	650.0	899.0	2.0
96F0FB9612	1475	36.0	570.0	786.0	1.6666666666666665
96F0FB9612	1476	36.0	562.0	975.0	1.3333333333333333
96F0FB9612	1477	36.0	506.0	891.0	1.6666666666666665
96F0FB9612	1478	36.0	346.0	1032.0	1.6666666666666665
96F0FB9612	1479	36.0	293.0	1242.0	1.3333333333333333
96F0FB9612	1480	36.0	269.0	1244.0	1.3333333333333333
96F0FB9612	1481	35.0	716.0	882.0	1.6666666666666665
96F0FB9612	1482	35.0	566.0	810.0	1.3333333333333333
96F0FB9612	1483	35.0	563.0	1019.0	1.3333333333333333
96F0FB9612	1484	35.0	546.0	1005.0	1.3333333333333333
96F0FB9612	1485	35.0	205.0	1247.0	1.6666666666666665
96F0FB9612	1486	34.0	777.0	723.0	1.3333333333333333
96F0FB9612	1487	34.0	754.0	910.0	1.6666666666666665
96F0FB9612	1488	34.0	739.0	852.0	1.3333333333333333
96F0FB9612	1489	34.0	638.0	911.0	1.6666666666666665
96F0FB9612	1490	34.0	562.0	960.0	1.3333333333333333
96F0FB9612	1491	34.0	393.0	1091.0	1.3333333333333333
96F0FB9612	1492	34.0	366.0	1118.0	1.6666666666666665
96F0FB9612	1493	34.0	215.0	1284.0	1.6666666666666665
96F0FB9612	1494	33.0	556.0	821.0	1.3333333333333333
96F0FB9612	1495	33.0	540.0	785.0	1.6666666666666665
96F0FB9612	1496	32.0	618.0	915.0	1.3333333333333333
96F0FB9612	1497	32.0	607.0	731.0	1.6666666666666665
96F0FB9612	1498	32.0	412.0	1085.0	1.6666666666666665
96F0FB9612	1499	32.0	383.0	1149.0	1.3333333333333333
96F0FB9612	1500	31.0	685.0	727.0	1.3333333333333333
96F0FB9612	1501	31.0	537.0	1004.0	1.3333333333333333
96F0FB9612	1502	31.0	532.0	997.0	1.3333333333333333
96F0FB9612	1503	31.0	356.0	1096.0	1.3333333333333333
96F0FB9612	1504	31.0	317.0	1270.0	1.3333333333333333
96F0FB9612	1505	30.0	729.0	776.0	1.6666666666666665
96F0FB9612	1506	30.0	537.0	1043.0	1.6666666666666665
96F0FB9612	1507	30.0	444.0	1023.0	1.3333333333333333
96F0FB9612	1508	30.0	364.0	1102.0	1.6666666666666665
96F0FB9612	1509	29.0	743.0	772.0	1.3333333333333333
96F0FB9612	1510	29.0	441.0	1066.0	2.0
96F0FB9612	1511	29.0	242.0	1266.0	1.3333333333333333
96F0FB9612	1512	28.0	511.0	991.0	1.3333333333333333
96F0FB9612	1513	27.0	483.0	1022.0	1.6666666666666665
96F0FB9612	1514	27.0	326.0	1229.0	1.3333333333333333
96F0FB9612	1515	27.0	232.0	1196.0	2.0
96F0FB9612	1516	26.0	745.0	782.0	1.6666666666666665
96F0FB9612	1517	26.0	237.0	1167.0	1.3333333333333333
96F0FB9612	1518	26.0	197.0	1208.0	1.6666666666666665
96F0FB9612	1519	25.0	734.0	773.0	1.3333333333333333
96F0FB9612	1520	25.0	719.0	794.0	1.3333333333333333
96F0FB9612	1521	25.0	715.0	663.0	1.6666666666666665
96F0FB9612	1522	25.0	112.0	1466.0	1.6666666666666665
96F0FB9612	1523	22.0	66.0	22.0	1.6666666666666665
96F0FB9612	1524	20.0	246.0	488.0	1.3333333333333333
96F0FB9612	1525	12.0	295.0	418.0	1.3333333333333333
96F0FB9612	1526	5.0	256.0	780.0	1.6666666666666665
96F0FB9612	1527	4.0	330.0	16.0	1.6666666666666665
96F0FB9612	1528	4.0	323.0	275.0	1.6666666666666665
