Source Name	Spot Number	Z	Y	X	Spot Sigma
2EF96EDA6E	1257	68.0	571.0	692.0	1.3333333333333333
2EF96EDA6E	1258	68.0	550.0	706.0	1.3333333333333333
2EF96EDA6E	1259	68.0	546.0	568.0	1.6666666666666665
2EF96EDA6E	1260	68.0	545.0	741.0	1.3333333333333333
2EF96EDA6E	1261	68.0	542.0	704.0	1.3333333333333333
2EF96EDA6E	1262	68.0	517.0	745.0	1.3333333333333333
2EF96EDA6E	1263	68.0	514.0	846.0	1.6666666666666665
2EF96EDA6E	1264	68.0	508.0	576.0	1.3333333333333333
2EF96EDA6E	1265	68.0	482.0	809.0	1.3333333333333333
2EF96EDA6E	1266	68.0	438.0	829.0	1.3333333333333333
2EF96EDA6E	1267	68.0	430.0	668.0	1.3333333333333333
2EF96EDA6E	1268	68.0	428.0	1044.0	1.3333333333333333
2EF96EDA6E	1269	68.0	425.0	477.0	2.333333333333333
2EF96EDA6E	1270	68.0	418.0	667.0	1.6666666666666665
2EF96EDA6E	1271	68.0	391.0	945.0	1.6666666666666665
2EF96EDA6E	1272	68.0	350.0	763.0	1.6666666666666665
2EF96EDA6E	1273	68.0	346.0	751.0	1.3333333333333333
2EF96EDA6E	1274	68.0	317.0	881.0	1.6666666666666665
2EF96EDA6E	1275	68.0	289.0	1042.0	1.3333333333333333
2EF96EDA6E	1276	68.0	267.0	1146.0	1.3333333333333333
2EF96EDA6E	1277	68.0	257.0	921.0	1.6666666666666665
2EF96EDA6E	1278	68.0	169.0	6.0	1.6666666666666665
2EF96EDA6E	1279	68.0	122.0	1239.0	1.3333333333333333
2EF96EDA6E	1280	68.0	71.0	1310.0	1.6666666666666665
2EF96EDA6E	1281	67.0	732.0	367.0	1.3333333333333333
2EF96EDA6E	1282	67.0	731.0	505.0	1.3333333333333333
2EF96EDA6E	1283	67.0	671.0	533.0	1.3333333333333333
2EF96EDA6E	1284	67.0	664.0	598.0	1.3333333333333333
2EF96EDA6E	1285	67.0	658.0	640.0	1.3333333333333333
2EF96EDA6E	1286	67.0	653.0	651.0	1.3333333333333333
2EF96EDA6E	1287	67.0	611.0	593.0	1.3333333333333333
2EF96EDA6E	1288	67.0	590.0	855.0	1.6666666666666665
2EF96EDA6E	1289	67.0	582.0	633.0	1.3333333333333333
2EF96EDA6E	1290	67.0	577.0	630.0	1.3333333333333333
2EF96EDA6E	1291	67.0	567.0	928.0	1.6666666666666665
2EF96EDA6E	1292	67.0	529.0	960.0	1.3333333333333333
2EF96EDA6E	1293	67.0	517.0	752.0	1.6666666666666665
2EF96EDA6E	1294	67.0	501.0	922.0	1.3333333333333333
2EF96EDA6E	1295	67.0	422.0	817.0	1.3333333333333333
2EF96EDA6E	1296	67.0	388.0	715.0	1.6666666666666665
2EF96EDA6E	1297	67.0	362.0	758.0	1.6666666666666665
2EF96EDA6E	1298	67.0	322.0	1131.0	1.3333333333333333
2EF96EDA6E	1299	67.0	286.0	874.0	1.3333333333333333
2EF96EDA6E	1300	67.0	259.0	1093.0	1.3333333333333333
2EF96EDA6E	1301	67.0	234.0	1072.0	1.3333333333333333
2EF96EDA6E	1302	67.0	156.0	1504.0	1.3333333333333333
2EF96EDA6E	1303	67.0	136.0	1344.0	1.3333333333333333
2EF96EDA6E	1304	67.0	90.0	1173.0	1.3333333333333333
2EF96EDA6E	1305	66.0	721.0	219.0	1.3333333333333333
2EF96EDA6E	1306	66.0	713.0	239.0	1.3333333333333333
2EF96EDA6E	1307	66.0	626.0	930.0	1.3333333333333333
2EF96EDA6E	1308	66.0	619.0	731.0	1.3333333333333333
2EF96EDA6E	1309	66.0	609.0	983.0	1.3333333333333333
2EF96EDA6E	1310	66.0	606.0	473.0	1.3333333333333333
2EF96EDA6E	1311	66.0	599.0	614.0	1.3333333333333333
2EF96EDA6E	1312	66.0	583.0	740.0	1.3333333333333333
2EF96EDA6E	1313	66.0	574.0	682.0	1.3333333333333333
2EF96EDA6E	1314	66.0	550.0	394.0	1.3333333333333333
2EF96EDA6E	1315	66.0	535.0	701.0	1.3333333333333333
2EF96EDA6E	1316	66.0	532.0	577.0	1.3333333333333333
2EF96EDA6E	1317	66.0	528.0	777.0	1.6666666666666665
2EF96EDA6E	1318	66.0	459.0	755.0	1.3333333333333333
2EF96EDA6E	1319	66.0	452.0	745.0	1.6666666666666665
2EF96EDA6E	1320	66.0	441.0	1187.0	1.6666666666666665
2EF96EDA6E	1321	66.0	416.0	1121.0	1.6666666666666665
2EF96EDA6E	1322	66.0	375.0	691.0	1.3333333333333333
2EF96EDA6E	1323	66.0	374.0	935.0	1.3333333333333333
2EF96EDA6E	1324	66.0	355.0	1164.0	1.3333333333333333
2EF96EDA6E	1325	66.0	319.0	858.0	1.3333333333333333
2EF96EDA6E	1326	66.0	313.0	366.0	1.6666666666666665
2EF96EDA6E	1327	66.0	303.0	863.0	1.3333333333333333
2EF96EDA6E	1328	66.0	255.0	1080.0	1.3333333333333333
2EF96EDA6E	1329	66.0	255.0	1044.0	1.6666666666666665
2EF96EDA6E	1330	66.0	235.0	981.0	1.6666666666666665
2EF96EDA6E	1331	66.0	223.0	1266.0	1.6666666666666665
2EF96EDA6E	1332	66.0	212.0	1199.0	1.3333333333333333
2EF96EDA6E	1333	66.0	201.0	960.0	1.3333333333333333
2EF96EDA6E	1334	65.0	779.0	557.0	2.333333333333333
2EF96EDA6E	1335	65.0	774.0	458.0	1.6666666666666665
2EF96EDA6E	1336	65.0	722.0	597.0	1.6666666666666665
2EF96EDA6E	1337	65.0	693.0	534.0	1.6666666666666665
2EF96EDA6E	1338	65.0	681.0	708.0	1.3333333333333333
2EF96EDA6E	1339	65.0	675.0	817.0	1.6666666666666665
2EF96EDA6E	1340	65.0	585.0	725.0	1.3333333333333333
2EF96EDA6E	1341	65.0	557.0	694.0	1.6666666666666665
2EF96EDA6E	1342	65.0	529.0	673.0	1.6666666666666665
2EF96EDA6E	1343	65.0	524.0	797.0	1.6666666666666665
2EF96EDA6E	1344	65.0	513.0	686.0	1.3333333333333333
2EF96EDA6E	1345	65.0	498.0	1087.0	1.6666666666666665
2EF96EDA6E	1346	65.0	497.0	847.0	1.3333333333333333
2EF96EDA6E	1347	65.0	462.0	614.0	1.3333333333333333
2EF96EDA6E	1348	65.0	451.0	653.0	1.3333333333333333
2EF96EDA6E	1349	65.0	445.0	1150.0	1.3333333333333333
2EF96EDA6E	1350	65.0	444.0	677.0	1.3333333333333333
2EF96EDA6E	1351	65.0	419.0	703.0	1.3333333333333333
2EF96EDA6E	1352	65.0	416.0	762.0	1.6666666666666665
2EF96EDA6E	1353	65.0	412.0	462.0	1.3333333333333333
2EF96EDA6E	1354	65.0	351.0	911.0	1.3333333333333333
2EF96EDA6E	1355	65.0	335.0	736.0	1.3333333333333333
2EF96EDA6E	1356	65.0	302.0	1022.0	1.3333333333333333
2EF96EDA6E	1357	65.0	291.0	1178.0	1.3333333333333333
2EF96EDA6E	1358	65.0	275.0	1124.0	1.3333333333333333
2EF96EDA6E	1359	65.0	210.0	1020.0	1.3333333333333333
2EF96EDA6E	1360	65.0	70.0	1094.0	1.3333333333333333
2EF96EDA6E	1361	65.0	0.0	1386.0	2.0
2EF96EDA6E	1362	64.0	768.0	614.0	1.6666666666666665
2EF96EDA6E	1363	64.0	748.0	730.0	1.3333333333333333
2EF96EDA6E	1364	64.0	738.0	705.0	1.3333333333333333
2EF96EDA6E	1365	64.0	681.0	786.0	1.3333333333333333
2EF96EDA6E	1366	64.0	657.0	1278.0	1.6666666666666665
2EF96EDA6E	1367	64.0	656.0	796.0	1.3333333333333333
2EF96EDA6E	1368	64.0	650.0	691.0	1.3333333333333333
2EF96EDA6E	1369	64.0	648.0	719.0	1.6666666666666665
2EF96EDA6E	1370	64.0	633.0	816.0	1.6666666666666665
2EF96EDA6E	1371	64.0	629.0	1209.0	1.6666666666666665
2EF96EDA6E	1372	64.0	558.0	1030.0	1.6666666666666665
2EF96EDA6E	1373	64.0	528.0	534.0	1.3333333333333333
2EF96EDA6E	1374	64.0	520.0	660.0	1.6666666666666665
2EF96EDA6E	1375	64.0	513.0	612.0	2.0
2EF96EDA6E	1376	64.0	506.0	1121.0	1.6666666666666665
2EF96EDA6E	1377	64.0	492.0	940.0	1.6666666666666665
2EF96EDA6E	1378	64.0	467.0	615.0	1.3333333333333333
2EF96EDA6E	1379	64.0	449.0	1464.0	1.3333333333333333
2EF96EDA6E	1380	64.0	443.0	699.0	1.3333333333333333
2EF96EDA6E	1381	64.0	424.0	831.0	1.3333333333333333
2EF96EDA6E	1382	64.0	401.0	707.0	1.3333333333333333
2EF96EDA6E	1383	64.0	390.0	896.0	1.3333333333333333
2EF96EDA6E	1384	64.0	384.0	756.0	1.3333333333333333
2EF96EDA6E	1385	64.0	371.0	757.0	1.3333333333333333
2EF96EDA6E	1386	64.0	330.0	1008.0	1.6666666666666665
2EF96EDA6E	1387	64.0	286.0	957.0	1.3333333333333333
2EF96EDA6E	1388	64.0	260.0	924.0	1.3333333333333333
2EF96EDA6E	1389	64.0	259.0	1048.0	1.3333333333333333
2EF96EDA6E	1390	64.0	231.0	1134.0	1.3333333333333333
2EF96EDA6E	1391	64.0	230.0	1226.0	1.6666666666666665
2EF96EDA6E	1392	64.0	66.0	1497.0	2.0
2EF96EDA6E	1393	63.0	772.0	692.0	1.3333333333333333
2EF96EDA6E	1394	63.0	761.0	602.0	1.6666666666666665
2EF96EDA6E	1395	63.0	718.0	482.0	1.3333333333333333
2EF96EDA6E	1396	63.0	643.0	420.0	1.6666666666666665
2EF96EDA6E	1397	63.0	604.0	804.0	1.3333333333333333
2EF96EDA6E	1398	63.0	587.0	806.0	1.6666666666666665
2EF96EDA6E	1399	63.0	584.0	705.0	1.3333333333333333
2EF96EDA6E	1400	63.0	503.0	587.0	1.3333333333333333
2EF96EDA6E	1401	63.0	502.0	1114.0	1.3333333333333333
2EF96EDA6E	1402	63.0	499.0	744.0	1.6666666666666665
2EF96EDA6E	1403	63.0	479.0	1172.0	1.3333333333333333
2EF96EDA6E	1404	63.0	470.0	1145.0	1.3333333333333333
2EF96EDA6E	1405	63.0	456.0	653.0	1.3333333333333333
2EF96EDA6E	1406	63.0	444.0	898.0	1.3333333333333333
2EF96EDA6E	1407	63.0	420.0	1159.0	1.3333333333333333
2EF96EDA6E	1408	63.0	416.0	1262.0	1.3333333333333333
2EF96EDA6E	1409	63.0	400.0	917.0	1.6666666666666665
2EF96EDA6E	1410	63.0	397.0	717.0	1.3333333333333333
2EF96EDA6E	1411	63.0	394.0	911.0	1.6666666666666665
2EF96EDA6E	1412	63.0	343.0	803.0	1.3333333333333333
2EF96EDA6E	1413	63.0	336.0	920.0	1.3333333333333333
2EF96EDA6E	1414	63.0	323.0	944.0	1.6666666666666665
2EF96EDA6E	1415	63.0	261.0	1179.0	1.3333333333333333
2EF96EDA6E	1416	63.0	259.0	916.0	1.3333333333333333
2EF96EDA6E	1417	63.0	253.0	1162.0	1.3333333333333333
2EF96EDA6E	1418	63.0	159.0	1007.0	1.6666666666666665
2EF96EDA6E	1419	63.0	127.0	1146.0	1.6666666666666665
2EF96EDA6E	1420	63.0	68.0	1307.0	1.3333333333333333
2EF96EDA6E	1421	62.0	742.0	352.0	1.3333333333333333
2EF96EDA6E	1422	62.0	724.0	728.0	1.3333333333333333
2EF96EDA6E	1423	62.0	722.0	664.0	1.3333333333333333
2EF96EDA6E	1424	62.0	642.0	676.0	1.6666666666666665
2EF96EDA6E	1425	62.0	637.0	859.0	1.3333333333333333
2EF96EDA6E	1426	62.0	586.0	974.0	1.3333333333333333
2EF96EDA6E	1427	62.0	563.0	889.0	1.3333333333333333
2EF96EDA6E	1428	62.0	561.0	746.0	1.3333333333333333
2EF96EDA6E	1429	62.0	549.0	957.0	1.3333333333333333
2EF96EDA6E	1430	62.0	548.0	784.0	1.3333333333333333
2EF96EDA6E	1431	62.0	534.0	847.0	1.6666666666666665
2EF96EDA6E	1432	62.0	505.0	777.0	1.6666666666666665
2EF96EDA6E	1433	62.0	502.0	860.0	1.3333333333333333
2EF96EDA6E	1434	62.0	500.0	667.0	1.6666666666666665
2EF96EDA6E	1435	62.0	497.0	898.0	1.3333333333333333
2EF96EDA6E	1436	62.0	487.0	636.0	1.3333333333333333
2EF96EDA6E	1437	62.0	480.0	1159.0	1.3333333333333333
2EF96EDA6E	1438	62.0	464.0	722.0	1.3333333333333333
2EF96EDA6E	1439	62.0	407.0	819.0	1.6666666666666665
2EF96EDA6E	1440	62.0	388.0	901.0	1.3333333333333333
2EF96EDA6E	1441	62.0	348.0	892.0	1.3333333333333333
2EF96EDA6E	1442	62.0	326.0	1172.0	1.3333333333333333
2EF96EDA6E	1443	62.0	297.0	864.0	1.3333333333333333
2EF96EDA6E	1444	62.0	287.0	1180.0	1.3333333333333333
2EF96EDA6E	1445	62.0	213.0	1126.0	1.3333333333333333
2EF96EDA6E	1446	62.0	32.0	66.0	1.3333333333333333
2EF96EDA6E	1447	61.0	755.0	592.0	1.3333333333333333
2EF96EDA6E	1448	61.0	668.0	554.0	1.3333333333333333
2EF96EDA6E	1449	61.0	662.0	644.0	1.3333333333333333
2EF96EDA6E	1450	61.0	578.0	785.0	1.6666666666666665
2EF96EDA6E	1451	61.0	577.0	594.0	1.3333333333333333
2EF96EDA6E	1452	61.0	556.0	798.0	1.3333333333333333
2EF96EDA6E	1453	61.0	549.0	1070.0	1.6666666666666665
2EF96EDA6E	1454	61.0	528.0	1034.0	1.3333333333333333
2EF96EDA6E	1455	61.0	513.0	672.0	1.3333333333333333
2EF96EDA6E	1456	61.0	483.0	664.0	1.3333333333333333
2EF96EDA6E	1457	61.0	477.0	513.0	1.3333333333333333
2EF96EDA6E	1458	61.0	454.0	658.0	1.3333333333333333
2EF96EDA6E	1459	61.0	452.0	666.0	1.6666666666666665
2EF96EDA6E	1460	61.0	423.0	1422.0	1.6666666666666665
2EF96EDA6E	1461	61.0	418.0	1189.0	1.3333333333333333
2EF96EDA6E	1462	61.0	411.0	754.0	1.3333333333333333
2EF96EDA6E	1463	61.0	407.0	1344.0	1.3333333333333333
2EF96EDA6E	1464	61.0	389.0	932.0	1.3333333333333333
2EF96EDA6E	1465	61.0	369.0	1493.0	1.6666666666666665
2EF96EDA6E	1466	61.0	320.0	1106.0	1.3333333333333333
2EF96EDA6E	1467	61.0	271.0	1032.0	1.3333333333333333
2EF96EDA6E	1468	61.0	257.0	1261.0	1.3333333333333333
2EF96EDA6E	1469	61.0	246.0	1199.0	1.3333333333333333
2EF96EDA6E	1470	61.0	138.0	1229.0	1.3333333333333333
2EF96EDA6E	1471	61.0	89.0	1242.0	1.6666666666666665
2EF96EDA6E	1472	60.0	737.0	240.0	1.6666666666666665
2EF96EDA6E	1473	60.0	723.0	702.0	1.6666666666666665
2EF96EDA6E	1474	60.0	675.0	860.0	1.3333333333333333
2EF96EDA6E	1475	60.0	675.0	419.0	1.6666666666666665
2EF96EDA6E	1476	60.0	660.0	793.0	1.3333333333333333
2EF96EDA6E	1477	60.0	605.0	543.0	1.6666666666666665
2EF96EDA6E	1478	60.0	578.0	649.0	1.6666666666666665
2EF96EDA6E	1479	60.0	566.0	741.0	1.3333333333333333
2EF96EDA6E	1480	60.0	553.0	875.0	1.3333333333333333
2EF96EDA6E	1481	60.0	548.0	866.0	1.6666666666666665
2EF96EDA6E	1482	60.0	544.0	744.0	1.6666666666666665
2EF96EDA6E	1483	60.0	518.0	1053.0	1.3333333333333333
2EF96EDA6E	1484	60.0	500.0	595.0	1.3333333333333333
2EF96EDA6E	1485	60.0	474.0	716.0	1.3333333333333333
2EF96EDA6E	1486	60.0	473.0	662.0	1.3333333333333333
2EF96EDA6E	1487	60.0	469.0	480.0	1.3333333333333333
2EF96EDA6E	1488	60.0	455.0	714.0	1.3333333333333333
2EF96EDA6E	1489	60.0	432.0	763.0	1.3333333333333333
2EF96EDA6E	1490	60.0	417.0	693.0	1.6666666666666665
2EF96EDA6E	1491	60.0	405.0	725.0	1.6666666666666665
2EF96EDA6E	1492	60.0	394.0	922.0	1.6666666666666665
2EF96EDA6E	1493	60.0	322.0	1008.0	1.3333333333333333
2EF96EDA6E	1494	60.0	315.0	912.0	1.6666666666666665
2EF96EDA6E	1495	60.0	292.0	918.0	1.3333333333333333
2EF96EDA6E	1496	60.0	278.0	934.0	1.3333333333333333
2EF96EDA6E	1497	60.0	274.0	900.0	1.6666666666666665
2EF96EDA6E	1498	60.0	189.0	1228.0	1.3333333333333333
2EF96EDA6E	1499	59.0	710.0	494.0	1.6666666666666665
2EF96EDA6E	1500	59.0	679.0	866.0	1.3333333333333333
2EF96EDA6E	1501	59.0	668.0	724.0	1.3333333333333333
2EF96EDA6E	1502	59.0	636.0	471.0	1.3333333333333333
2EF96EDA6E	1503	59.0	616.0	1034.0	1.3333333333333333
2EF96EDA6E	1504	59.0	604.0	907.0	1.3333333333333333
2EF96EDA6E	1505	59.0	562.0	896.0	1.3333333333333333
2EF96EDA6E	1506	59.0	557.0	887.0	1.3333333333333333
2EF96EDA6E	1507	59.0	524.0	483.0	1.6666666666666665
2EF96EDA6E	1508	59.0	516.0	776.0	1.6666666666666665
2EF96EDA6E	1509	59.0	514.0	660.0	1.3333333333333333
2EF96EDA6E	1510	59.0	513.0	690.0	1.3333333333333333
2EF96EDA6E	1511	59.0	495.0	908.0	1.3333333333333333
2EF96EDA6E	1512	59.0	428.0	729.0	1.6666666666666665
2EF96EDA6E	1513	59.0	423.0	1132.0	1.6666666666666665
2EF96EDA6E	1514	59.0	322.0	544.0	1.3333333333333333
2EF96EDA6E	1515	59.0	291.0	1162.0	1.3333333333333333
2EF96EDA6E	1516	59.0	236.0	981.0	1.3333333333333333
2EF96EDA6E	1517	59.0	199.0	1225.0	1.6666666666666665
2EF96EDA6E	1518	58.0	744.0	662.0	1.6666666666666665
2EF96EDA6E	1519	58.0	722.0	810.0	1.3333333333333333
2EF96EDA6E	1520	58.0	716.0	648.0	1.3333333333333333
2EF96EDA6E	1521	58.0	715.0	511.0	1.3333333333333333
2EF96EDA6E	1522	58.0	694.0	727.0	1.6666666666666665
2EF96EDA6E	1523	58.0	666.0	536.0	2.0
2EF96EDA6E	1524	58.0	658.0	572.0	1.3333333333333333
2EF96EDA6E	1525	58.0	590.0	554.0	1.3333333333333333
2EF96EDA6E	1526	58.0	583.0	985.0	1.6666666666666665
2EF96EDA6E	1527	58.0	557.0	535.0	1.3333333333333333
2EF96EDA6E	1528	58.0	550.0	547.0	1.3333333333333333
2EF96EDA6E	1529	58.0	549.0	663.0	1.6666666666666665
2EF96EDA6E	1530	58.0	526.0	473.0	1.6666666666666665
2EF96EDA6E	1531	58.0	516.0	1036.0	1.3333333333333333
2EF96EDA6E	1532	58.0	505.0	539.0	1.3333333333333333
2EF96EDA6E	1533	58.0	502.0	759.0	1.6666666666666665
2EF96EDA6E	1534	58.0	450.0	1169.0	1.6666666666666665
2EF96EDA6E	1535	58.0	448.0	686.0	1.6666666666666665
2EF96EDA6E	1536	58.0	437.0	1151.0	1.3333333333333333
2EF96EDA6E	1537	58.0	405.0	907.0	1.3333333333333333
2EF96EDA6E	1538	58.0	389.0	903.0	1.6666666666666665
2EF96EDA6E	1539	58.0	317.0	1081.0	1.3333333333333333
2EF96EDA6E	1540	58.0	311.0	892.0	1.6666666666666665
2EF96EDA6E	1541	58.0	267.0	1329.0	1.6666666666666665
2EF96EDA6E	1542	58.0	201.0	1211.0	1.6666666666666665
2EF96EDA6E	1543	58.0	150.0	361.0	1.3333333333333333
2EF96EDA6E	1544	58.0	128.0	1223.0	1.3333333333333333
2EF96EDA6E	1545	58.0	13.0	1317.0	1.6666666666666665
2EF96EDA6E	1546	57.0	741.0	589.0	1.3333333333333333
2EF96EDA6E	1547	57.0	651.0	521.0	1.6666666666666665
2EF96EDA6E	1548	57.0	650.0	706.0	1.3333333333333333
2EF96EDA6E	1549	57.0	648.0	1358.0	1.6666666666666665
2EF96EDA6E	1550	57.0	641.0	575.0	1.3333333333333333
2EF96EDA6E	1551	57.0	641.0	512.0	1.3333333333333333
2EF96EDA6E	1552	57.0	632.0	561.0	1.6666666666666665
2EF96EDA6E	1553	57.0	592.0	404.0	1.3333333333333333
2EF96EDA6E	1554	57.0	569.0	709.0	1.3333333333333333
2EF96EDA6E	1555	57.0	569.0	556.0	1.3333333333333333
2EF96EDA6E	1556	57.0	568.0	894.0	1.3333333333333333
2EF96EDA6E	1557	57.0	565.0	879.0	1.3333333333333333
2EF96EDA6E	1558	57.0	541.0	536.0	1.3333333333333333
2EF96EDA6E	1559	57.0	530.0	1088.0	1.3333333333333333
2EF96EDA6E	1560	57.0	528.0	616.0	1.3333333333333333
2EF96EDA6E	1561	57.0	524.0	767.0	1.3333333333333333
2EF96EDA6E	1562	57.0	514.0	1128.0	1.6666666666666665
2EF96EDA6E	1563	57.0	505.0	1119.0	1.6666666666666665
2EF96EDA6E	1564	57.0	496.0	1150.0	1.6666666666666665
2EF96EDA6E	1565	57.0	486.0	742.0	1.3333333333333333
2EF96EDA6E	1566	57.0	454.0	664.0	1.3333333333333333
2EF96EDA6E	1567	57.0	448.0	658.0	1.3333333333333333
2EF96EDA6E	1568	57.0	433.0	1258.0	1.3333333333333333
2EF96EDA6E	1569	57.0	406.0	746.0	1.3333333333333333
2EF96EDA6E	1570	57.0	355.0	795.0	1.3333333333333333
2EF96EDA6E	1571	57.0	328.0	938.0	1.6666666666666665
2EF96EDA6E	1572	57.0	313.0	1332.0	1.3333333333333333
2EF96EDA6E	1573	57.0	286.0	930.0	1.6666666666666665
2EF96EDA6E	1574	56.0	671.0	684.0	1.3333333333333333
2EF96EDA6E	1575	56.0	662.0	534.0	1.3333333333333333
2EF96EDA6E	1576	56.0	587.0	932.0	1.3333333333333333
2EF96EDA6E	1577	56.0	585.0	661.0	1.3333333333333333
2EF96EDA6E	1578	56.0	570.0	926.0	1.3333333333333333
2EF96EDA6E	1579	56.0	568.0	617.0	1.6666666666666665
2EF96EDA6E	1580	56.0	527.0	695.0	1.3333333333333333
2EF96EDA6E	1581	56.0	522.0	839.0	1.3333333333333333
2EF96EDA6E	1582	56.0	517.0	1120.0	1.3333333333333333
2EF96EDA6E	1583	56.0	516.0	861.0	1.3333333333333333
2EF96EDA6E	1584	56.0	515.0	948.0	1.3333333333333333
2EF96EDA6E	1585	56.0	498.0	895.0	1.3333333333333333
2EF96EDA6E	1586	56.0	476.0	749.0	1.6666666666666665
2EF96EDA6E	1587	56.0	447.0	721.0	1.6666666666666665
2EF96EDA6E	1588	56.0	431.0	1040.0	1.3333333333333333
2EF96EDA6E	1589	56.0	419.0	773.0	1.3333333333333333
2EF96EDA6E	1590	56.0	405.0	758.0	1.3333333333333333
2EF96EDA6E	1591	56.0	403.0	1208.0	1.3333333333333333
2EF96EDA6E	1592	56.0	365.0	1014.0	1.3333333333333333
2EF96EDA6E	1593	56.0	363.0	1088.0	1.6666666666666665
2EF96EDA6E	1594	56.0	351.0	120.0	1.6666666666666665
2EF96EDA6E	1595	56.0	343.0	1021.0	1.3333333333333333
2EF96EDA6E	1596	56.0	255.0	1061.0	1.6666666666666665
2EF96EDA6E	1597	56.0	179.0	1026.0	1.3333333333333333
2EF96EDA6E	1598	56.0	73.0	1380.0	1.6666666666666665
2EF96EDA6E	1599	55.0	737.0	723.0	1.3333333333333333
2EF96EDA6E	1600	55.0	719.0	579.0	1.3333333333333333
2EF96EDA6E	1601	55.0	687.0	626.0	1.3333333333333333
2EF96EDA6E	1602	55.0	681.0	426.0	1.6666666666666665
2EF96EDA6E	1603	55.0	635.0	694.0	1.6666666666666665
2EF96EDA6E	1604	55.0	614.0	405.0	1.3333333333333333
2EF96EDA6E	1605	55.0	612.0	967.0	1.6666666666666665
2EF96EDA6E	1606	55.0	561.0	611.0	1.3333333333333333
2EF96EDA6E	1607	55.0	541.0	827.0	1.3333333333333333
2EF96EDA6E	1608	55.0	466.0	1264.0	1.3333333333333333
2EF96EDA6E	1609	55.0	462.0	1272.0	1.6666666666666665
2EF96EDA6E	1610	55.0	459.0	1240.0	1.6666666666666665
2EF96EDA6E	1611	55.0	451.0	1207.0	1.3333333333333333
2EF96EDA6E	1612	55.0	448.0	687.0	1.3333333333333333
2EF96EDA6E	1613	55.0	437.0	1134.0	1.3333333333333333
2EF96EDA6E	1614	55.0	430.0	1145.0	1.3333333333333333
2EF96EDA6E	1615	55.0	429.0	1155.0	1.6666666666666665
2EF96EDA6E	1616	55.0	410.0	827.0	1.6666666666666665
2EF96EDA6E	1617	55.0	404.0	1189.0	1.3333333333333333
2EF96EDA6E	1618	55.0	390.0	546.0	1.6666666666666665
2EF96EDA6E	1619	55.0	382.0	986.0	1.6666666666666665
2EF96EDA6E	1620	55.0	332.0	1072.0	1.6666666666666665
2EF96EDA6E	1621	55.0	248.0	1111.0	1.3333333333333333
2EF96EDA6E	1622	55.0	202.0	1026.0	1.6666666666666665
2EF96EDA6E	1623	54.0	702.0	616.0	1.3333333333333333
2EF96EDA6E	1624	54.0	645.0	499.0	1.3333333333333333
2EF96EDA6E	1625	54.0	619.0	399.0	1.6666666666666665
2EF96EDA6E	1626	54.0	581.0	1131.0	1.6666666666666665
2EF96EDA6E	1627	54.0	581.0	629.0	1.3333333333333333
2EF96EDA6E	1628	54.0	572.0	609.0	1.3333333333333333
2EF96EDA6E	1629	54.0	545.0	1005.0	1.3333333333333333
2EF96EDA6E	1630	54.0	536.0	783.0	1.3333333333333333
2EF96EDA6E	1631	54.0	523.0	756.0	1.3333333333333333
2EF96EDA6E	1632	54.0	510.0	641.0	1.6666666666666665
2EF96EDA6E	1633	54.0	487.0	1152.0	1.6666666666666665
2EF96EDA6E	1634	54.0	484.0	980.0	1.3333333333333333
2EF96EDA6E	1635	54.0	481.0	1236.0	1.3333333333333333
2EF96EDA6E	1636	54.0	481.0	755.0	1.3333333333333333
2EF96EDA6E	1637	54.0	475.0	857.0	1.3333333333333333
2EF96EDA6E	1638	54.0	454.0	1156.0	1.3333333333333333
2EF96EDA6E	1639	54.0	442.0	764.0	1.3333333333333333
2EF96EDA6E	1640	54.0	441.0	682.0	1.3333333333333333
2EF96EDA6E	1641	54.0	427.0	1140.0	1.3333333333333333
2EF96EDA6E	1642	54.0	151.0	1571.0	2.0
2EF96EDA6E	1643	53.0	764.0	656.0	1.6666666666666665
2EF96EDA6E	1644	53.0	730.0	728.0	1.3333333333333333
2EF96EDA6E	1645	53.0	724.0	619.0	1.3333333333333333
2EF96EDA6E	1646	53.0	661.0	720.0	1.6666666666666665
2EF96EDA6E	1647	53.0	656.0	519.0	1.3333333333333333
2EF96EDA6E	1648	53.0	648.0	568.0	1.6666666666666665
2EF96EDA6E	1649	53.0	645.0	976.0	1.6666666666666665
2EF96EDA6E	1650	53.0	637.0	393.0	1.3333333333333333
2EF96EDA6E	1651	53.0	588.0	834.0	1.3333333333333333
2EF96EDA6E	1652	53.0	554.0	814.0	1.6666666666666665
2EF96EDA6E	1653	53.0	554.0	541.0	1.6666666666666665
2EF96EDA6E	1654	53.0	545.0	704.0	1.3333333333333333
2EF96EDA6E	1655	53.0	539.0	576.0	1.3333333333333333
2EF96EDA6E	1656	53.0	525.0	630.0	1.6666666666666665
2EF96EDA6E	1657	53.0	504.0	1068.0	1.6666666666666665
2EF96EDA6E	1658	53.0	501.0	643.0	1.3333333333333333
2EF96EDA6E	1659	53.0	488.0	623.0	1.3333333333333333
2EF96EDA6E	1660	53.0	477.0	678.0	1.6666666666666665
2EF96EDA6E	1661	53.0	465.0	1163.0	1.3333333333333333
2EF96EDA6E	1662	53.0	451.0	910.0	1.6666666666666665
2EF96EDA6E	1663	53.0	441.0	1175.0	1.3333333333333333
2EF96EDA6E	1664	53.0	434.0	684.0	1.3333333333333333
