Source Name	Spot Number	Z	Y	X	Spot Sigma
C8D718E52D	1340	72.0	235.0	505.0	1.3333333333333333
C8D718E52D	1341	72.0	186.0	1134.0	1.3333333333333333
C8D718E52D	1342	72.0	157.0	887.0	1.6666666666666665
C8D718E52D	1343	71.0	769.0	678.0	1.6666666666666665
C8D718E52D	1344	71.0	688.0	142.0	1.3333333333333333
C8D718E52D	1345	71.0	668.0	513.0	1.3333333333333333
C8D718E52D	1346	71.0	595.0	892.0	1.3333333333333333
C8D718E52D	1347	71.0	564.0	363.0	1.6666666666666665
C8D718E52D	1348	71.0	507.0	659.0	1.6666666666666665
C8D718E52D	1349	71.0	496.0	488.0	1.3333333333333333
C8D718E52D	1350	71.0	493.0	496.0	1.3333333333333333
C8D718E52D	1351	71.0	492.0	1297.0	1.6666666666666665
C8D718E52D	1352	71.0	483.0	61.0	1.3333333333333333
C8D718E52D	1353	71.0	481.0	822.0	1.3333333333333333
C8D718E52D	1354	71.0	480.0	393.0	1.3333333333333333
C8D718E52D	1355	71.0	470.0	548.0	1.3333333333333333
C8D718E52D	1356	71.0	437.0	940.0	1.3333333333333333
C8D718E52D	1357	71.0	435.0	283.0	1.6666666666666665
C8D718E52D	1358	71.0	429.0	1521.0	2.0
C8D718E52D	1359	71.0	424.0	489.0	1.3333333333333333
C8D718E52D	1360	71.0	407.0	523.0	1.3333333333333333
C8D718E52D	1361	71.0	406.0	471.0	1.3333333333333333
C8D718E52D	1362	71.0	403.0	701.0	1.3333333333333333
C8D718E52D	1363	71.0	383.0	681.0	1.3333333333333333
C8D718E52D	1364	71.0	370.0	212.0	1.6666666666666665
C8D718E52D	1365	71.0	365.0	137.0	1.3333333333333333
C8D718E52D	1366	71.0	349.0	515.0	1.3333333333333333
C8D718E52D	1367	71.0	347.0	227.0	1.6666666666666665
C8D718E52D	1368	71.0	324.0	479.0	1.3333333333333333
C8D718E52D	1369	71.0	304.0	635.0	1.6666666666666665
C8D718E52D	1370	71.0	302.0	507.0	1.3333333333333333
C8D718E52D	1371	71.0	302.0	312.0	1.3333333333333333
C8D718E52D	1372	71.0	295.0	453.0	1.3333333333333333
C8D718E52D	1373	71.0	294.0	303.0	2.0
C8D718E52D	1374	71.0	275.0	587.0	1.3333333333333333
C8D718E52D	1375	71.0	263.0	293.0	1.6666666666666665
C8D718E52D	1376	71.0	254.0	856.0	1.3333333333333333
C8D718E52D	1377	71.0	253.0	133.0	1.3333333333333333
C8D718E52D	1378	71.0	246.0	259.0	1.3333333333333333
C8D718E52D	1379	71.0	237.0	259.0	1.3333333333333333
C8D718E52D	1380	71.0	234.0	1400.0	1.3333333333333333
C8D718E52D	1381	71.0	219.0	811.0	1.6666666666666665
C8D718E52D	1382	71.0	214.0	480.0	1.3333333333333333
C8D718E52D	1383	71.0	194.0	331.0	1.3333333333333333
C8D718E52D	1384	71.0	182.0	135.0	1.3333333333333333
C8D718E52D	1385	71.0	181.0	929.0	1.3333333333333333
C8D718E52D	1386	71.0	169.0	735.0	1.3333333333333333
C8D718E52D	1387	71.0	126.0	177.0	1.6666666666666665
C8D718E52D	1388	70.0	667.0	856.0	1.6666666666666665
C8D718E52D	1389	70.0	575.0	818.0	1.3333333333333333
C8D718E52D	1390	70.0	555.0	405.0	1.3333333333333333
C8D718E52D	1391	70.0	509.0	174.0	2.0
C8D718E52D	1392	70.0	500.0	777.0	1.6666666666666665
C8D718E52D	1393	70.0	499.0	674.0	1.3333333333333333
C8D718E52D	1394	70.0	493.0	418.0	1.3333333333333333
C8D718E52D	1395	70.0	468.0	428.0	1.3333333333333333
C8D718E52D	1396	70.0	456.0	70.0	1.3333333333333333
C8D718E52D	1397	70.0	442.0	572.0	1.3333333333333333
C8D718E52D	1398	70.0	439.0	681.0	1.3333333333333333
C8D718E52D	1399	70.0	432.0	933.0	1.6666666666666665
C8D718E52D	1400	70.0	392.0	442.0	1.3333333333333333
C8D718E52D	1401	70.0	388.0	744.0	1.3333333333333333
C8D718E52D	1402	70.0	370.0	242.0	1.6666666666666665
C8D718E52D	1403	70.0	352.0	1338.0	2.333333333333333
C8D718E52D	1404	70.0	352.0	167.0	1.3333333333333333
C8D718E52D	1405	70.0	350.0	934.0	1.3333333333333333
C8D718E52D	1406	70.0	349.0	689.0	1.6666666666666665
C8D718E52D	1407	70.0	343.0	627.0	1.3333333333333333
C8D718E52D	1408	70.0	333.0	532.0	1.3333333333333333
C8D718E52D	1409	70.0	333.0	386.0	1.6666666666666665
C8D718E52D	1410	70.0	303.0	547.0	1.3333333333333333
C8D718E52D	1411	70.0	303.0	451.0	1.3333333333333333
C8D718E52D	1412	70.0	300.0	378.0	1.3333333333333333
C8D718E52D	1413	70.0	294.0	368.0	1.3333333333333333
C8D718E52D	1414	70.0	283.0	711.0	1.6666666666666665
C8D718E52D	1415	70.0	280.0	434.0	1.3333333333333333
C8D718E52D	1416	70.0	277.0	1048.0	1.3333333333333333
C8D718E52D	1417	70.0	276.0	68.0	1.6666666666666665
C8D718E52D	1418	70.0	272.0	409.0	1.3333333333333333
C8D718E52D	1419	70.0	271.0	894.0	1.6666666666666665
C8D718E52D	1420	70.0	269.0	554.0	1.3333333333333333
C8D718E52D	1421	70.0	249.0	544.0	1.6666666666666665
C8D718E52D	1422	70.0	246.0	495.0	1.3333333333333333
C8D718E52D	1423	70.0	245.0	363.0	1.3333333333333333
C8D718E52D	1424	70.0	240.0	872.0	1.3333333333333333
C8D718E52D	1425	70.0	232.0	464.0	1.6666666666666665
C8D718E52D	1426	70.0	222.0	521.0	2.0
C8D718E52D	1427	70.0	49.0	766.0	1.3333333333333333
C8D718E52D	1428	69.0	542.0	272.0	1.3333333333333333
C8D718E52D	1429	69.0	518.0	1050.0	1.3333333333333333
C8D718E52D	1430	69.0	515.0	266.0	1.3333333333333333
C8D718E52D	1431	69.0	500.0	688.0	1.3333333333333333
C8D718E52D	1432	69.0	488.0	425.0	2.333333333333333
C8D718E52D	1433	69.0	456.0	428.0	1.3333333333333333
C8D718E52D	1434	69.0	425.0	194.0	1.3333333333333333
C8D718E52D	1435	69.0	420.0	942.0	1.3333333333333333
C8D718E52D	1436	69.0	419.0	411.0	1.3333333333333333
C8D718E52D	1437	69.0	402.0	161.0	1.3333333333333333
C8D718E52D	1438	69.0	388.0	237.0	1.3333333333333333
C8D718E52D	1439	69.0	350.0	1037.0	1.3333333333333333
C8D718E52D	1440	69.0	348.0	390.0	1.3333333333333333
C8D718E52D	1441	69.0	338.0	609.0	1.3333333333333333
C8D718E52D	1442	69.0	323.0	395.0	1.6666666666666665
C8D718E52D	1443	69.0	319.0	570.0	1.3333333333333333
C8D718E52D	1444	69.0	319.0	321.0	1.3333333333333333
C8D718E52D	1445	69.0	317.0	311.0	1.3333333333333333
C8D718E52D	1446	69.0	296.0	524.0	1.3333333333333333
C8D718E52D	1447	69.0	292.0	1252.0	1.6666666666666665
C8D718E52D	1448	69.0	290.0	543.0	1.6666666666666665
C8D718E52D	1449	69.0	290.0	482.0	1.6666666666666665
C8D718E52D	1450	69.0	290.0	170.0	1.6666666666666665
C8D718E52D	1451	69.0	261.0	287.0	1.3333333333333333
C8D718E52D	1452	69.0	252.0	553.0	1.6666666666666665
C8D718E52D	1453	69.0	239.0	471.0	1.3333333333333333
C8D718E52D	1454	69.0	197.0	856.0	1.3333333333333333
C8D718E52D	1455	68.0	779.0	26.0	1.6666666666666665
C8D718E52D	1456	68.0	508.0	673.0	1.6666666666666665
C8D718E52D	1457	68.0	507.0	1277.0	2.0
C8D718E52D	1458	68.0	506.0	1235.0	1.6666666666666665
C8D718E52D	1459	68.0	483.0	554.0	1.6666666666666665
C8D718E52D	1460	68.0	480.0	242.0	1.6666666666666665
C8D718E52D	1461	68.0	459.0	95.0	1.6666666666666665
C8D718E52D	1462	68.0	449.0	99.0	1.6666666666666665
C8D718E52D	1463	68.0	436.0	461.0	1.3333333333333333
C8D718E52D	1464	68.0	431.0	81.0	1.3333333333333333
C8D718E52D	1465	68.0	410.0	454.0	1.6666666666666665
C8D718E52D	1466	68.0	405.0	715.0	1.6666666666666665
C8D718E52D	1467	68.0	401.0	244.0	1.3333333333333333
C8D718E52D	1468	68.0	375.0	567.0	1.3333333333333333
C8D718E52D	1469	68.0	356.0	636.0	1.3333333333333333
C8D718E52D	1470	68.0	331.0	472.0	1.3333333333333333
C8D718E52D	1471	68.0	323.0	591.0	1.6666666666666665
C8D718E52D	1472	68.0	311.0	390.0	1.3333333333333333
C8D718E52D	1473	68.0	301.0	602.0	1.6666666666666665
C8D718E52D	1474	68.0	300.0	179.0	1.6666666666666665
C8D718E52D	1475	68.0	299.0	680.0	1.3333333333333333
C8D718E52D	1476	68.0	288.0	328.0	1.3333333333333333
C8D718E52D	1477	68.0	273.0	35.0	1.3333333333333333
C8D718E52D	1478	68.0	272.0	513.0	1.3333333333333333
C8D718E52D	1479	68.0	268.0	451.0	1.6666666666666665
C8D718E52D	1480	68.0	267.0	192.0	1.3333333333333333
C8D718E52D	1481	68.0	241.0	306.0	1.3333333333333333
C8D718E52D	1482	68.0	184.0	866.0	1.6666666666666665
C8D718E52D	1483	68.0	171.0	814.0	1.6666666666666665
C8D718E52D	1484	68.0	155.0	954.0	1.3333333333333333
C8D718E52D	1485	67.0	690.0	127.0	1.3333333333333333
C8D718E52D	1486	67.0	688.0	930.0	1.6666666666666665
C8D718E52D	1487	67.0	683.0	1264.0	1.6666666666666665
C8D718E52D	1488	67.0	530.0	117.0	1.3333333333333333
C8D718E52D	1489	67.0	497.0	752.0	1.3333333333333333
C8D718E52D	1490	67.0	483.0	464.0	1.3333333333333333
C8D718E52D	1491	67.0	479.0	1202.0	2.0
C8D718E52D	1492	67.0	479.0	411.0	1.6666666666666665
C8D718E52D	1493	67.0	478.0	120.0	1.3333333333333333
C8D718E52D	1494	67.0	476.0	338.0	1.6666666666666665
C8D718E52D	1495	67.0	473.0	820.0	2.0
C8D718E52D	1496	67.0	456.0	1087.0	1.6666666666666665
C8D718E52D	1497	67.0	453.0	561.0	1.3333333333333333
C8D718E52D	1498	67.0	442.0	454.0	1.6666666666666665
C8D718E52D	1499	67.0	436.0	802.0	1.6666666666666665
C8D718E52D	1500	67.0	425.0	628.0	1.3333333333333333
C8D718E52D	1501	67.0	420.0	90.0	1.3333333333333333
C8D718E52D	1502	67.0	416.0	484.0	1.3333333333333333
C8D718E52D	1503	67.0	404.0	1054.0	1.3333333333333333
C8D718E52D	1504	67.0	382.0	241.0	1.3333333333333333
C8D718E52D	1505	67.0	372.0	156.0	1.3333333333333333
C8D718E52D	1506	67.0	368.0	559.0	1.3333333333333333
C8D718E52D	1507	67.0	362.0	664.0	1.3333333333333333
C8D718E52D	1508	67.0	362.0	226.0	1.3333333333333333
C8D718E52D	1509	67.0	353.0	1150.0	1.3333333333333333
C8D718E52D	1510	67.0	334.0	455.0	1.3333333333333333
C8D718E52D	1511	67.0	328.0	563.0	1.6666666666666665
C8D718E52D	1512	67.0	314.0	609.0	1.3333333333333333
C8D718E52D	1513	67.0	313.0	541.0	1.3333333333333333
C8D718E52D	1514	67.0	310.0	618.0	1.3333333333333333
C8D718E52D	1515	67.0	306.0	310.0	1.3333333333333333
C8D718E52D	1516	67.0	294.0	464.0	1.6666666666666665
C8D718E52D	1517	67.0	294.0	192.0	1.6666666666666665
C8D718E52D	1518	67.0	281.0	702.0	1.3333333333333333
C8D718E52D	1519	67.0	274.0	1229.0	1.3333333333333333
C8D718E52D	1520	67.0	268.0	700.0	1.6666666666666665
C8D718E52D	1521	67.0	249.0	367.0	1.3333333333333333
C8D718E52D	1522	67.0	222.0	339.0	1.3333333333333333
C8D718E52D	1523	67.0	216.0	830.0	1.3333333333333333
C8D718E52D	1524	67.0	202.0	906.0	1.3333333333333333
C8D718E52D	1525	67.0	200.0	1174.0	1.6666666666666665
C8D718E52D	1526	66.0	642.0	1204.0	1.3333333333333333
C8D718E52D	1527	66.0	641.0	136.0	1.3333333333333333
C8D718E52D	1528	66.0	571.0	171.0	1.3333333333333333
C8D718E52D	1529	66.0	514.0	476.0	1.6666666666666665
C8D718E52D	1530	66.0	506.0	480.0	1.3333333333333333
C8D718E52D	1531	66.0	504.0	473.0	1.6666666666666665
C8D718E52D	1532	66.0	502.0	659.0	1.6666666666666665
C8D718E52D	1533	66.0	495.0	459.0	1.6666666666666665
C8D718E52D	1534	66.0	482.0	256.0	1.3333333333333333
C8D718E52D	1535	66.0	474.0	377.0	1.3333333333333333
C8D718E52D	1536	66.0	460.0	82.0	1.6666666666666665
C8D718E52D	1537	66.0	452.0	64.0	1.3333333333333333
C8D718E52D	1538	66.0	416.0	441.0	1.3333333333333333
C8D718E52D	1539	66.0	414.0	583.0	1.6666666666666665
C8D718E52D	1540	66.0	413.0	433.0	1.6666666666666665
C8D718E52D	1541	66.0	411.0	398.0	1.6666666666666665
C8D718E52D	1542	66.0	391.0	652.0	1.6666666666666665
C8D718E52D	1543	66.0	378.0	228.0	1.3333333333333333
C8D718E52D	1544	66.0	373.0	445.0	1.3333333333333333
C8D718E52D	1545	66.0	366.0	160.0	1.3333333333333333
C8D718E52D	1546	66.0	359.0	618.0	1.3333333333333333
C8D718E52D	1547	66.0	349.0	614.0	1.6666666666666665
C8D718E52D	1548	66.0	344.0	1031.0	1.6666666666666665
C8D718E52D	1549	66.0	338.0	224.0	1.6666666666666665
C8D718E52D	1550	66.0	329.0	245.0	1.6666666666666665
C8D718E52D	1551	66.0	312.0	911.0	1.6666666666666665
C8D718E52D	1552	66.0	303.0	693.0	1.6666666666666665
C8D718E52D	1553	66.0	302.0	773.0	1.3333333333333333
C8D718E52D	1554	66.0	290.0	1162.0	1.3333333333333333
C8D718E52D	1555	66.0	285.0	443.0	1.3333333333333333
C8D718E52D	1556	66.0	282.0	418.0	1.6666666666666665
C8D718E52D	1557	66.0	279.0	244.0	1.3333333333333333
C8D718E52D	1558	66.0	272.0	479.0	1.3333333333333333
C8D718E52D	1559	66.0	261.0	1372.0	1.6666666666666665
C8D718E52D	1560	66.0	231.0	914.0	1.3333333333333333
C8D718E52D	1561	66.0	223.0	523.0	1.6666666666666665
C8D718E52D	1562	66.0	207.0	1518.0	1.3333333333333333
C8D718E52D	1563	66.0	187.0	555.0	2.0
C8D718E52D	1564	66.0	185.0	371.0	1.3333333333333333
C8D718E52D	1565	66.0	115.0	105.0	1.3333333333333333
C8D718E52D	1566	65.0	728.0	796.0	1.6666666666666665
C8D718E52D	1567	65.0	688.0	882.0	1.6666666666666665
C8D718E52D	1568	65.0	677.0	1068.0	1.3333333333333333
C8D718E52D	1569	65.0	540.0	721.0	1.3333333333333333
C8D718E52D	1570	65.0	534.0	530.0	1.3333333333333333
C8D718E52D	1571	65.0	492.0	1009.0	1.6666666666666665
C8D718E52D	1572	65.0	472.0	474.0	1.3333333333333333
C8D718E52D	1573	65.0	469.0	482.0	1.3333333333333333
C8D718E52D	1574	65.0	468.0	388.0	1.6666666666666665
C8D718E52D	1575	65.0	455.0	199.0	1.6666666666666665
C8D718E52D	1576	65.0	450.0	92.0	1.6666666666666665
C8D718E52D	1577	65.0	448.0	810.0	1.6666666666666665
C8D718E52D	1578	65.0	445.0	1366.0	1.6666666666666665
C8D718E52D	1579	65.0	440.0	967.0	1.3333333333333333
C8D718E52D	1580	65.0	439.0	272.0	1.3333333333333333
C8D718E52D	1581	65.0	438.0	205.0	1.3333333333333333
C8D718E52D	1582	65.0	431.0	446.0	1.3333333333333333
C8D718E52D	1583	65.0	416.0	251.0	1.6666666666666665
C8D718E52D	1584	65.0	412.0	243.0	1.3333333333333333
C8D718E52D	1585	65.0	396.0	856.0	1.3333333333333333
C8D718E52D	1586	65.0	393.0	737.0	1.3333333333333333
C8D718E52D	1587	65.0	391.0	248.0	1.6666666666666665
C8D718E52D	1588	65.0	386.0	568.0	1.6666666666666665
C8D718E52D	1589	65.0	379.0	988.0	1.6666666666666665
C8D718E52D	1590	65.0	378.0	644.0	1.3333333333333333
C8D718E52D	1591	65.0	368.0	382.0	1.3333333333333333
C8D718E52D	1592	65.0	344.0	972.0	1.6666666666666665
C8D718E52D	1593	65.0	336.0	557.0	1.3333333333333333
C8D718E52D	1594	65.0	332.0	254.0	1.6666666666666665
C8D718E52D	1595	65.0	328.0	554.0	1.3333333333333333
C8D718E52D	1596	65.0	319.0	660.0	1.3333333333333333
C8D718E52D	1597	65.0	309.0	605.0	1.3333333333333333
C8D718E52D	1598	65.0	307.0	438.0	1.3333333333333333
C8D718E52D	1599	65.0	303.0	580.0	1.6666666666666665
C8D718E52D	1600	65.0	299.0	299.0	1.3333333333333333
C8D718E52D	1601	65.0	297.0	336.0	1.6666666666666665
C8D718E52D	1602	65.0	297.0	293.0	1.3333333333333333
C8D718E52D	1603	65.0	294.0	707.0	1.6666666666666665
C8D718E52D	1604	65.0	294.0	640.0	1.6666666666666665
C8D718E52D	1605	65.0	290.0	322.0	1.3333333333333333
C8D718E52D	1606	65.0	289.0	900.0	1.6666666666666665
C8D718E52D	1607	65.0	271.0	1179.0	1.3333333333333333
C8D718E52D	1608	65.0	238.0	576.0	1.3333333333333333
C8D718E52D	1609	65.0	224.0	648.0	1.3333333333333333
C8D718E52D	1610	65.0	203.0	286.0	1.3333333333333333
C8D718E52D	1611	65.0	201.0	687.0	1.6666666666666665
C8D718E52D	1612	65.0	192.0	635.0	1.6666666666666665
C8D718E52D	1613	65.0	154.0	1363.0	1.3333333333333333
C8D718E52D	1614	64.0	578.0	111.0	1.3333333333333333
C8D718E52D	1615	64.0	505.0	679.0	1.3333333333333333
C8D718E52D	1616	64.0	500.0	476.0	1.3333333333333333
C8D718E52D	1617	64.0	479.0	1301.0	1.6666666666666665
C8D718E52D	1618	64.0	422.0	951.0	1.3333333333333333
C8D718E52D	1619	64.0	422.0	754.0	1.6666666666666665
C8D718E52D	1620	64.0	422.0	130.0	1.3333333333333333
C8D718E52D	1621	64.0	407.0	233.0	2.0
C8D718E52D	1622	64.0	406.0	690.0	1.3333333333333333
C8D718E52D	1623	64.0	393.0	449.0	1.6666666666666665
C8D718E52D	1624	64.0	385.0	258.0	1.6666666666666665
C8D718E52D	1625	64.0	383.0	604.0	1.6666666666666665
C8D718E52D	1626	64.0	377.0	129.0	1.6666666666666665
C8D718E52D	1627	64.0	368.0	992.0	1.6666666666666665
C8D718E52D	1628	64.0	365.0	231.0	1.3333333333333333
C8D718E52D	1629	64.0	355.0	335.0	1.3333333333333333
C8D718E52D	1630	64.0	349.0	137.0	2.0
C8D718E52D	1631	64.0	347.0	330.0	1.6666666666666665
C8D718E52D	1632	64.0	344.0	345.0	1.3333333333333333
C8D718E52D	1633	64.0	309.0	334.0	1.3333333333333333
C8D718E52D	1634	64.0	307.0	610.0	1.3333333333333333
C8D718E52D	1635	64.0	304.0	706.0	1.3333333333333333
C8D718E52D	1636	64.0	292.0	250.0	1.6666666666666665
C8D718E52D	1637	64.0	265.0	666.0	1.6666666666666665
C8D718E52D	1638	64.0	265.0	569.0	1.6666666666666665
C8D718E52D	1639	64.0	251.0	916.0	1.6666666666666665
C8D718E52D	1640	64.0	227.0	636.0	1.3333333333333333
C8D718E52D	1641	64.0	222.0	842.0	1.3333333333333333
C8D718E52D	1642	64.0	220.0	418.0	1.3333333333333333
C8D718E52D	1643	64.0	211.0	1016.0	1.3333333333333333
C8D718E52D	1644	64.0	203.0	1030.0	1.3333333333333333
C8D718E52D	1645	64.0	202.0	1021.0	1.6666666666666665
C8D718E52D	1646	64.0	202.0	712.0	1.3333333333333333
C8D718E52D	1647	64.0	10.0	942.0	1.3333333333333333
C8D718E52D	1648	63.0	735.0	430.0	1.6666666666666665
C8D718E52D	1649	63.0	557.0	745.0	1.3333333333333333
C8D718E52D	1650	63.0	549.0	969.0	1.3333333333333333
C8D718E52D	1651	63.0	473.0	466.0	1.3333333333333333
C8D718E52D	1652	63.0	460.0	782.0	1.3333333333333333
C8D718E52D	1653	63.0	455.0	127.0	1.6666666666666665
C8D718E52D	1654	63.0	453.0	175.0	1.3333333333333333
C8D718E52D	1655	63.0	443.0	659.0	1.3333333333333333
C8D718E52D	1656	63.0	346.0	550.0	1.6666666666666665
C8D718E52D	1657	63.0	325.0	571.0	1.3333333333333333
C8D718E52D	1658	63.0	314.0	307.0	1.6666666666666665
C8D718E52D	1659	63.0	260.0	815.0	1.6666666666666665
C8D718E52D	1660	63.0	259.0	239.0	1.3333333333333333
C8D718E52D	1661	63.0	239.0	869.0	1.6666666666666665
C8D718E52D	1662	63.0	211.0	1118.0	2.0
C8D718E52D	1663	63.0	210.0	675.0	1.3333333333333333
C8D718E52D	1664	63.0	197.0	849.0	1.3333333333333333
C8D718E52D	1665	63.0	184.0	422.0	1.6666666666666665
C8D718E52D	1666	63.0	170.0	764.0	1.3333333333333333
C8D718E52D	1667	63.0	144.0	826.0	1.3333333333333333
C8D718E52D	1668	62.0	536.0	982.0	1.3333333333333333
C8D718E52D	1669	62.0	487.0	474.0	1.6666666666666665
C8D718E52D	1670	62.0	485.0	677.0	1.3333333333333333
C8D718E52D	1671	62.0	481.0	649.0	1.3333333333333333
C8D718E52D	1672	62.0	479.0	164.0	1.3333333333333333
C8D718E52D	1673	62.0	463.0	459.0	1.3333333333333333
C8D718E52D	1674	62.0	435.0	145.0	1.6666666666666665
C8D718E52D	1675	62.0	421.0	281.0	1.3333333333333333
C8D718E52D	1676	62.0	419.0	190.0	1.3333333333333333
C8D718E52D	1677	62.0	412.0	444.0	1.3333333333333333
C8D718E52D	1678	62.0	407.0	257.0	1.3333333333333333
C8D718E52D	1679	62.0	397.0	161.0	1.3333333333333333
C8D718E52D	1680	62.0	395.0	669.0	1.3333333333333333
C8D718E52D	1681	62.0	391.0	266.0	1.3333333333333333
C8D718E52D	1682	62.0	388.0	32.0	1.6666666666666665
C8D718E52D	1683	62.0	359.0	282.0	1.6666666666666665
C8D718E52D	1684	62.0	356.0	222.0	1.3333333333333333
C8D718E52D	1685	62.0	345.0	531.0	1.3333333333333333
C8D718E52D	1686	62.0	339.0	453.0	1.3333333333333333
C8D718E52D	1687	62.0	337.0	577.0	1.3333333333333333
C8D718E52D	1688	62.0	333.0	396.0	1.3333333333333333
C8D718E52D	1689	62.0	324.0	367.0	1.3333333333333333
C8D718E52D	1690	62.0	314.0	187.0	1.6666666666666665
C8D718E52D	1691	62.0	312.0	621.0	1.6666666666666665
C8D718E52D	1692	62.0	309.0	600.0	1.3333333333333333
C8D718E52D	1693	62.0	308.0	674.0	1.6666666666666665
C8D718E52D	1694	62.0	285.0	400.0	1.6666666666666665
C8D718E52D	1695	62.0	279.0	587.0	1.3333333333333333
C8D718E52D	1696	62.0	262.0	564.0	1.3333333333333333
C8D718E52D	1697	62.0	231.0	497.0	1.3333333333333333
C8D718E52D	1698	62.0	213.0	283.0	1.3333333333333333
C8D718E52D	1699	62.0	205.0	1133.0	1.3333333333333333
C8D718E52D	1700	62.0	179.0	750.0	1.3333333333333333
C8D718E52D	1701	62.0	60.0	474.0	1.3333333333333333
C8D718E52D	1702	62.0	0.0	990.0	2.333333333333333
C8D718E52D	1703	61.0	676.0	458.0	1.6666666666666665
C8D718E52D	1704	61.0	532.0	125.0	1.3333333333333333
C8D718E52D	1705	61.0	510.0	594.0	1.6666666666666665
C8D718E52D	1706	61.0	503.0	715.0	1.6666666666666665
C8D718E52D	1707	61.0	488.0	307.0	1.3333333333333333
C8D718E52D	1708	61.0	487.0	593.0	1.3333333333333333
C8D718E52D	1709	61.0	464.0	1075.0	1.3333333333333333
C8D718E52D	1710	61.0	436.0	603.0	1.3333333333333333
C8D718E52D	1711	61.0	428.0	911.0	1.6666666666666665
C8D718E52D	1712	61.0	419.0	572.0	1.3333333333333333
C8D718E52D	1713	61.0	407.0	1295.0	1.3333333333333333
C8D718E52D	1714	61.0	406.0	1030.0	1.3333333333333333
C8D718E52D	1715	61.0	353.0	588.0	1.3333333333333333
C8D718E52D	1716	61.0	339.0	351.0	1.6666666666666665
C8D718E52D	1717	61.0	330.0	309.0	1.3333333333333333
C8D718E52D	1718	61.0	329.0	482.0	1.3333333333333333
C8D718E52D	1719	61.0	314.0	316.0	1.6666666666666665
C8D718E52D	1720	61.0	311.0	715.0	1.3333333333333333
C8D718E52D	1721	61.0	309.0	738.0	1.6666666666666665
C8D718E52D	1722	61.0	303.0	624.0	1.3333333333333333
C8D718E52D	1723	61.0	287.0	793.0	1.3333333333333333
C8D718E52D	1724	61.0	280.0	744.0	1.3333333333333333
C8D718E52D	1725	61.0	280.0	461.0	1.6666666666666665
C8D718E52D	1726	61.0	275.0	707.0	1.3333333333333333
C8D718E52D	1727	61.0	269.0	1164.0	1.3333333333333333
C8D718E52D	1728	61.0	229.0	650.0	1.6666666666666665
C8D718E52D	1729	61.0	228.0	642.0	1.3333333333333333
C8D718E52D	1730	61.0	215.0	290.0	1.3333333333333333
C8D718E52D	1731	61.0	136.0	577.0	1.3333333333333333
C8D718E52D	1732	60.0	605.0	843.0	1.6666666666666665
C8D718E52D	1733	60.0	541.0	717.0	1.3333333333333333
C8D718E52D	1734	60.0	526.0	228.0	1.6666666666666665
C8D718E52D	1735	60.0	498.0	698.0	1.6666666666666665
C8D718E52D	1736	60.0	480.0	779.0	1.3333333333333333
C8D718E52D	1737	60.0	478.0	849.0	1.3333333333333333
C8D718E52D	1738	60.0	462.0	174.0	1.3333333333333333
C8D718E52D	1739	60.0	427.0	418.0	1.6666666666666665
C8D718E52D	1740	60.0	399.0	748.0	1.6666666666666665
C8D718E52D	1741	60.0	399.0	263.0	1.3333333333333333
C8D718E52D	1742	60.0	388.0	603.0	1.6666666666666665
C8D718E52D	1743	60.0	384.0	1087.0	1.6666666666666665
C8D718E52D	1744	60.0	370.0	646.0	1.3333333333333333
C8D718E52D	1745	60.0	362.0	174.0	1.6666666666666665
C8D718E52D	1746	60.0	314.0	473.0	1.3333333333333333
C8D718E52D	1747	60.0	312.0	299.0	1.3333333333333333
C8D718E52D	1748	60.0	298.0	437.0	1.3333333333333333
C8D718E52D	1749	60.0	289.0	287.0	1.3333333333333333
C8D718E52D	1750	60.0	284.0	593.0	1.6666666666666665
C8D718E52D	1751	60.0	279.0	419.0	1.6666666666666665
C8D718E52D	1752	60.0	273.0	1058.0	1.3333333333333333
C8D718E52D	1753	60.0	273.0	780.0	1.3333333333333333
C8D718E52D	1754	60.0	261.0	482.0	1.3333333333333333
C8D718E52D	1755	60.0	245.0	875.0	1.3333333333333333
C8D718E52D	1756	60.0	232.0	1073.0	1.3333333333333333
C8D718E52D	1757	60.0	228.0	1550.0	1.6666666666666665
C8D718E52D	1758	60.0	193.0	780.0	1.6666666666666665
C8D718E52D	1759	59.0	725.0	1406.0	1.6666666666666665
C8D718E52D	1760	59.0	648.0	872.0	1.3333333333333333
C8D718E52D	1761	59.0	564.0	928.0	1.6666666666666665
C8D718E52D	1762	59.0	538.0	456.0	1.6666666666666665
C8D718E52D	1763	59.0	505.0	630.0	1.3333333333333333
C8D718E52D	1764	59.0	498.0	772.0	1.3333333333333333
C8D718E52D	1765	59.0	493.0	341.0	1.6666666666666665
C8D718E52D	1766	59.0	476.0	663.0	1.6666666666666665
C8D718E52D	1767	59.0	474.0	119.0	1.6666666666666665
C8D718E52D	1768	59.0	449.0	789.0	1.3333333333333333
C8D718E52D	1769	59.0	408.0	842.0	1.3333333333333333
C8D718E52D	1770	59.0	406.0	22.0	1.3333333333333333
C8D718E52D	1771	59.0	382.0	257.0	1.6666666666666665
C8D718E52D	1772	59.0	382.0	190.0	1.3333333333333333
C8D718E52D	1773	59.0	361.0	484.0	1.3333333333333333
C8D718E52D	1774	59.0	358.0	431.0	1.3333333333333333
C8D718E52D	1775	59.0	355.0	1142.0	1.6666666666666665
C8D718E52D	1776	59.0	348.0	438.0	1.3333333333333333
