Source Name	Spot Number	Z	Y	X	Spot Sigma
EF83427BD6	1335	55.0	382.0	1106.0	1.6666666666666665
EF83427BD6	1336	55.0	375.0	632.0	1.3333333333333333
EF83427BD6	1337	55.0	364.0	1050.0	1.3333333333333333
EF83427BD6	1338	55.0	304.0	758.0	1.6666666666666665
EF83427BD6	1339	55.0	282.0	1528.0	1.3333333333333333
EF83427BD6	1340	55.0	277.0	1229.0	1.3333333333333333
EF83427BD6	1341	55.0	269.0	867.0	1.6666666666666665
EF83427BD6	1342	55.0	267.0	688.0	1.3333333333333333
EF83427BD6	1343	55.0	213.0	1009.0	1.6666666666666665
EF83427BD6	1344	55.0	207.0	998.0	1.3333333333333333
EF83427BD6	1345	55.0	204.0	1141.0	1.6666666666666665
EF83427BD6	1346	55.0	190.0	1019.0	1.3333333333333333
EF83427BD6	1347	55.0	185.0	603.0	1.3333333333333333
EF83427BD6	1348	55.0	182.0	1205.0	1.6666666666666665
EF83427BD6	1349	55.0	57.0	152.0	1.3333333333333333
EF83427BD6	1350	54.0	585.0	322.0	1.6666666666666665
EF83427BD6	1351	54.0	584.0	356.0	1.6666666666666665
EF83427BD6	1352	54.0	576.0	481.0	1.6666666666666665
EF83427BD6	1353	54.0	562.0	680.0	2.0
EF83427BD6	1354	54.0	561.0	347.0	1.6666666666666665
EF83427BD6	1355	54.0	557.0	67.0	1.3333333333333333
EF83427BD6	1356	54.0	538.0	754.0	1.3333333333333333
EF83427BD6	1357	54.0	533.0	244.0	1.3333333333333333
EF83427BD6	1358	54.0	486.0	947.0	1.3333333333333333
EF83427BD6	1359	54.0	444.0	701.0	1.3333333333333333
EF83427BD6	1360	54.0	439.0	561.0	1.6666666666666665
EF83427BD6	1361	54.0	437.0	1018.0	1.3333333333333333
EF83427BD6	1362	54.0	432.0	391.0	1.6666666666666665
EF83427BD6	1363	54.0	372.0	986.0	1.3333333333333333
EF83427BD6	1364	54.0	364.0	763.0	1.3333333333333333
EF83427BD6	1365	54.0	364.0	625.0	1.6666666666666665
EF83427BD6	1366	54.0	306.0	1146.0	1.6666666666666665
EF83427BD6	1367	54.0	298.0	1334.0	1.3333333333333333
EF83427BD6	1368	54.0	271.0	834.0	1.3333333333333333
EF83427BD6	1369	54.0	269.0	712.0	1.3333333333333333
EF83427BD6	1370	54.0	258.0	757.0	2.0
EF83427BD6	1371	54.0	247.0	1155.0	1.6666666666666665
EF83427BD6	1372	54.0	226.0	1067.0	1.6666666666666665
EF83427BD6	1373	54.0	134.0	1041.0	1.6666666666666665
EF83427BD6	1374	53.0	596.0	338.0	1.3333333333333333
EF83427BD6	1375	53.0	583.0	587.0	1.3333333333333333
EF83427BD6	1376	53.0	579.0	467.0	1.3333333333333333
EF83427BD6	1377	53.0	577.0	5.0	1.6666666666666665
EF83427BD6	1378	53.0	572.0	697.0	1.3333333333333333
EF83427BD6	1379	53.0	572.0	361.0	1.3333333333333333
EF83427BD6	1380	53.0	569.0	746.0	1.3333333333333333
EF83427BD6	1381	53.0	565.0	368.0	1.3333333333333333
EF83427BD6	1382	53.0	560.0	355.0	1.3333333333333333
EF83427BD6	1383	53.0	554.0	457.0	1.3333333333333333
EF83427BD6	1384	53.0	554.0	331.0	1.6666666666666665
EF83427BD6	1385	53.0	550.0	352.0	1.3333333333333333
EF83427BD6	1386	53.0	521.0	287.0	1.3333333333333333
EF83427BD6	1387	53.0	510.0	755.0	1.3333333333333333
EF83427BD6	1388	53.0	509.0	518.0	1.3333333333333333
EF83427BD6	1389	53.0	503.0	841.0	1.6666666666666665
EF83427BD6	1390	53.0	503.0	772.0	1.3333333333333333
EF83427BD6	1391	53.0	493.0	435.0	1.6666666666666665
EF83427BD6	1392	53.0	489.0	910.0	1.6666666666666665
EF83427BD6	1393	53.0	482.0	567.0	1.6666666666666665
EF83427BD6	1394	53.0	474.0	385.0	1.3333333333333333
EF83427BD6	1395	53.0	462.0	314.0	1.6666666666666665
EF83427BD6	1396	53.0	430.0	896.0	1.3333333333333333
EF83427BD6	1397	53.0	429.0	785.0	1.6666666666666665
EF83427BD6	1398	53.0	421.0	582.0	1.3333333333333333
EF83427BD6	1399	53.0	407.0	672.0	1.3333333333333333
EF83427BD6	1400	53.0	403.0	580.0	1.6666666666666665
EF83427BD6	1401	53.0	398.0	616.0	1.3333333333333333
EF83427BD6	1402	53.0	382.0	767.0	1.3333333333333333
EF83427BD6	1403	53.0	368.0	1128.0	1.3333333333333333
EF83427BD6	1404	53.0	358.0	1033.0	1.6666666666666665
EF83427BD6	1405	53.0	352.0	700.0	1.3333333333333333
EF83427BD6	1406	53.0	337.0	507.0	1.6666666666666665
EF83427BD6	1407	53.0	316.0	1386.0	1.6666666666666665
EF83427BD6	1408	53.0	296.0	1119.0	1.3333333333333333
EF83427BD6	1409	53.0	282.0	752.0	1.3333333333333333
EF83427BD6	1410	53.0	264.0	696.0	1.6666666666666665
EF83427BD6	1411	53.0	262.0	892.0	1.3333333333333333
EF83427BD6	1412	53.0	173.0	1095.0	1.3333333333333333
EF83427BD6	1413	53.0	148.0	1288.0	1.3333333333333333
EF83427BD6	1414	53.0	121.0	1085.0	1.3333333333333333
EF83427BD6	1415	53.0	85.0	856.0	1.3333333333333333
EF83427BD6	1416	52.0	690.0	696.0	1.3333333333333333
EF83427BD6	1417	52.0	637.0	731.0	1.3333333333333333
EF83427BD6	1418	52.0	613.0	675.0	1.3333333333333333
EF83427BD6	1419	52.0	595.0	309.0	1.6666666666666665
EF83427BD6	1420	52.0	577.0	633.0	1.3333333333333333
EF83427BD6	1421	52.0	569.0	626.0	1.6666666666666665
EF83427BD6	1422	52.0	562.0	53.0	1.6666666666666665
EF83427BD6	1423	52.0	522.0	379.0	1.3333333333333333
EF83427BD6	1424	52.0	491.0	848.0	1.3333333333333333
EF83427BD6	1425	52.0	486.0	824.0	1.3333333333333333
EF83427BD6	1426	52.0	448.0	598.0	1.3333333333333333
EF83427BD6	1427	52.0	441.0	1044.0	1.3333333333333333
EF83427BD6	1428	52.0	432.0	537.0	1.3333333333333333
EF83427BD6	1429	52.0	430.0	522.0	1.6666666666666665
EF83427BD6	1430	52.0	428.0	842.0	1.6666666666666665
EF83427BD6	1431	52.0	426.0	596.0	1.3333333333333333
EF83427BD6	1432	52.0	418.0	838.0	1.3333333333333333
EF83427BD6	1433	52.0	416.0	1046.0	1.3333333333333333
EF83427BD6	1434	52.0	414.0	674.0	1.3333333333333333
EF83427BD6	1435	52.0	381.0	552.0	1.6666666666666665
EF83427BD6	1436	52.0	352.0	1157.0	1.3333333333333333
EF83427BD6	1437	52.0	329.0	632.0	1.3333333333333333
EF83427BD6	1438	52.0	327.0	774.0	1.6666666666666665
EF83427BD6	1439	52.0	194.0	921.0	1.6666666666666665
EF83427BD6	1440	52.0	156.0	1157.0	1.3333333333333333
EF83427BD6	1441	52.0	141.0	672.0	1.3333333333333333
EF83427BD6	1442	52.0	136.0	1113.0	1.3333333333333333
EF83427BD6	1443	52.0	133.0	671.0	1.3333333333333333
EF83427BD6	1444	52.0	11.0	1352.0	1.3333333333333333
EF83427BD6	1445	51.0	615.0	640.0	1.3333333333333333
EF83427BD6	1446	51.0	614.0	452.0	1.6666666666666665
EF83427BD6	1447	51.0	606.0	675.0	1.6666666666666665
EF83427BD6	1448	51.0	572.0	292.0	1.3333333333333333
EF83427BD6	1449	51.0	516.0	716.0	1.6666666666666665
EF83427BD6	1450	51.0	499.0	376.0	1.3333333333333333
EF83427BD6	1451	51.0	490.0	653.0	1.3333333333333333
EF83427BD6	1452	51.0	457.0	527.0	1.3333333333333333
EF83427BD6	1453	51.0	426.0	580.0	1.3333333333333333
EF83427BD6	1454	51.0	416.0	653.0	1.3333333333333333
EF83427BD6	1455	51.0	396.0	394.0	1.3333333333333333
EF83427BD6	1456	51.0	354.0	640.0	1.3333333333333333
EF83427BD6	1457	51.0	342.0	806.0	1.6666666666666665
EF83427BD6	1458	51.0	322.0	581.0	1.3333333333333333
EF83427BD6	1459	51.0	294.0	736.0	1.3333333333333333
EF83427BD6	1460	51.0	285.0	1134.0	1.6666666666666665
EF83427BD6	1461	51.0	244.0	1311.0	1.3333333333333333
EF83427BD6	1462	51.0	135.0	1013.0	1.6666666666666665
EF83427BD6	1463	50.0	577.0	586.0	1.3333333333333333
EF83427BD6	1464	50.0	550.0	449.0	1.3333333333333333
EF83427BD6	1465	50.0	540.0	383.0	1.6666666666666665
EF83427BD6	1466	50.0	511.0	725.0	1.6666666666666665
EF83427BD6	1467	50.0	495.0	530.0	1.6666666666666665
EF83427BD6	1468	50.0	489.0	714.0	1.6666666666666665
EF83427BD6	1469	50.0	487.0	381.0	1.6666666666666665
EF83427BD6	1470	50.0	471.0	897.0	1.3333333333333333
EF83427BD6	1471	50.0	469.0	766.0	1.3333333333333333
EF83427BD6	1472	50.0	465.0	399.0	1.3333333333333333
EF83427BD6	1473	50.0	454.0	387.0	1.3333333333333333
EF83427BD6	1474	50.0	448.0	368.0	1.6666666666666665
EF83427BD6	1475	50.0	429.0	856.0	1.3333333333333333
EF83427BD6	1476	50.0	367.0	511.0	1.3333333333333333
EF83427BD6	1477	50.0	348.0	693.0	1.3333333333333333
EF83427BD6	1478	50.0	344.0	568.0	1.3333333333333333
EF83427BD6	1479	50.0	282.0	816.0	1.3333333333333333
EF83427BD6	1480	50.0	274.0	694.0	1.3333333333333333
EF83427BD6	1481	50.0	266.0	755.0	1.3333333333333333
EF83427BD6	1482	50.0	246.0	964.0	1.3333333333333333
EF83427BD6	1483	50.0	245.0	771.0	1.3333333333333333
EF83427BD6	1484	50.0	244.0	796.0	1.3333333333333333
EF83427BD6	1485	50.0	105.0	873.0	1.6666666666666665
EF83427BD6	1486	49.0	588.0	301.0	1.3333333333333333
EF83427BD6	1487	49.0	585.0	440.0	1.6666666666666665
EF83427BD6	1488	49.0	561.0	349.0	1.6666666666666665
EF83427BD6	1489	49.0	559.0	511.0	1.6666666666666665
EF83427BD6	1490	49.0	506.0	716.0	1.3333333333333333
EF83427BD6	1491	49.0	489.0	697.0	1.3333333333333333
EF83427BD6	1492	49.0	479.0	674.0	1.3333333333333333
EF83427BD6	1493	49.0	476.0	781.0	1.6666666666666665
EF83427BD6	1494	49.0	469.0	304.0	1.3333333333333333
EF83427BD6	1495	49.0	465.0	760.0	1.3333333333333333
EF83427BD6	1496	49.0	423.0	542.0	1.6666666666666665
EF83427BD6	1497	49.0	406.0	443.0	1.6666666666666665
EF83427BD6	1498	49.0	402.0	1067.0	1.6666666666666665
EF83427BD6	1499	49.0	398.0	810.0	1.3333333333333333
EF83427BD6	1500	49.0	390.0	765.0	1.6666666666666665
EF83427BD6	1501	49.0	358.0	695.0	1.6666666666666665
EF83427BD6	1502	49.0	358.0	391.0	1.6666666666666665
EF83427BD6	1503	49.0	356.0	548.0	1.6666666666666665
EF83427BD6	1504	49.0	351.0	1178.0	1.3333333333333333
EF83427BD6	1505	49.0	349.0	1141.0	1.6666666666666665
EF83427BD6	1506	49.0	342.0	1189.0	1.6666666666666665
EF83427BD6	1507	49.0	338.0	1090.0	1.3333333333333333
EF83427BD6	1508	49.0	336.0	624.0	1.3333333333333333
EF83427BD6	1509	49.0	323.0	705.0	1.6666666666666665
EF83427BD6	1510	49.0	321.0	689.0	1.3333333333333333
EF83427BD6	1511	49.0	314.0	690.0	1.3333333333333333
EF83427BD6	1512	49.0	138.0	996.0	1.3333333333333333
EF83427BD6	1513	48.0	579.0	415.0	1.6666666666666665
EF83427BD6	1514	48.0	564.0	459.0	1.6666666666666665
EF83427BD6	1515	48.0	563.0	331.0	1.3333333333333333
EF83427BD6	1516	48.0	521.0	750.0	1.6666666666666665
EF83427BD6	1517	48.0	516.0	515.0	1.3333333333333333
EF83427BD6	1518	48.0	506.0	730.0	1.3333333333333333
EF83427BD6	1519	48.0	490.0	523.0	1.3333333333333333
EF83427BD6	1520	48.0	463.0	891.0	1.3333333333333333
EF83427BD6	1521	48.0	461.0	418.0	1.6666666666666665
EF83427BD6	1522	48.0	432.0	554.0	1.3333333333333333
EF83427BD6	1523	48.0	426.0	1029.0	1.6666666666666665
EF83427BD6	1524	48.0	399.0	412.0	1.6666666666666665
EF83427BD6	1525	48.0	373.0	866.0	1.3333333333333333
EF83427BD6	1526	48.0	365.0	560.0	1.3333333333333333
EF83427BD6	1527	48.0	355.0	775.0	1.3333333333333333
EF83427BD6	1528	48.0	353.0	1151.0	1.3333333333333333
EF83427BD6	1529	48.0	305.0	541.0	1.3333333333333333
EF83427BD6	1530	48.0	299.0	552.0	1.6666666666666665
EF83427BD6	1531	48.0	224.0	847.0	1.3333333333333333
EF83427BD6	1532	48.0	213.0	767.0	1.6666666666666665
EF83427BD6	1533	48.0	189.0	905.0	1.6666666666666665
EF83427BD6	1534	48.0	97.0	1213.0	1.3333333333333333
EF83427BD6	1535	47.0	549.0	608.0	1.6666666666666665
EF83427BD6	1536	47.0	546.0	633.0	1.3333333333333333
EF83427BD6	1537	47.0	467.0	719.0	1.3333333333333333
EF83427BD6	1538	47.0	409.0	551.0	1.6666666666666665
EF83427BD6	1539	47.0	400.0	427.0	1.6666666666666665
EF83427BD6	1540	47.0	398.0	563.0	1.6666666666666665
EF83427BD6	1541	47.0	396.0	729.0	1.6666666666666665
EF83427BD6	1542	47.0	370.0	614.0	1.6666666666666665
EF83427BD6	1543	47.0	358.0	576.0	1.3333333333333333
EF83427BD6	1544	47.0	327.0	535.0	1.3333333333333333
EF83427BD6	1545	47.0	309.0	523.0	1.3333333333333333
EF83427BD6	1546	47.0	297.0	502.0	1.3333333333333333
EF83427BD6	1547	47.0	296.0	909.0	1.3333333333333333
EF83427BD6	1548	47.0	290.0	1251.0	1.6666666666666665
EF83427BD6	1549	47.0	285.0	905.0	1.3333333333333333
EF83427BD6	1550	47.0	284.0	772.0	1.3333333333333333
EF83427BD6	1551	47.0	274.0	689.0	1.3333333333333333
EF83427BD6	1552	47.0	254.0	783.0	1.6666666666666665
EF83427BD6	1553	47.0	236.0	1039.0	1.3333333333333333
EF83427BD6	1554	47.0	216.0	1144.0	1.3333333333333333
EF83427BD6	1555	47.0	142.0	1027.0	1.3333333333333333
EF83427BD6	1556	46.0	595.0	295.0	1.3333333333333333
EF83427BD6	1557	46.0	536.0	219.0	1.6666666666666665
EF83427BD6	1558	46.0	520.0	719.0	1.3333333333333333
EF83427BD6	1559	46.0	519.0	739.0	1.6666666666666665
EF83427BD6	1560	46.0	451.0	404.0	1.3333333333333333
EF83427BD6	1561	46.0	434.0	984.0	1.6666666666666665
EF83427BD6	1562	46.0	426.0	670.0	1.3333333333333333
EF83427BD6	1563	46.0	417.0	745.0	1.3333333333333333
EF83427BD6	1564	46.0	410.0	484.0	1.6666666666666665
EF83427BD6	1565	46.0	399.0	483.0	1.6666666666666665
EF83427BD6	1566	46.0	384.0	481.0	1.3333333333333333
EF83427BD6	1567	46.0	381.0	652.0	1.3333333333333333
EF83427BD6	1568	46.0	377.0	774.0	1.6666666666666665
EF83427BD6	1569	46.0	340.0	821.0	1.3333333333333333
EF83427BD6	1570	46.0	333.0	1124.0	1.3333333333333333
EF83427BD6	1571	46.0	325.0	1063.0	1.3333333333333333
EF83427BD6	1572	46.0	305.0	796.0	1.3333333333333333
EF83427BD6	1573	46.0	303.0	660.0	1.3333333333333333
EF83427BD6	1574	46.0	300.0	868.0	1.3333333333333333
EF83427BD6	1575	46.0	222.0	1009.0	1.3333333333333333
EF83427BD6	1576	46.0	199.0	886.0	1.3333333333333333
EF83427BD6	1577	46.0	172.0	785.0	1.3333333333333333
EF83427BD6	1578	46.0	32.0	197.0	1.3333333333333333
EF83427BD6	1579	45.0	583.0	321.0	1.3333333333333333
EF83427BD6	1580	45.0	572.0	552.0	1.6666666666666665
EF83427BD6	1581	45.0	552.0	592.0	1.6666666666666665
EF83427BD6	1582	45.0	549.0	626.0	1.6666666666666665
EF83427BD6	1583	45.0	533.0	734.0	1.3333333333333333
EF83427BD6	1584	45.0	518.0	642.0	1.3333333333333333
EF83427BD6	1585	45.0	517.0	616.0	1.3333333333333333
EF83427BD6	1586	45.0	498.0	717.0	1.3333333333333333
EF83427BD6	1587	45.0	489.0	649.0	1.6666666666666665
EF83427BD6	1588	45.0	467.0	927.0	1.3333333333333333
EF83427BD6	1589	45.0	466.0	914.0	1.6666666666666665
EF83427BD6	1590	45.0	462.0	349.0	1.3333333333333333
EF83427BD6	1591	45.0	450.0	967.0	1.3333333333333333
EF83427BD6	1592	45.0	441.0	582.0	1.3333333333333333
EF83427BD6	1593	45.0	436.0	996.0	1.3333333333333333
EF83427BD6	1594	45.0	412.0	859.0	1.6666666666666665
EF83427BD6	1595	45.0	379.0	507.0	1.3333333333333333
EF83427BD6	1596	45.0	367.0	425.0	1.3333333333333333
EF83427BD6	1597	45.0	349.0	650.0	1.3333333333333333
EF83427BD6	1598	45.0	347.0	1176.0	1.3333333333333333
EF83427BD6	1599	45.0	340.0	536.0	1.3333333333333333
EF83427BD6	1600	45.0	338.0	838.0	1.3333333333333333
EF83427BD6	1601	45.0	245.0	1124.0	1.3333333333333333
EF83427BD6	1602	45.0	221.0	1129.0	1.3333333333333333
EF83427BD6	1603	45.0	211.0	1004.0	1.3333333333333333
EF83427BD6	1604	45.0	205.0	854.0	1.6666666666666665
EF83427BD6	1605	44.0	571.0	409.0	1.6666666666666665
EF83427BD6	1606	44.0	565.0	459.0	1.6666666666666665
EF83427BD6	1607	44.0	564.0	597.0	1.6666666666666665
EF83427BD6	1608	44.0	559.0	417.0	1.3333333333333333
EF83427BD6	1609	44.0	523.0	654.0	1.3333333333333333
EF83427BD6	1610	44.0	499.0	452.0	1.3333333333333333
EF83427BD6	1611	44.0	484.0	831.0	1.3333333333333333
EF83427BD6	1612	44.0	475.0	862.0	1.3333333333333333
EF83427BD6	1613	44.0	468.0	755.0	1.3333333333333333
EF83427BD6	1614	44.0	458.0	371.0	1.3333333333333333
EF83427BD6	1615	44.0	442.0	727.0	1.6666666666666665
EF83427BD6	1616	44.0	433.0	618.0	1.3333333333333333
EF83427BD6	1617	44.0	416.0	853.0	1.3333333333333333
EF83427BD6	1618	44.0	412.0	1013.0	1.3333333333333333
EF83427BD6	1619	44.0	412.0	601.0	1.3333333333333333
EF83427BD6	1620	44.0	401.0	1034.0	1.3333333333333333
EF83427BD6	1621	44.0	398.0	1061.0	1.3333333333333333
EF83427BD6	1622	44.0	393.0	661.0	1.3333333333333333
EF83427BD6	1623	44.0	370.0	1156.0	1.6666666666666665
EF83427BD6	1624	44.0	370.0	524.0	1.3333333333333333
EF83427BD6	1625	44.0	359.0	587.0	1.6666666666666665
EF83427BD6	1626	44.0	356.0	689.0	1.6666666666666665
EF83427BD6	1627	44.0	356.0	669.0	1.3333333333333333
EF83427BD6	1628	44.0	352.0	578.0	1.6666666666666665
EF83427BD6	1629	44.0	308.0	1431.0	1.6666666666666665
EF83427BD6	1630	44.0	298.0	1192.0	1.3333333333333333
EF83427BD6	1631	44.0	250.0	1403.0	1.3333333333333333
EF83427BD6	1632	44.0	223.0	731.0	1.6666666666666665
EF83427BD6	1633	44.0	215.0	1132.0	1.3333333333333333
EF83427BD6	1634	44.0	199.0	880.0	1.3333333333333333
EF83427BD6	1635	44.0	196.0	913.0	1.3333333333333333
EF83427BD6	1636	44.0	178.0	759.0	1.6666666666666665
EF83427BD6	1637	44.0	164.0	1025.0	1.3333333333333333
EF83427BD6	1638	44.0	152.0	987.0	1.6666666666666665
EF83427BD6	1639	44.0	114.0	928.0	1.3333333333333333
EF83427BD6	1640	44.0	28.0	542.0	1.3333333333333333
EF83427BD6	1641	43.0	574.0	645.0	1.6666666666666665
EF83427BD6	1642	43.0	522.0	744.0	1.3333333333333333
EF83427BD6	1643	43.0	483.0	622.0	1.6666666666666665
EF83427BD6	1644	43.0	476.0	828.0	1.3333333333333333
EF83427BD6	1645	43.0	406.0	1061.0	1.3333333333333333
EF83427BD6	1646	43.0	389.0	564.0	1.3333333333333333
EF83427BD6	1647	43.0	366.0	764.0	1.3333333333333333
EF83427BD6	1648	43.0	351.0	617.0	1.3333333333333333
EF83427BD6	1649	43.0	349.0	527.0	1.3333333333333333
EF83427BD6	1650	43.0	267.0	715.0	1.3333333333333333
EF83427BD6	1651	43.0	212.0	1157.0	1.6666666666666665
EF83427BD6	1652	43.0	53.0	1240.0	1.6666666666666665
EF83427BD6	1653	42.0	556.0	421.0	1.3333333333333333
EF83427BD6	1654	42.0	500.0	440.0	1.6666666666666665
EF83427BD6	1655	42.0	496.0	592.0	1.3333333333333333
EF83427BD6	1656	42.0	461.0	632.0	1.6666666666666665
EF83427BD6	1657	42.0	451.0	857.0	1.6666666666666665
EF83427BD6	1658	42.0	440.0	507.0	1.6666666666666665
EF83427BD6	1659	42.0	428.0	401.0	1.3333333333333333
EF83427BD6	1660	42.0	409.0	495.0	1.3333333333333333
EF83427BD6	1661	42.0	403.0	503.0	1.3333333333333333
EF83427BD6	1662	42.0	377.0	661.0	1.3333333333333333
EF83427BD6	1663	42.0	371.0	776.0	1.3333333333333333
EF83427BD6	1664	42.0	359.0	959.0	1.6666666666666665
EF83427BD6	1665	42.0	341.0	659.0	1.3333333333333333
EF83427BD6	1666	42.0	340.0	979.0	1.6666666666666665
EF83427BD6	1667	42.0	289.0	653.0	1.6666666666666665
EF83427BD6	1668	42.0	242.0	754.0	1.3333333333333333
EF83427BD6	1669	42.0	228.0	872.0	1.3333333333333333
EF83427BD6	1670	42.0	172.0	1128.0	1.3333333333333333
EF83427BD6	1671	41.0	549.0	529.0	1.3333333333333333
EF83427BD6	1672	41.0	548.0	520.0	1.3333333333333333
EF83427BD6	1673	41.0	525.0	714.0	1.6666666666666665
EF83427BD6	1674	41.0	471.0	627.0	1.3333333333333333
EF83427BD6	1675	41.0	461.0	852.0	1.3333333333333333
EF83427BD6	1676	41.0	457.0	911.0	1.3333333333333333
EF83427BD6	1677	41.0	421.0	529.0	1.3333333333333333
EF83427BD6	1678	41.0	407.0	685.0	1.3333333333333333
EF83427BD6	1679	41.0	406.0	511.0	1.3333333333333333
EF83427BD6	1680	41.0	398.0	560.0	1.6666666666666665
EF83427BD6	1681	41.0	362.0	535.0	1.3333333333333333
EF83427BD6	1682	41.0	337.0	531.0	1.3333333333333333
EF83427BD6	1683	41.0	301.0	527.0	1.3333333333333333
EF83427BD6	1684	41.0	299.0	639.0	1.3333333333333333
EF83427BD6	1685	41.0	290.0	932.0	1.3333333333333333
EF83427BD6	1686	41.0	276.0	1160.0	1.3333333333333333
EF83427BD6	1687	41.0	271.0	1413.0	1.6666666666666665
EF83427BD6	1688	41.0	242.0	1233.0	1.3333333333333333
EF83427BD6	1689	41.0	229.0	1025.0	1.3333333333333333
EF83427BD6	1690	41.0	219.0	866.0	1.3333333333333333
EF83427BD6	1691	41.0	205.0	869.0	1.6666666666666665
EF83427BD6	1692	41.0	199.0	1126.0	1.3333333333333333
EF83427BD6	1693	41.0	195.0	982.0	1.6666666666666665
EF83427BD6	1694	41.0	176.0	918.0	1.3333333333333333
EF83427BD6	1695	41.0	174.0	1020.0	1.6666666666666665
EF83427BD6	1696	40.0	500.0	515.0	1.6666666666666665
EF83427BD6	1697	40.0	440.0	655.0	1.3333333333333333
EF83427BD6	1698	40.0	435.0	936.0	1.3333333333333333
EF83427BD6	1699	40.0	431.0	957.0	1.3333333333333333
EF83427BD6	1700	40.0	427.0	637.0	1.3333333333333333
EF83427BD6	1701	40.0	396.0	696.0	1.3333333333333333
EF83427BD6	1702	40.0	349.0	759.0	1.6666666666666665
EF83427BD6	1703	40.0	306.0	1118.0	1.3333333333333333
EF83427BD6	1704	40.0	251.0	966.0	1.3333333333333333
EF83427BD6	1705	40.0	242.0	1019.0	1.3333333333333333
EF83427BD6	1706	40.0	195.0	1293.0	1.6666666666666665
EF83427BD6	1707	40.0	194.0	1045.0	1.3333333333333333
EF83427BD6	1708	39.0	544.0	535.0	1.3333333333333333
EF83427BD6	1709	39.0	540.0	609.0	1.3333333333333333
EF83427BD6	1710	39.0	479.0	630.0	1.3333333333333333
EF83427BD6	1711	39.0	467.0	738.0	1.6666666666666665
EF83427BD6	1712	39.0	458.0	886.0	1.3333333333333333
EF83427BD6	1713	39.0	455.0	895.0	1.6666666666666665
EF83427BD6	1714	39.0	445.0	635.0	1.6666666666666665
EF83427BD6	1715	39.0	410.0	551.0	1.3333333333333333
EF83427BD6	1716	39.0	406.0	1008.0	2.0
EF83427BD6	1717	39.0	403.0	826.0	1.3333333333333333
EF83427BD6	1718	39.0	380.0	699.0	1.3333333333333333
EF83427BD6	1719	39.0	362.0	756.0	1.3333333333333333
EF83427BD6	1720	39.0	361.0	520.0	1.3333333333333333
EF83427BD6	1721	39.0	357.0	572.0	1.3333333333333333
EF83427BD6	1722	39.0	351.0	785.0	1.3333333333333333
EF83427BD6	1723	39.0	329.0	1233.0	1.3333333333333333
EF83427BD6	1724	39.0	283.0	705.0	1.3333333333333333
EF83427BD6	1725	39.0	274.0	1117.0	1.3333333333333333
EF83427BD6	1726	39.0	213.0	1358.0	1.3333333333333333
EF83427BD6	1727	39.0	204.0	998.0	1.6666666666666665
EF83427BD6	1728	38.0	558.0	417.0	1.3333333333333333
EF83427BD6	1729	38.0	539.0	616.0	1.6666666666666665
EF83427BD6	1730	38.0	420.0	613.0	1.3333333333333333
EF83427BD6	1731	38.0	405.0	644.0	1.3333333333333333
EF83427BD6	1732	38.0	391.0	525.0	1.3333333333333333
EF83427BD6	1733	38.0	379.0	715.0	1.3333333333333333
EF83427BD6	1734	38.0	374.0	551.0	1.6666666666666665
EF83427BD6	1735	38.0	370.0	580.0	1.6666666666666665
EF83427BD6	1736	38.0	359.0	970.0	1.3333333333333333
EF83427BD6	1737	38.0	343.0	528.0	1.3333333333333333
EF83427BD6	1738	38.0	294.0	647.0	1.3333333333333333
EF83427BD6	1739	38.0	190.0	980.0	1.3333333333333333
EF83427BD6	1740	38.0	168.0	965.0	1.3333333333333333
EF83427BD6	1741	37.0	633.0	226.0	2.0
EF83427BD6	1742	37.0	516.0	612.0	1.3333333333333333
EF83427BD6	1743	37.0	494.0	619.0	1.3333333333333333
EF83427BD6	1744	37.0	439.0	642.0	1.3333333333333333
EF83427BD6	1745	37.0	437.0	648.0	1.3333333333333333
EF83427BD6	1746	37.0	434.0	677.0	1.3333333333333333
EF83427BD6	1747	37.0	424.0	838.0	1.3333333333333333
EF83427BD6	1748	37.0	421.0	703.0	1.3333333333333333
EF83427BD6	1749	37.0	417.0	738.0	1.3333333333333333
EF83427BD6	1750	37.0	394.0	809.0	1.3333333333333333
EF83427BD6	1751	37.0	379.0	1074.0	1.6666666666666665
EF83427BD6	1752	37.0	376.0	602.0	1.6666666666666665
EF83427BD6	1753	37.0	342.0	1129.0	1.3333333333333333
EF83427BD6	1754	37.0	321.0	905.0	1.6666666666666665
EF83427BD6	1755	37.0	287.0	858.0	1.3333333333333333
EF83427BD6	1756	37.0	223.0	968.0	1.3333333333333333
EF83427BD6	1757	37.0	199.0	970.0	1.6666666666666665
EF83427BD6	1758	37.0	163.0	1021.0	1.3333333333333333
EF83427BD6	1759	37.0	111.0	1330.0	1.6666666666666665
EF83427BD6	1760	36.0	509.0	570.0	1.6666666666666665
EF83427BD6	1761	36.0	505.0	611.0	1.3333333333333333
EF83427BD6	1762	36.0	464.0	759.0	1.6666666666666665
EF83427BD6	1763	36.0	443.0	676.0	1.3333333333333333
EF83427BD6	1764	36.0	442.0	738.0	1.3333333333333333
EF83427BD6	1765	36.0	439.0	813.0	1.3333333333333333
EF83427BD6	1766	36.0	410.0	526.0	1.6666666666666665
EF83427BD6	1767	36.0	374.0	784.0	1.3333333333333333
EF83427BD6	1768	36.0	359.0	568.0	1.3333333333333333
