Source Name	Spot Number	Z	Y	X	Spot Sigma
D38A387250	1428	56.0	434.0	696.0	1.3333333333333333
D38A387250	1429	56.0	423.0	525.0	1.3333333333333333
D38A387250	1430	56.0	370.0	656.0	1.6666666666666665
D38A387250	1431	56.0	366.0	751.0	1.3333333333333333
D38A387250	1432	56.0	350.0	211.0	1.3333333333333333
D38A387250	1433	56.0	325.0	609.0	1.3333333333333333
D38A387250	1434	56.0	320.0	1001.0	1.3333333333333333
D38A387250	1435	56.0	312.0	1006.0	1.3333333333333333
D38A387250	1436	56.0	277.0	99.0	1.6666666666666665
D38A387250	1437	56.0	272.0	487.0	1.3333333333333333
D38A387250	1438	56.0	269.0	973.0	1.3333333333333333
D38A387250	1439	55.0	454.0	708.0	1.6666666666666665
D38A387250	1440	55.0	431.0	890.0	1.6666666666666665
D38A387250	1441	55.0	414.0	730.0	1.3333333333333333
D38A387250	1442	55.0	362.0	1048.0	1.3333333333333333
D38A387250	1443	55.0	350.0	851.0	2.0
D38A387250	1444	55.0	300.0	527.0	1.3333333333333333
D38A387250	1445	55.0	284.0	414.0	1.3333333333333333
D38A387250	1446	55.0	276.0	547.0	1.3333333333333333
D38A387250	1447	55.0	265.0	613.0	1.3333333333333333
D38A387250	1448	55.0	263.0	463.0	1.3333333333333333
D38A387250	1449	55.0	261.0	562.0	1.3333333333333333
D38A387250	1450	55.0	231.0	821.0	1.6666666666666665
D38A387250	1451	54.0	513.0	861.0	1.3333333333333333
D38A387250	1452	54.0	466.0	732.0	1.3333333333333333
D38A387250	1453	54.0	457.0	1104.0	1.6666666666666665
D38A387250	1454	54.0	443.0	861.0	1.3333333333333333
D38A387250	1455	54.0	418.0	525.0	1.6666666666666665
D38A387250	1456	54.0	375.0	789.0	1.6666666666666665
D38A387250	1457	54.0	368.0	597.0	1.6666666666666665
D38A387250	1458	54.0	366.0	852.0	1.3333333333333333
D38A387250	1459	54.0	363.0	719.0	1.6666666666666665
D38A387250	1460	54.0	355.0	1283.0	1.6666666666666665
D38A387250	1461	54.0	351.0	518.0	1.3333333333333333
D38A387250	1462	54.0	327.0	942.0	1.6666666666666665
D38A387250	1463	54.0	323.0	661.0	1.3333333333333333
D38A387250	1464	54.0	316.0	592.0	2.0
D38A387250	1465	54.0	301.0	836.0	1.3333333333333333
D38A387250	1466	54.0	263.0	283.0	1.3333333333333333
D38A387250	1467	54.0	261.0	800.0	1.6666666666666665
D38A387250	1468	54.0	254.0	582.0	1.3333333333333333
D38A387250	1469	54.0	230.0	721.0	1.6666666666666665
D38A387250	1470	54.0	209.0	182.0	1.6666666666666665
D38A387250	1471	53.0	495.0	696.0	1.6666666666666665
D38A387250	1472	53.0	454.0	1031.0	1.3333333333333333
D38A387250	1473	53.0	441.0	817.0	1.6666666666666665
D38A387250	1474	53.0	410.0	168.0	1.6666666666666665
D38A387250	1475	53.0	409.0	506.0	1.3333333333333333
D38A387250	1476	53.0	374.0	20.0	1.3333333333333333
D38A387250	1477	53.0	349.0	90.0	1.3333333333333333
D38A387250	1478	53.0	346.0	123.0	1.3333333333333333
D38A387250	1479	53.0	331.0	587.0	1.6666666666666665
D38A387250	1480	53.0	312.0	1150.0	1.6666666666666665
D38A387250	1481	53.0	303.0	1002.0	1.6666666666666665
D38A387250	1482	53.0	297.0	609.0	1.3333333333333333
D38A387250	1483	53.0	277.0	327.0	1.6666666666666665
D38A387250	1484	53.0	276.0	733.0	1.3333333333333333
D38A387250	1485	53.0	245.0	276.0	1.3333333333333333
D38A387250	1486	53.0	234.0	800.0	1.3333333333333333
D38A387250	1487	53.0	108.0	798.0	1.6666666666666665
D38A387250	1488	52.0	449.0	819.0	1.6666666666666665
D38A387250	1489	52.0	431.0	663.0	1.6666666666666665
D38A387250	1490	52.0	403.0	623.0	1.3333333333333333
D38A387250	1491	52.0	390.0	85.0	1.6666666666666665
D38A387250	1492	52.0	383.0	901.0	1.6666666666666665
D38A387250	1493	52.0	346.0	1014.0	1.3333333333333333
D38A387250	1494	52.0	294.0	980.0	1.6666666666666665
D38A387250	1495	52.0	282.0	357.0	1.6666666666666665
D38A387250	1496	52.0	278.0	984.0	1.6666666666666665
D38A387250	1497	52.0	263.0	814.0	1.3333333333333333
D38A387250	1498	52.0	255.0	666.0	1.3333333333333333
D38A387250	1499	51.0	459.0	687.0	1.6666666666666665
D38A387250	1500	51.0	361.0	2.0	1.3333333333333333
D38A387250	1501	51.0	350.0	62.0	1.6666666666666665
D38A387250	1502	51.0	302.0	640.0	1.6666666666666665
D38A387250	1503	51.0	294.0	910.0	1.3333333333333333
D38A387250	1504	51.0	275.0	597.0	1.3333333333333333
D38A387250	1505	51.0	270.0	764.0	1.3333333333333333
D38A387250	1506	51.0	263.0	567.0	1.3333333333333333
D38A387250	1507	51.0	224.0	754.0	1.6666666666666665
D38A387250	1508	50.0	496.0	895.0	1.3333333333333333
D38A387250	1509	50.0	485.0	687.0	1.6666666666666665
D38A387250	1510	50.0	453.0	1057.0	1.6666666666666665
D38A387250	1511	50.0	384.0	356.0	1.3333333333333333
D38A387250	1512	50.0	345.0	906.0	1.6666666666666665
D38A387250	1513	50.0	315.0	904.0	1.6666666666666665
D38A387250	1514	50.0	313.0	996.0	1.3333333333333333
D38A387250	1515	50.0	301.0	876.0	1.3333333333333333
D38A387250	1516	50.0	301.0	712.0	1.6666666666666665
D38A387250	1517	50.0	269.0	576.0	1.3333333333333333
D38A387250	1518	49.0	451.0	680.0	1.3333333333333333
D38A387250	1519	49.0	401.0	44.0	1.3333333333333333
D38A387250	1520	49.0	375.0	43.0	1.6666666666666665
D38A387250	1521	49.0	331.0	994.0	1.3333333333333333
D38A387250	1522	49.0	306.0	914.0	1.3333333333333333
D38A387250	1523	49.0	302.0	345.0	1.3333333333333333
D38A387250	1524	49.0	295.0	747.0	1.6666666666666665
D38A387250	1525	49.0	271.0	743.0	1.3333333333333333
D38A387250	1526	49.0	207.0	195.0	1.6666666666666665
D38A387250	1527	48.0	462.0	821.0	1.3333333333333333
D38A387250	1528	48.0	460.0	913.0	1.3333333333333333
D38A387250	1529	48.0	378.0	1024.0	1.3333333333333333
D38A387250	1530	48.0	371.0	613.0	1.3333333333333333
D38A387250	1531	48.0	365.0	869.0	1.6666666666666665
D38A387250	1532	48.0	355.0	1016.0	1.6666666666666665
D38A387250	1533	48.0	349.0	918.0	1.3333333333333333
D38A387250	1534	48.0	295.0	628.0	1.6666666666666665
D38A387250	1535	48.0	253.0	735.0	1.6666666666666665
D38A387250	1536	47.0	473.0	785.0	1.6666666666666665
D38A387250	1537	47.0	424.0	33.0	2.0
D38A387250	1538	47.0	289.0	636.0	2.0
D38A387250	1539	46.0	390.0	874.0	1.6666666666666665
D38A387250	1540	46.0	379.0	750.0	1.3333333333333333
D38A387250	1541	46.0	346.0	978.0	1.6666666666666665
D38A387250	1542	46.0	318.0	771.0	1.3333333333333333
D38A387250	1543	46.0	309.0	580.0	1.6666666666666665
D38A387250	1544	46.0	290.0	440.0	1.3333333333333333
D38A387250	1545	46.0	288.0	585.0	1.3333333333333333
D38A387250	1546	45.0	452.0	870.0	1.6666666666666665
D38A387250	1547	45.0	411.0	752.0	1.3333333333333333
D38A387250	1548	45.0	385.0	888.0	1.3333333333333333
D38A387250	1549	45.0	380.0	835.0	1.6666666666666665
D38A387250	1550	45.0	312.0	850.0	1.3333333333333333
D38A387250	1551	45.0	303.0	874.0	1.3333333333333333
D38A387250	1552	45.0	284.0	300.0	1.3333333333333333
D38A387250	1553	45.0	258.0	764.0	1.6666666666666665
D38A387250	1554	44.0	464.0	876.0	1.3333333333333333
D38A387250	1555	44.0	449.0	658.0	1.3333333333333333
D38A387250	1556	44.0	448.0	977.0	1.6666666666666665
D38A387250	1557	44.0	445.0	830.0	1.6666666666666665
D38A387250	1558	44.0	435.0	826.0	1.6666666666666665
D38A387250	1559	44.0	419.0	821.0	1.6666666666666665
D38A387250	1560	44.0	348.0	20.0	1.6666666666666665
D38A387250	1561	44.0	319.0	924.0	1.3333333333333333
D38A387250	1562	44.0	317.0	746.0	1.3333333333333333
D38A387250	1563	44.0	316.0	105.0	1.6666666666666665
D38A387250	1564	44.0	263.0	304.0	1.6666666666666665
D38A387250	1565	43.0	482.0	833.0	1.6666666666666665
D38A387250	1566	43.0	469.0	756.0	1.6666666666666665
D38A387250	1567	43.0	457.0	900.0	1.6666666666666665
D38A387250	1568	43.0	407.0	600.0	1.3333333333333333
D38A387250	1569	43.0	389.0	883.0	1.3333333333333333
D38A387250	1570	43.0	365.0	947.0	1.6666666666666665
D38A387250	1571	43.0	302.0	599.0	1.6666666666666665
D38A387250	1572	43.0	286.0	795.0	1.6666666666666665
D38A387250	1573	43.0	244.0	144.0	1.6666666666666665
D38A387250	1574	42.0	505.0	1166.0	1.6666666666666665
D38A387250	1575	42.0	454.0	971.0	1.3333333333333333
D38A387250	1576	42.0	445.0	864.0	1.3333333333333333
D38A387250	1577	42.0	416.0	736.0	1.3333333333333333
D38A387250	1578	42.0	325.0	9.0	1.3333333333333333
D38A387250	1579	42.0	294.0	42.0	1.6666666666666665
D38A387250	1580	42.0	250.0	93.0	1.6666666666666665
D38A387250	1581	41.0	484.0	728.0	1.3333333333333333
D38A387250	1582	41.0	424.0	473.0	1.6666666666666665
D38A387250	1583	41.0	403.0	1006.0	1.6666666666666665
D38A387250	1584	41.0	403.0	974.0	1.3333333333333333
D38A387250	1585	41.0	378.0	857.0	1.3333333333333333
D38A387250	1586	41.0	376.0	978.0	1.3333333333333333
D38A387250	1587	41.0	361.0	798.0	1.3333333333333333
D38A387250	1588	41.0	298.0	643.0	1.3333333333333333
D38A387250	1589	41.0	293.0	756.0	1.6666666666666665
D38A387250	1590	41.0	256.0	127.0	1.3333333333333333
D38A387250	1591	40.0	446.0	958.0	1.3333333333333333
D38A387250	1592	40.0	437.0	733.0	1.3333333333333333
D38A387250	1593	40.0	422.0	613.0	1.6666666666666665
D38A387250	1594	40.0	394.0	864.0	1.6666666666666665
D38A387250	1595	39.0	492.0	758.0	1.3333333333333333
D38A387250	1596	39.0	387.0	652.0	1.3333333333333333
D38A387250	1597	39.0	274.0	139.0	1.6666666666666665
D38A387250	1598	38.0	404.0	660.0	1.6666666666666665
D38A387250	1599	38.0	362.0	660.0	1.6666666666666665
D38A387250	1600	38.0	348.0	894.0	1.3333333333333333
D38A387250	1601	38.0	292.0	99.0	1.3333333333333333
D38A387250	1602	36.0	427.0	733.0	1.3333333333333333
D38A387250	1603	36.0	386.0	681.0	1.6666666666666665
D38A387250	1604	36.0	366.0	392.0	1.6666666666666665
D38A387250	1605	36.0	316.0	812.0	1.6666666666666665
D38A387250	1606	36.0	305.0	796.0	1.6666666666666665
D38A387250	1607	36.0	272.0	130.0	1.3333333333333333
D38A387250	1608	35.0	313.0	80.0	1.6666666666666665
D38A387250	1609	35.0	285.0	763.0	1.3333333333333333
D38A387250	1610	35.0	264.0	60.0	1.6666666666666665
D38A387250	1611	34.0	442.0	818.0	1.6666666666666665
D38A387250	1612	34.0	422.0	747.0	1.3333333333333333
D38A387250	1613	34.0	316.0	786.0	1.6666666666666665
D38A387250	1614	33.0	486.0	706.0	1.3333333333333333
D38A387250	1615	33.0	458.0	661.0	1.3333333333333333
D38A387250	1616	33.0	385.0	163.0	1.3333333333333333
D38A387250	1617	33.0	289.0	84.0	1.6666666666666665
D38A387250	1618	33.0	282.0	12.0	1.6666666666666665
D38A387250	1619	33.0	255.0	120.0	1.3333333333333333
D38A387250	1620	32.0	361.0	663.0	1.6666666666666665
D38A387250	1621	32.0	326.0	737.0	1.3333333333333333
D38A387250	1622	30.0	375.0	773.0	1.6666666666666665
D38A387250	1623	29.0	522.0	661.0	1.3333333333333333
D38A387250	1624	29.0	388.0	733.0	2.0
D38A387250	1625	29.0	354.0	721.0	1.6666666666666665
D38A387250	1626	29.0	317.0	726.0	1.6666666666666665
D38A387250	1627	28.0	376.0	764.0	1.3333333333333333
D38A387250	1628	27.0	357.0	688.0	1.3333333333333333
D38A387250	1629	26.0	388.0	638.0	1.6666666666666665
D38A387250	1630	25.0	654.0	332.0	1.6666666666666665
D38A387250	1631	24.0	277.0	744.0	1.3333333333333333
D38A387250	1632	20.0	316.0	713.0	1.6666666666666665
D38A387250	1633	7.0	236.0	718.0	1.3333333333333333
