Source Name	Spot Number	Z	Y	X	Spot Sigma
793CBAF665	1826	22.0	365.0	1022.0	1.3333333333333333
793CBAF665	1827	21.0	221.0	1093.0	1.3333333333333333
793CBAF665	1828	20.0	372.0	864.0	2.0
793CBAF665	1829	20.0	253.0	1073.0	1.6666666666666665
793CBAF665	1830	19.0	771.0	530.0	1.3333333333333333
793CBAF665	1831	19.0	131.0	559.0	1.3333333333333333
793CBAF665	1832	18.0	332.0	1042.0	1.3333333333333333
793CBAF665	1833	16.0	768.0	492.0	1.6666666666666665
793CBAF665	1834	16.0	93.0	1289.0	2.333333333333333
793CBAF665	1835	15.0	357.0	961.0	1.6666666666666665
793CBAF665	1836	15.0	4.0	1019.0	1.6666666666666665
793CBAF665	1837	14.0	737.0	747.0	1.6666666666666665
793CBAF665	1838	10.0	612.0	556.0	1.6666666666666665
793CBAF665	1839	4.0	713.0	318.0	1.3333333333333333
793CBAF665	1840	0.0	297.0	1086.0	1.3333333333333333
