Source Name	Spot Number	Z	Y	X	Spot Sigma
4404F99D93	1823	50.0	225.0	11.0	1.6666666666666665
4404F99D93	1824	50.0	205.0	1179.0	1.3333333333333333
4404F99D93	1825	50.0	97.0	1344.0	1.6666666666666665
4404F99D93	1826	50.0	93.0	1428.0	1.3333333333333333
4404F99D93	1827	49.0	760.0	622.0	1.3333333333333333
4404F99D93	1828	49.0	757.0	639.0	1.3333333333333333
4404F99D93	1829	49.0	755.0	813.0	1.6666666666666665
4404F99D93	1830	49.0	750.0	551.0	1.3333333333333333
4404F99D93	1831	49.0	747.0	592.0	1.3333333333333333
4404F99D93	1832	49.0	746.0	919.0	1.3333333333333333
4404F99D93	1833	49.0	737.0	503.0	1.3333333333333333
4404F99D93	1834	49.0	708.0	965.0	1.6666666666666665
4404F99D93	1835	49.0	705.0	502.0	1.6666666666666665
4404F99D93	1836	49.0	704.0	568.0	1.3333333333333333
4404F99D93	1837	49.0	694.0	766.0	1.6666666666666665
4404F99D93	1838	49.0	689.0	489.0	1.3333333333333333
4404F99D93	1839	49.0	679.0	475.0	1.3333333333333333
4404F99D93	1840	49.0	619.0	535.0	1.3333333333333333
4404F99D93	1841	49.0	613.0	491.0	1.6666666666666665
4404F99D93	1842	49.0	593.0	690.0	1.3333333333333333
4404F99D93	1843	49.0	590.0	1018.0	1.3333333333333333
4404F99D93	1844	49.0	563.0	684.0	1.3333333333333333
4404F99D93	1845	49.0	554.0	918.0	1.6666666666666665
4404F99D93	1846	49.0	546.0	927.0	1.3333333333333333
4404F99D93	1847	49.0	544.0	838.0	1.3333333333333333
4404F99D93	1848	49.0	528.0	653.0	1.6666666666666665
4404F99D93	1849	49.0	521.0	906.0	1.6666666666666665
4404F99D93	1850	49.0	520.0	636.0	1.3333333333333333
4404F99D93	1851	49.0	508.0	1244.0	1.3333333333333333
4404F99D93	1852	49.0	503.0	1198.0	2.0
4404F99D93	1853	49.0	484.0	1197.0	1.3333333333333333
4404F99D93	1854	49.0	482.0	701.0	1.3333333333333333
4404F99D93	1855	49.0	481.0	1174.0	1.3333333333333333
4404F99D93	1856	49.0	478.0	1075.0	1.3333333333333333
4404F99D93	1857	49.0	460.0	1076.0	1.3333333333333333
4404F99D93	1858	49.0	458.0	937.0	1.3333333333333333
4404F99D93	1859	49.0	449.0	1089.0	1.3333333333333333
4404F99D93	1860	49.0	389.0	852.0	1.3333333333333333
4404F99D93	1861	49.0	364.0	1020.0	1.3333333333333333
4404F99D93	1862	49.0	362.0	1223.0	1.6666666666666665
4404F99D93	1863	49.0	348.0	1183.0	1.3333333333333333
4404F99D93	1864	49.0	313.0	975.0	1.3333333333333333
4404F99D93	1865	49.0	295.0	1043.0	1.6666666666666665
4404F99D93	1866	49.0	154.0	1357.0	1.6666666666666665
4404F99D93	1867	49.0	134.0	1375.0	1.3333333333333333
4404F99D93	1868	49.0	20.0	491.0	1.3333333333333333
4404F99D93	1869	49.0	15.0	1188.0	1.6666666666666665
4404F99D93	1870	48.0	751.0	603.0	1.3333333333333333
4404F99D93	1871	48.0	749.0	448.0	1.3333333333333333
4404F99D93	1872	48.0	744.0	660.0	1.6666666666666665
4404F99D93	1873	48.0	743.0	576.0	1.3333333333333333
4404F99D93	1874	48.0	737.0	518.0	1.3333333333333333
4404F99D93	1875	48.0	735.0	436.0	1.3333333333333333
4404F99D93	1876	48.0	723.0	439.0	1.3333333333333333
4404F99D93	1877	48.0	722.0	492.0	1.3333333333333333
4404F99D93	1878	48.0	720.0	829.0	1.3333333333333333
4404F99D93	1879	48.0	710.0	657.0	1.6666666666666665
4404F99D93	1880	48.0	708.0	673.0	1.3333333333333333
4404F99D93	1881	48.0	706.0	824.0	1.3333333333333333
4404F99D93	1882	48.0	691.0	453.0	1.6666666666666665
4404F99D93	1883	48.0	672.0	502.0	1.6666666666666665
4404F99D93	1884	48.0	644.0	816.0	1.6666666666666665
4404F99D93	1885	48.0	588.0	697.0	1.6666666666666665
4404F99D93	1886	48.0	579.0	728.0	1.6666666666666665
4404F99D93	1887	48.0	569.0	692.0	1.3333333333333333
4404F99D93	1888	48.0	560.0	1122.0	1.6666666666666665
4404F99D93	1889	48.0	529.0	691.0	1.3333333333333333
4404F99D93	1890	48.0	525.0	571.0	1.3333333333333333
4404F99D93	1891	48.0	524.0	991.0	1.3333333333333333
4404F99D93	1892	48.0	521.0	580.0	1.3333333333333333
4404F99D93	1893	48.0	506.0	1018.0	1.6666666666666665
4404F99D93	1894	48.0	497.0	568.0	1.3333333333333333
4404F99D93	1895	48.0	489.0	1203.0	1.6666666666666665
4404F99D93	1896	48.0	488.0	828.0	1.6666666666666665
4404F99D93	1897	48.0	475.0	692.0	1.3333333333333333
4404F99D93	1898	48.0	461.0	1026.0	1.3333333333333333
4404F99D93	1899	48.0	424.0	1035.0	1.6666666666666665
4404F99D93	1900	48.0	420.0	879.0	1.3333333333333333
4404F99D93	1901	48.0	410.0	1092.0	1.3333333333333333
4404F99D93	1902	48.0	397.0	1402.0	1.6666666666666665
4404F99D93	1903	48.0	392.0	1376.0	1.6666666666666665
4404F99D93	1904	48.0	391.0	1160.0	1.6666666666666665
4404F99D93	1905	48.0	390.0	1520.0	1.6666666666666665
4404F99D93	1906	48.0	378.0	1567.0	1.3333333333333333
4404F99D93	1907	48.0	366.0	911.0	1.6666666666666665
4404F99D93	1908	48.0	363.0	1529.0	1.6666666666666665
4404F99D93	1909	48.0	350.0	910.0	1.6666666666666665
4404F99D93	1910	48.0	336.0	1103.0	1.3333333333333333
4404F99D93	1911	48.0	303.0	995.0	1.3333333333333333
4404F99D93	1912	48.0	301.0	979.0	1.3333333333333333
4404F99D93	1913	48.0	279.0	1023.0	1.3333333333333333
4404F99D93	1914	48.0	273.0	1053.0	1.3333333333333333
4404F99D93	1915	48.0	221.0	1328.0	1.3333333333333333
4404F99D93	1916	48.0	138.0	1552.0	1.6666666666666665
4404F99D93	1917	47.0	764.0	532.0	1.3333333333333333
4404F99D93	1918	47.0	759.0	484.0	1.6666666666666665
4404F99D93	1919	47.0	757.0	519.0	1.3333333333333333
4404F99D93	1920	47.0	755.0	630.0	1.3333333333333333
4404F99D93	1921	47.0	737.0	535.0	1.3333333333333333
4404F99D93	1922	47.0	719.0	534.0	1.3333333333333333
4404F99D93	1923	47.0	716.0	495.0	1.6666666666666665
4404F99D93	1924	47.0	716.0	439.0	1.3333333333333333
4404F99D93	1925	47.0	699.0	598.0	1.3333333333333333
4404F99D93	1926	47.0	693.0	475.0	1.6666666666666665
4404F99D93	1927	47.0	688.0	562.0	1.3333333333333333
4404F99D93	1928	47.0	650.0	807.0	1.3333333333333333
4404F99D93	1929	47.0	619.0	687.0	1.3333333333333333
4404F99D93	1930	47.0	602.0	740.0	1.6666666666666665
4404F99D93	1931	47.0	582.0	606.0	1.3333333333333333
4404F99D93	1932	47.0	580.0	1033.0	1.6666666666666665
4404F99D93	1933	47.0	579.0	841.0	1.3333333333333333
4404F99D93	1934	47.0	577.0	1205.0	1.6666666666666665
4404F99D93	1935	47.0	565.0	1043.0	1.3333333333333333
4404F99D93	1936	47.0	552.0	583.0	1.3333333333333333
4404F99D93	1937	47.0	541.0	996.0	1.3333333333333333
4404F99D93	1938	47.0	539.0	581.0	1.3333333333333333
4404F99D93	1939	47.0	525.0	866.0	1.6666666666666665
4404F99D93	1940	47.0	515.0	894.0	1.3333333333333333
4404F99D93	1941	47.0	500.0	705.0	1.6666666666666665
4404F99D93	1942	47.0	484.0	731.0	1.3333333333333333
4404F99D93	1943	47.0	456.0	869.0	1.3333333333333333
4404F99D93	1944	47.0	451.0	811.0	1.3333333333333333
4404F99D93	1945	47.0	442.0	1243.0	1.6666666666666665
4404F99D93	1946	47.0	438.0	704.0	1.6666666666666665
4404F99D93	1947	47.0	436.0	699.0	1.3333333333333333
4404F99D93	1948	47.0	428.0	1161.0	1.6666666666666665
4404F99D93	1949	47.0	421.0	1294.0	1.3333333333333333
4404F99D93	1950	47.0	405.0	788.0	1.3333333333333333
4404F99D93	1951	47.0	401.0	1224.0	1.3333333333333333
4404F99D93	1952	47.0	385.0	1093.0	1.6666666666666665
4404F99D93	1953	47.0	383.0	1317.0	1.3333333333333333
4404F99D93	1954	47.0	380.0	849.0	1.6666666666666665
4404F99D93	1955	47.0	376.0	895.0	1.3333333333333333
4404F99D93	1956	47.0	290.0	1198.0	1.3333333333333333
4404F99D93	1957	47.0	235.0	1171.0	1.3333333333333333
4404F99D93	1958	47.0	189.0	1264.0	1.3333333333333333
4404F99D93	1959	46.0	766.0	452.0	1.3333333333333333
4404F99D93	1960	46.0	765.0	524.0	1.6666666666666665
4404F99D93	1961	46.0	762.0	575.0	1.3333333333333333
4404F99D93	1962	46.0	752.0	455.0	1.6666666666666665
4404F99D93	1963	46.0	750.0	597.0	1.3333333333333333
4404F99D93	1964	46.0	740.0	597.0	1.6666666666666665
4404F99D93	1965	46.0	735.0	924.0	1.6666666666666665
4404F99D93	1966	46.0	731.0	481.0	1.3333333333333333
4404F99D93	1967	46.0	731.0	460.0	1.3333333333333333
4404F99D93	1968	46.0	730.0	533.0	1.3333333333333333
4404F99D93	1969	46.0	723.0	543.0	1.3333333333333333
4404F99D93	1970	46.0	718.0	483.0	1.3333333333333333
4404F99D93	1971	46.0	711.0	484.0	1.3333333333333333
4404F99D93	1972	46.0	709.0	493.0	1.3333333333333333
4404F99D93	1973	46.0	704.0	594.0	1.3333333333333333
4404F99D93	1974	46.0	659.0	405.0	1.3333333333333333
4404F99D93	1975	46.0	644.0	470.0	1.3333333333333333
4404F99D93	1976	46.0	626.0	936.0	1.3333333333333333
4404F99D93	1977	46.0	596.0	1026.0	1.3333333333333333
4404F99D93	1978	46.0	588.0	532.0	1.6666666666666665
4404F99D93	1979	46.0	572.0	836.0	1.3333333333333333
4404F99D93	1980	46.0	551.0	575.0	1.3333333333333333
4404F99D93	1981	46.0	526.0	1031.0	1.3333333333333333
4404F99D93	1982	46.0	521.0	1033.0	1.3333333333333333
4404F99D93	1983	46.0	476.0	1203.0	1.3333333333333333
4404F99D93	1984	46.0	458.0	776.0	1.6666666666666665
4404F99D93	1985	46.0	442.0	804.0	1.3333333333333333
4404F99D93	1986	46.0	421.0	889.0	1.6666666666666665
4404F99D93	1987	46.0	419.0	1249.0	1.3333333333333333
4404F99D93	1988	46.0	400.0	1180.0	1.3333333333333333
4404F99D93	1989	46.0	400.0	804.0	1.6666666666666665
4404F99D93	1990	46.0	391.0	814.0	1.3333333333333333
4404F99D93	1991	46.0	389.0	856.0	1.3333333333333333
4404F99D93	1992	46.0	383.0	807.0	1.3333333333333333
4404F99D93	1993	46.0	379.0	1389.0	1.6666666666666665
4404F99D93	1994	46.0	364.0	1098.0	1.3333333333333333
4404F99D93	1995	46.0	270.0	1046.0	1.3333333333333333
4404F99D93	1996	46.0	270.0	224.0	1.6666666666666665
4404F99D93	1997	46.0	260.0	1065.0	1.6666666666666665
4404F99D93	1998	46.0	245.0	1265.0	1.3333333333333333
4404F99D93	1999	46.0	244.0	1196.0	1.3333333333333333
4404F99D93	2000	46.0	223.0	1196.0	1.3333333333333333
4404F99D93	2001	46.0	217.0	1325.0	1.3333333333333333
4404F99D93	2002	46.0	79.0	1397.0	1.6666666666666665
4404F99D93	2003	45.0	771.0	483.0	1.6666666666666665
4404F99D93	2004	45.0	753.0	614.0	1.6666666666666665
4404F99D93	2005	45.0	742.0	516.0	1.3333333333333333
4404F99D93	2006	45.0	730.0	670.0	1.6666666666666665
4404F99D93	2007	45.0	718.0	514.0	1.3333333333333333
4404F99D93	2008	45.0	714.0	740.0	1.3333333333333333
4404F99D93	2009	45.0	713.0	788.0	1.3333333333333333
4404F99D93	2010	45.0	707.0	852.0	1.6666666666666665
4404F99D93	2011	45.0	702.0	753.0	1.6666666666666665
4404F99D93	2012	45.0	693.0	598.0	1.3333333333333333
4404F99D93	2013	45.0	653.0	890.0	1.3333333333333333
4404F99D93	2014	45.0	653.0	494.0	1.3333333333333333
4404F99D93	2015	45.0	648.0	550.0	1.6666666666666665
4404F99D93	2016	45.0	613.0	886.0	1.3333333333333333
4404F99D93	2017	45.0	582.0	977.0	1.3333333333333333
4404F99D93	2018	45.0	574.0	672.0	1.3333333333333333
4404F99D93	2019	45.0	552.0	845.0	1.6666666666666665
4404F99D93	2020	45.0	549.0	830.0	1.3333333333333333
4404F99D93	2021	45.0	543.0	677.0	1.6666666666666665
4404F99D93	2022	45.0	530.0	799.0	1.3333333333333333
4404F99D93	2023	45.0	519.0	894.0	1.6666666666666665
4404F99D93	2024	45.0	515.0	613.0	1.3333333333333333
4404F99D93	2025	45.0	500.0	1062.0	1.3333333333333333
4404F99D93	2026	45.0	494.0	941.0	1.3333333333333333
4404F99D93	2027	45.0	482.0	944.0	1.6666666666666665
4404F99D93	2028	45.0	465.0	601.0	1.6666666666666665
4404F99D93	2029	45.0	430.0	1023.0	1.3333333333333333
4404F99D93	2030	45.0	430.0	703.0	1.3333333333333333
4404F99D93	2031	45.0	416.0	1512.0	1.3333333333333333
4404F99D93	2032	45.0	415.0	813.0	1.3333333333333333
4404F99D93	2033	45.0	399.0	1139.0	1.3333333333333333
4404F99D93	2034	45.0	395.0	1458.0	1.3333333333333333
4404F99D93	2035	45.0	390.0	889.0	1.3333333333333333
4404F99D93	2036	45.0	376.0	1260.0	1.3333333333333333
4404F99D93	2037	45.0	372.0	1451.0	1.3333333333333333
4404F99D93	2038	45.0	351.0	1096.0	1.3333333333333333
4404F99D93	2039	45.0	350.0	880.0	1.3333333333333333
4404F99D93	2040	45.0	318.0	964.0	1.3333333333333333
4404F99D93	2041	45.0	290.0	1222.0	1.3333333333333333
4404F99D93	2042	45.0	265.0	1155.0	1.3333333333333333
4404F99D93	2043	45.0	194.0	1331.0	1.3333333333333333
4404F99D93	2044	45.0	186.0	1223.0	1.3333333333333333
4404F99D93	2045	45.0	117.0	1385.0	1.3333333333333333
4404F99D93	2046	44.0	779.0	528.0	1.6666666666666665
4404F99D93	2047	44.0	764.0	468.0	1.6666666666666665
4404F99D93	2048	44.0	743.0	588.0	1.3333333333333333
4404F99D93	2049	44.0	734.0	675.0	1.3333333333333333
4404F99D93	2050	44.0	733.0	663.0	1.3333333333333333
4404F99D93	2051	44.0	722.0	586.0	1.3333333333333333
4404F99D93	2052	44.0	665.0	654.0	1.6666666666666665
4404F99D93	2053	44.0	651.0	703.0	1.6666666666666665
4404F99D93	2054	44.0	627.0	497.0	1.3333333333333333
4404F99D93	2055	44.0	606.0	521.0	1.6666666666666665
4404F99D93	2056	44.0	588.0	646.0	1.3333333333333333
4404F99D93	2057	44.0	587.0	689.0	1.6666666666666665
4404F99D93	2058	44.0	585.0	718.0	1.6666666666666665
4404F99D93	2059	44.0	573.0	1033.0	1.3333333333333333
4404F99D93	2060	44.0	562.0	827.0	1.3333333333333333
4404F99D93	2061	44.0	557.0	1050.0	1.3333333333333333
4404F99D93	2062	44.0	533.0	695.0	1.3333333333333333
4404F99D93	2063	44.0	509.0	781.0	1.3333333333333333
4404F99D93	2064	44.0	490.0	1280.0	1.6666666666666665
4404F99D93	2065	44.0	484.0	800.0	1.6666666666666665
4404F99D93	2066	44.0	466.0	791.0	1.3333333333333333
4404F99D93	2067	44.0	455.0	894.0	1.6666666666666665
4404F99D93	2068	44.0	450.0	806.0	1.3333333333333333
4404F99D93	2069	44.0	445.0	773.0	1.6666666666666665
4404F99D93	2070	44.0	435.0	820.0	1.3333333333333333
4404F99D93	2071	44.0	417.0	834.0	1.3333333333333333
4404F99D93	2072	44.0	412.0	990.0	1.3333333333333333
4404F99D93	2073	44.0	401.0	1462.0	1.3333333333333333
4404F99D93	2074	44.0	391.0	1117.0	1.3333333333333333
4404F99D93	2075	44.0	372.0	1080.0	1.3333333333333333
4404F99D93	2076	44.0	270.0	215.0	1.3333333333333333
4404F99D93	2077	44.0	243.0	1149.0	1.3333333333333333
4404F99D93	2078	44.0	203.0	1224.0	1.3333333333333333
4404F99D93	2079	44.0	199.0	1239.0	1.3333333333333333
4404F99D93	2080	44.0	175.0	1279.0	1.3333333333333333
4404F99D93	2081	44.0	168.0	1325.0	1.3333333333333333
4404F99D93	2082	44.0	157.0	1294.0	1.3333333333333333
4404F99D93	2083	44.0	149.0	1336.0	1.3333333333333333
4404F99D93	2084	43.0	761.0	719.0	1.3333333333333333
4404F99D93	2085	43.0	758.0	614.0	1.6666666666666665
4404F99D93	2086	43.0	758.0	529.0	1.3333333333333333
4404F99D93	2087	43.0	754.0	572.0	1.6666666666666665
4404F99D93	2088	43.0	744.0	550.0	1.3333333333333333
4404F99D93	2089	43.0	676.0	575.0	1.3333333333333333
4404F99D93	2090	43.0	619.0	542.0	1.6666666666666665
4404F99D93	2091	43.0	615.0	562.0	1.3333333333333333
4404F99D93	2092	43.0	597.0	590.0	1.3333333333333333
4404F99D93	2093	43.0	587.0	908.0	1.3333333333333333
4404F99D93	2094	43.0	577.0	824.0	1.3333333333333333
4404F99D93	2095	43.0	552.0	588.0	1.6666666666666665
4404F99D93	2096	43.0	540.0	831.0	1.3333333333333333
4404F99D93	2097	43.0	535.0	821.0	1.3333333333333333
4404F99D93	2098	43.0	532.0	805.0	1.6666666666666665
4404F99D93	2099	43.0	527.0	799.0	1.6666666666666665
4404F99D93	2100	43.0	513.0	769.0	1.6666666666666665
4404F99D93	2101	43.0	503.0	978.0	1.3333333333333333
4404F99D93	2102	43.0	502.0	734.0	1.3333333333333333
4404F99D93	2103	43.0	498.0	1189.0	1.6666666666666665
4404F99D93	2104	43.0	491.0	665.0	1.3333333333333333
4404F99D93	2105	43.0	482.0	807.0	1.3333333333333333
4404F99D93	2106	43.0	473.0	738.0	1.3333333333333333
4404F99D93	2107	43.0	470.0	1218.0	1.3333333333333333
4404F99D93	2108	43.0	453.0	712.0	1.6666666666666665
4404F99D93	2109	43.0	447.0	1220.0	1.3333333333333333
4404F99D93	2110	43.0	445.0	764.0	1.3333333333333333
4404F99D93	2111	43.0	442.0	793.0	1.6666666666666665
4404F99D93	2112	43.0	403.0	1294.0	1.3333333333333333
4404F99D93	2113	43.0	398.0	727.0	1.6666666666666665
4404F99D93	2114	43.0	396.0	1321.0	1.3333333333333333
4404F99D93	2115	43.0	396.0	852.0	1.3333333333333333
4404F99D93	2116	43.0	358.0	914.0	1.3333333333333333
4404F99D93	2117	43.0	351.0	1005.0	1.3333333333333333
4404F99D93	2118	43.0	333.0	1080.0	1.6666666666666665
4404F99D93	2119	43.0	316.0	1126.0	1.3333333333333333
4404F99D93	2120	43.0	294.0	1089.0	1.6666666666666665
4404F99D93	2121	43.0	290.0	1064.0	1.3333333333333333
4404F99D93	2122	43.0	283.0	1067.0	1.3333333333333333
4404F99D93	2123	43.0	172.0	1288.0	1.3333333333333333
4404F99D93	2124	43.0	147.0	1331.0	1.3333333333333333
4404F99D93	2125	42.0	774.0	626.0	1.3333333333333333
4404F99D93	2126	42.0	755.0	681.0	1.3333333333333333
4404F99D93	2127	42.0	728.0	578.0	1.3333333333333333
4404F99D93	2128	42.0	728.0	513.0	1.6666666666666665
4404F99D93	2129	42.0	718.0	1544.0	1.3333333333333333
4404F99D93	2130	42.0	718.0	679.0	1.6666666666666665
4404F99D93	2131	42.0	694.0	767.0	1.3333333333333333
4404F99D93	2132	42.0	676.0	620.0	1.3333333333333333
4404F99D93	2133	42.0	663.0	515.0	1.6666666666666665
4404F99D93	2134	42.0	649.0	490.0	1.3333333333333333
4404F99D93	2135	42.0	643.0	1397.0	1.6666666666666665
4404F99D93	2136	42.0	618.0	960.0	1.6666666666666665
4404F99D93	2137	42.0	610.0	646.0	1.3333333333333333
4404F99D93	2138	42.0	596.0	648.0	1.3333333333333333
4404F99D93	2139	42.0	596.0	596.0	1.6666666666666665
4404F99D93	2140	42.0	586.0	994.0	1.6666666666666665
4404F99D93	2141	42.0	585.0	729.0	1.3333333333333333
4404F99D93	2142	42.0	574.0	757.0	1.3333333333333333
4404F99D93	2143	42.0	558.0	818.0	1.3333333333333333
4404F99D93	2144	42.0	538.0	593.0	1.3333333333333333
4404F99D93	2145	42.0	527.0	754.0	1.6666666666666665
4404F99D93	2146	42.0	523.0	600.0	1.3333333333333333
4404F99D93	2147	42.0	520.0	837.0	1.3333333333333333
4404F99D93	2148	42.0	519.0	980.0	1.3333333333333333
4404F99D93	2149	42.0	513.0	1066.0	1.3333333333333333
4404F99D93	2150	42.0	511.0	795.0	1.6666666666666665
4404F99D93	2151	42.0	503.0	742.0	1.3333333333333333
4404F99D93	2152	42.0	499.0	636.0	1.6666666666666665
4404F99D93	2153	42.0	481.0	797.0	1.3333333333333333
4404F99D93	2154	42.0	471.0	747.0	1.6666666666666665
4404F99D93	2155	42.0	462.0	754.0	1.6666666666666665
4404F99D93	2156	42.0	438.0	718.0	1.6666666666666665
4404F99D93	2157	42.0	431.0	1224.0	1.3333333333333333
4404F99D93	2158	42.0	405.0	791.0	1.3333333333333333
4404F99D93	2159	42.0	383.0	869.0	1.3333333333333333
4404F99D93	2160	42.0	373.0	1096.0	1.3333333333333333
4404F99D93	2161	42.0	369.0	1108.0	1.3333333333333333
4404F99D93	2162	42.0	344.0	1007.0	1.3333333333333333
4404F99D93	2163	42.0	325.0	1156.0	1.3333333333333333
4404F99D93	2164	42.0	318.0	1053.0	1.3333333333333333
4404F99D93	2165	42.0	211.0	1224.0	1.6666666666666665
4404F99D93	2166	42.0	193.0	1241.0	1.3333333333333333
4404F99D93	2167	41.0	763.0	602.0	1.3333333333333333
4404F99D93	2168	41.0	700.0	601.0	1.3333333333333333
4404F99D93	2169	41.0	676.0	679.0	1.6666666666666665
4404F99D93	2170	41.0	643.0	704.0	1.3333333333333333
4404F99D93	2171	41.0	641.0	812.0	1.3333333333333333
4404F99D93	2172	41.0	621.0	530.0	1.6666666666666665
4404F99D93	2173	41.0	608.0	583.0	1.3333333333333333
4404F99D93	2174	41.0	605.0	957.0	1.6666666666666665
4404F99D93	2175	41.0	596.0	583.0	1.3333333333333333
4404F99D93	2176	41.0	590.0	633.0	1.3333333333333333
4404F99D93	2177	41.0	581.0	785.0	1.3333333333333333
4404F99D93	2178	41.0	579.0	554.0	1.3333333333333333
4404F99D93	2179	41.0	562.0	905.0	1.3333333333333333
4404F99D93	2180	41.0	559.0	601.0	1.6666666666666665
4404F99D93	2181	41.0	547.0	1088.0	1.3333333333333333
4404F99D93	2182	41.0	532.0	815.0	1.3333333333333333
4404F99D93	2183	41.0	528.0	870.0	1.3333333333333333
4404F99D93	2184	41.0	518.0	610.0	1.6666666666666665
4404F99D93	2185	41.0	505.0	890.0	1.3333333333333333
4404F99D93	2186	41.0	494.0	832.0	1.6666666666666665
4404F99D93	2187	41.0	491.0	647.0	1.3333333333333333
4404F99D93	2188	41.0	466.0	780.0	1.3333333333333333
4404F99D93	2189	41.0	457.0	1081.0	1.3333333333333333
4404F99D93	2190	41.0	452.0	814.0	1.6666666666666665
4404F99D93	2191	41.0	439.0	824.0	1.6666666666666665
4404F99D93	2192	41.0	424.0	1234.0	1.3333333333333333
4404F99D93	2193	41.0	419.0	1408.0	1.3333333333333333
4404F99D93	2194	41.0	414.0	863.0	1.3333333333333333
4404F99D93	2195	41.0	413.0	1475.0	1.6666666666666665
4404F99D93	2196	41.0	404.0	1157.0	1.3333333333333333
4404F99D93	2197	41.0	394.0	1328.0	1.3333333333333333
4404F99D93	2198	41.0	393.0	1352.0	1.3333333333333333
4404F99D93	2199	41.0	376.0	1069.0	1.3333333333333333
4404F99D93	2200	41.0	342.0	1098.0	1.6666666666666665
4404F99D93	2201	41.0	226.0	1213.0	1.3333333333333333
4404F99D93	2202	40.0	760.0	621.0	1.3333333333333333
4404F99D93	2203	40.0	752.0	773.0	1.3333333333333333
4404F99D93	2204	40.0	709.0	606.0	1.6666666666666665
4404F99D93	2205	40.0	692.0	540.0	1.3333333333333333
4404F99D93	2206	40.0	691.0	674.0	1.6666666666666665
4404F99D93	2207	40.0	603.0	540.0	1.6666666666666665
4404F99D93	2208	40.0	589.0	527.0	1.6666666666666665
4404F99D93	2209	40.0	585.0	596.0	1.6666666666666665
4404F99D93	2210	40.0	578.0	292.0	1.6666666666666665
4404F99D93	2211	40.0	568.0	599.0	1.6666666666666665
4404F99D93	2212	40.0	561.0	580.0	1.3333333333333333
4404F99D93	2213	40.0	556.0	1080.0	1.3333333333333333
4404F99D93	2214	40.0	552.0	883.0	1.3333333333333333
4404F99D93	2215	40.0	529.0	602.0	1.3333333333333333
4404F99D93	2216	40.0	508.0	639.0	1.6666666666666665
4404F99D93	2217	40.0	485.0	825.0	1.6666666666666665
4404F99D93	2218	40.0	481.0	645.0	1.3333333333333333
4404F99D93	2219	40.0	475.0	767.0	1.6666666666666665
4404F99D93	2220	40.0	453.0	748.0	1.6666666666666665
4404F99D93	2221	40.0	408.0	990.0	1.6666666666666665
4404F99D93	2222	40.0	368.0	1166.0	1.3333333333333333
4404F99D93	2223	40.0	355.0	926.0	1.3333333333333333
4404F99D93	2224	40.0	324.0	310.0	1.6666666666666665
4404F99D93	2225	40.0	267.0	1473.0	1.6666666666666665
4404F99D93	2226	40.0	161.0	1273.0	1.6666666666666665
4404F99D93	2227	39.0	776.0	615.0	1.3333333333333333
4404F99D93	2228	39.0	749.0	546.0	1.6666666666666665
4404F99D93	2229	39.0	743.0	563.0	1.6666666666666665
4404F99D93	2230	39.0	727.0	702.0	1.6666666666666665
4404F99D93	2231	39.0	718.0	682.0	2.0
4404F99D93	2232	39.0	699.0	607.0	1.3333333333333333
4404F99D93	2233	39.0	695.0	924.0	1.6666666666666665
4404F99D93	2234	39.0	695.0	615.0	1.3333333333333333
4404F99D93	2235	39.0	692.0	591.0	1.6666666666666665
4404F99D93	2236	39.0	645.0	629.0	1.6666666666666665
4404F99D93	2237	39.0	617.0	544.0	1.3333333333333333
4404F99D93	2238	39.0	607.0	969.0	2.0
4404F99D93	2239	39.0	602.0	622.0	1.3333333333333333
4404F99D93	2240	39.0	568.0	1008.0	1.3333333333333333
4404F99D93	2241	39.0	511.0	1116.0	1.3333333333333333
4404F99D93	2242	39.0	468.0	640.0	1.6666666666666665
4404F99D93	2243	39.0	463.0	1085.0	1.3333333333333333
4404F99D93	2244	39.0	461.0	1092.0	1.3333333333333333
4404F99D93	2245	39.0	460.0	742.0	1.3333333333333333
4404F99D93	2246	39.0	456.0	915.0	1.3333333333333333
4404F99D93	2247	39.0	427.0	1227.0	1.6666666666666665
4404F99D93	2248	39.0	414.0	1211.0	1.6666666666666665
4404F99D93	2249	39.0	409.0	1165.0	1.3333333333333333
4404F99D93	2250	39.0	398.0	1506.0	1.3333333333333333
4404F99D93	2251	39.0	397.0	1324.0	1.3333333333333333
4404F99D93	2252	39.0	387.0	1326.0	1.3333333333333333
4404F99D93	2253	39.0	377.0	1126.0	1.3333333333333333
4404F99D93	2254	39.0	376.0	1247.0	1.3333333333333333
4404F99D93	2255	39.0	372.0	1151.0	1.6666666666666665
4404F99D93	2256	39.0	325.0	1242.0	1.3333333333333333
4404F99D93	2257	39.0	315.0	1084.0	1.3333333333333333
4404F99D93	2258	39.0	315.0	1061.0	1.3333333333333333
4404F99D93	2259	39.0	283.0	1309.0	1.3333333333333333
4404F99D93	2260	39.0	189.0	1341.0	1.6666666666666665
4404F99D93	2261	39.0	25.0	469.0	1.3333333333333333
4404F99D93	2262	38.0	742.0	674.0	1.3333333333333333
4404F99D93	2263	38.0	726.0	662.0	1.3333333333333333
4404F99D93	2264	38.0	720.0	806.0	1.3333333333333333
4404F99D93	2265	38.0	720.0	730.0	1.6666666666666665
4404F99D93	2266	38.0	708.0	772.0	1.3333333333333333
4404F99D93	2267	38.0	699.0	676.0	1.3333333333333333
4404F99D93	2268	38.0	673.0	691.0	1.3333333333333333
