Source Name	Spot Number	Z	Y	X	Spot Sigma
5F6D469A95	1333	47.0	203.0	1015.0	1.3333333333333333
5F6D469A95	1334	46.0	743.0	694.0	1.6666666666666665
5F6D469A95	1335	46.0	724.0	293.0	1.6666666666666665
5F6D469A95	1336	46.0	573.0	630.0	1.3333333333333333
5F6D469A95	1337	46.0	570.0	757.0	1.6666666666666665
5F6D469A95	1338	46.0	569.0	787.0	1.6666666666666665
5F6D469A95	1339	46.0	551.0	596.0	1.3333333333333333
5F6D469A95	1340	46.0	538.0	595.0	1.3333333333333333
5F6D469A95	1341	46.0	533.0	901.0	1.3333333333333333
5F6D469A95	1342	46.0	506.0	600.0	1.6666666666666665
5F6D469A95	1343	46.0	504.0	1033.0	1.3333333333333333
5F6D469A95	1344	46.0	504.0	835.0	1.6666666666666665
5F6D469A95	1345	46.0	499.0	937.0	1.3333333333333333
5F6D469A95	1346	46.0	483.0	1190.0	1.3333333333333333
5F6D469A95	1347	46.0	473.0	919.0	1.6666666666666665
5F6D469A95	1348	46.0	419.0	900.0	1.6666666666666665
5F6D469A95	1349	46.0	416.0	1119.0	1.3333333333333333
5F6D469A95	1350	46.0	375.0	876.0	1.3333333333333333
5F6D469A95	1351	46.0	368.0	883.0	1.3333333333333333
5F6D469A95	1352	46.0	360.0	763.0	1.6666666666666665
5F6D469A95	1353	46.0	338.0	895.0	1.3333333333333333
5F6D469A95	1354	46.0	336.0	1295.0	1.3333333333333333
5F6D469A95	1355	46.0	331.0	1161.0	1.3333333333333333
5F6D469A95	1356	46.0	312.0	852.0	1.6666666666666665
5F6D469A95	1357	46.0	293.0	900.0	1.3333333333333333
5F6D469A95	1358	46.0	275.0	1068.0	1.3333333333333333
5F6D469A95	1359	46.0	255.0	979.0	1.3333333333333333
5F6D469A95	1360	46.0	241.0	1256.0	1.6666666666666665
5F6D469A95	1361	46.0	186.0	1010.0	1.3333333333333333
5F6D469A95	1362	45.0	779.0	482.0	2.333333333333333
5F6D469A95	1363	45.0	738.0	702.0	1.3333333333333333
5F6D469A95	1364	45.0	662.0	599.0	1.3333333333333333
5F6D469A95	1365	45.0	618.0	846.0	1.6666666666666665
5F6D469A95	1366	45.0	618.0	394.0	1.3333333333333333
5F6D469A95	1367	45.0	617.0	758.0	1.3333333333333333
5F6D469A95	1368	45.0	590.0	654.0	1.3333333333333333
5F6D469A95	1369	45.0	584.0	679.0	1.6666666666666665
5F6D469A95	1370	45.0	584.0	554.0	1.6666666666666665
5F6D469A95	1371	45.0	560.0	653.0	1.3333333333333333
5F6D469A95	1372	45.0	536.0	930.0	1.3333333333333333
5F6D469A95	1373	45.0	507.0	654.0	1.3333333333333333
5F6D469A95	1374	45.0	498.0	665.0	1.3333333333333333
5F6D469A95	1375	45.0	490.0	681.0	1.6666666666666665
5F6D469A95	1376	45.0	489.0	613.0	1.3333333333333333
5F6D469A95	1377	45.0	438.0	717.0	1.6666666666666665
5F6D469A95	1378	45.0	434.0	733.0	1.3333333333333333
5F6D469A95	1379	45.0	423.0	803.0	1.6666666666666665
5F6D469A95	1380	45.0	288.0	1212.0	1.6666666666666665
5F6D469A95	1381	45.0	250.0	994.0	1.3333333333333333
5F6D469A95	1382	45.0	210.0	1082.0	1.3333333333333333
5F6D469A95	1383	45.0	88.0	1227.0	1.3333333333333333
5F6D469A95	1384	44.0	611.0	384.0	1.6666666666666665
5F6D469A95	1385	44.0	593.0	478.0	1.3333333333333333
5F6D469A95	1386	44.0	591.0	797.0	1.3333333333333333
5F6D469A95	1387	44.0	586.0	666.0	1.6666666666666665
5F6D469A95	1388	44.0	566.0	896.0	1.3333333333333333
5F6D469A95	1389	44.0	560.0	905.0	1.3333333333333333
5F6D469A95	1390	44.0	542.0	1058.0	1.3333333333333333
5F6D469A95	1391	44.0	535.0	508.0	1.3333333333333333
5F6D469A95	1392	44.0	471.0	930.0	1.6666666666666665
5F6D469A95	1393	44.0	432.0	685.0	1.3333333333333333
5F6D469A95	1394	44.0	423.0	1150.0	1.3333333333333333
5F6D469A95	1395	44.0	421.0	781.0	1.3333333333333333
5F6D469A95	1396	44.0	411.0	995.0	1.3333333333333333
5F6D469A95	1397	44.0	396.0	1237.0	1.3333333333333333
5F6D469A95	1398	44.0	392.0	1163.0	1.6666666666666665
5F6D469A95	1399	44.0	379.0	751.0	1.6666666666666665
5F6D469A95	1400	44.0	336.0	1164.0	1.6666666666666665
5F6D469A95	1401	44.0	335.0	954.0	1.3333333333333333
5F6D469A95	1402	44.0	330.0	848.0	1.3333333333333333
5F6D469A95	1403	44.0	329.0	1141.0	1.3333333333333333
5F6D469A95	1404	44.0	200.0	1059.0	1.3333333333333333
5F6D469A95	1405	44.0	174.0	1067.0	1.6666666666666665
5F6D469A95	1406	44.0	125.0	1144.0	1.3333333333333333
5F6D469A95	1407	44.0	109.0	1180.0	1.3333333333333333
5F6D469A95	1408	43.0	659.0	616.0	1.3333333333333333
5F6D469A95	1409	43.0	610.0	635.0	1.3333333333333333
5F6D469A95	1410	43.0	569.0	643.0	1.6666666666666665
5F6D469A95	1411	43.0	553.0	619.0	1.3333333333333333
5F6D469A95	1412	43.0	551.0	555.0	1.6666666666666665
5F6D469A95	1413	43.0	531.0	579.0	1.6666666666666665
5F6D469A95	1414	43.0	523.0	665.0	1.6666666666666665
5F6D469A95	1415	43.0	517.0	918.0	1.6666666666666665
5F6D469A95	1416	43.0	483.0	1096.0	1.3333333333333333
5F6D469A95	1417	43.0	471.0	805.0	1.6666666666666665
5F6D469A95	1418	43.0	451.0	916.0	1.6666666666666665
5F6D469A95	1419	43.0	429.0	676.0	1.6666666666666665
5F6D469A95	1420	43.0	427.0	731.0	1.3333333333333333
5F6D469A95	1421	43.0	418.0	1131.0	1.3333333333333333
5F6D469A95	1422	43.0	373.0	764.0	1.6666666666666665
5F6D469A95	1423	43.0	323.0	834.0	1.3333333333333333
5F6D469A95	1424	43.0	252.0	1064.0	1.3333333333333333
5F6D469A95	1425	43.0	150.0	1165.0	1.3333333333333333
5F6D469A95	1426	43.0	123.0	1173.0	1.3333333333333333
5F6D469A95	1427	42.0	721.0	573.0	1.3333333333333333
5F6D469A95	1428	42.0	714.0	580.0	1.3333333333333333
5F6D469A95	1429	42.0	705.0	507.0	1.3333333333333333
5F6D469A95	1430	42.0	699.0	590.0	1.3333333333333333
5F6D469A95	1431	42.0	674.0	564.0	1.6666666666666665
5F6D469A95	1432	42.0	633.0	687.0	1.3333333333333333
5F6D469A95	1433	42.0	594.0	1137.0	1.6666666666666665
5F6D469A95	1434	42.0	573.0	666.0	1.3333333333333333
5F6D469A95	1435	42.0	561.0	642.0	1.3333333333333333
5F6D469A95	1436	42.0	547.0	635.0	1.3333333333333333
5F6D469A95	1437	42.0	540.0	584.0	1.3333333333333333
5F6D469A95	1438	42.0	533.0	498.0	1.6666666666666665
5F6D469A95	1439	42.0	532.0	703.0	1.6666666666666665
5F6D469A95	1440	42.0	520.0	961.0	1.3333333333333333
5F6D469A95	1441	42.0	511.0	618.0	1.3333333333333333
5F6D469A95	1442	42.0	506.0	494.0	1.3333333333333333
5F6D469A95	1443	42.0	504.0	677.0	1.3333333333333333
5F6D469A95	1444	42.0	498.0	703.0	1.3333333333333333
5F6D469A95	1445	42.0	475.0	939.0	1.3333333333333333
5F6D469A95	1446	42.0	468.0	942.0	1.6666666666666665
5F6D469A95	1447	42.0	458.0	658.0	1.3333333333333333
5F6D469A95	1448	42.0	453.0	742.0	1.6666666666666665
5F6D469A95	1449	42.0	442.0	931.0	1.6666666666666665
5F6D469A95	1450	42.0	412.0	744.0	1.3333333333333333
5F6D469A95	1451	42.0	397.0	874.0	1.6666666666666665
5F6D469A95	1452	42.0	383.0	1127.0	1.6666666666666665
5F6D469A95	1453	42.0	240.0	946.0	1.3333333333333333
5F6D469A95	1454	41.0	708.0	500.0	1.3333333333333333
5F6D469A95	1455	41.0	707.0	581.0	1.3333333333333333
5F6D469A95	1456	41.0	626.0	520.0	1.6666666666666665
5F6D469A95	1457	41.0	569.0	846.0	1.6666666666666665
5F6D469A95	1458	41.0	559.0	522.0	1.3333333333333333
5F6D469A95	1459	41.0	553.0	582.0	1.6666666666666665
5F6D469A95	1460	41.0	551.0	789.0	1.6666666666666665
5F6D469A95	1461	41.0	521.0	500.0	1.6666666666666665
5F6D469A95	1462	41.0	501.0	757.0	1.3333333333333333
5F6D469A95	1463	41.0	489.0	939.0	1.3333333333333333
5F6D469A95	1464	41.0	489.0	716.0	1.3333333333333333
5F6D469A95	1465	41.0	482.0	1038.0	1.3333333333333333
5F6D469A95	1466	41.0	431.0	956.0	1.6666666666666665
5F6D469A95	1467	41.0	407.0	1001.0	1.6666666666666665
5F6D469A95	1468	41.0	404.0	1301.0	1.3333333333333333
5F6D469A95	1469	41.0	364.0	1257.0	1.6666666666666665
5F6D469A95	1470	41.0	361.0	831.0	1.6666666666666665
5F6D469A95	1471	41.0	340.0	883.0	1.6666666666666665
5F6D469A95	1472	41.0	333.0	873.0	1.3333333333333333
5F6D469A95	1473	41.0	327.0	866.0	1.3333333333333333
5F6D469A95	1474	41.0	303.0	1021.0	1.3333333333333333
5F6D469A95	1475	41.0	240.0	972.0	1.6666666666666665
5F6D469A95	1476	40.0	681.0	591.0	1.3333333333333333
5F6D469A95	1477	40.0	570.0	791.0	1.3333333333333333
5F6D469A95	1478	40.0	566.0	726.0	1.6666666666666665
5F6D469A95	1479	40.0	533.0	617.0	1.3333333333333333
5F6D469A95	1480	40.0	517.0	600.0	1.3333333333333333
5F6D469A95	1481	40.0	514.0	65.0	1.6666666666666665
5F6D469A95	1482	40.0	422.0	712.0	1.3333333333333333
5F6D469A95	1483	40.0	402.0	818.0	1.3333333333333333
5F6D469A95	1484	40.0	400.0	794.0	1.3333333333333333
5F6D469A95	1485	40.0	355.0	1365.0	1.3333333333333333
5F6D469A95	1486	40.0	231.0	1094.0	1.3333333333333333
5F6D469A95	1487	40.0	225.0	993.0	1.3333333333333333
5F6D469A95	1488	40.0	222.0	1025.0	1.3333333333333333
5F6D469A95	1489	39.0	699.0	323.0	1.6666666666666665
5F6D469A95	1490	39.0	639.0	629.0	1.3333333333333333
5F6D469A95	1491	39.0	621.0	673.0	1.6666666666666665
5F6D469A95	1492	39.0	557.0	654.0	1.6666666666666665
5F6D469A95	1493	39.0	506.0	1055.0	1.3333333333333333
5F6D469A95	1494	39.0	485.0	727.0	1.6666666666666665
5F6D469A95	1495	39.0	476.0	639.0	1.3333333333333333
5F6D469A95	1496	39.0	475.0	904.0	1.3333333333333333
5F6D469A95	1497	39.0	466.0	919.0	1.6666666666666665
5F6D469A95	1498	39.0	439.0	723.0	1.6666666666666665
5F6D469A95	1499	39.0	364.0	804.0	1.6666666666666665
5F6D469A95	1500	39.0	325.0	885.0	1.6666666666666665
5F6D469A95	1501	39.0	274.0	1005.0	1.6666666666666665
5F6D469A95	1502	39.0	272.0	967.0	1.6666666666666665
5F6D469A95	1503	39.0	271.0	1089.0	1.6666666666666665
5F6D469A95	1504	39.0	119.0	1336.0	1.6666666666666665
5F6D469A95	1505	38.0	677.0	566.0	1.3333333333333333
5F6D469A95	1506	38.0	627.0	730.0	1.3333333333333333
5F6D469A95	1507	38.0	585.0	784.0	1.6666666666666665
5F6D469A95	1508	38.0	560.0	794.0	1.6666666666666665
5F6D469A95	1509	38.0	522.0	694.0	1.6666666666666665
5F6D469A95	1510	38.0	517.0	656.0	1.3333333333333333
5F6D469A95	1511	38.0	505.0	633.0	1.3333333333333333
5F6D469A95	1512	38.0	482.0	872.0	1.3333333333333333
5F6D469A95	1513	38.0	474.0	928.0	1.3333333333333333
5F6D469A95	1514	38.0	470.0	730.0	1.6666666666666665
5F6D469A95	1515	38.0	468.0	784.0	1.6666666666666665
5F6D469A95	1516	38.0	376.0	808.0	1.3333333333333333
5F6D469A95	1517	38.0	366.0	1258.0	1.6666666666666665
5F6D469A95	1518	38.0	362.0	918.0	1.3333333333333333
5F6D469A95	1519	38.0	361.0	958.0	1.3333333333333333
5F6D469A95	1520	38.0	358.0	791.0	1.6666666666666665
5F6D469A95	1521	38.0	300.0	1369.0	1.6666666666666665
5F6D469A95	1522	38.0	118.0	1215.0	1.6666666666666665
5F6D469A95	1523	37.0	680.0	560.0	1.3333333333333333
5F6D469A95	1524	37.0	668.0	584.0	1.6666666666666665
5F6D469A95	1525	37.0	567.0	727.0	1.3333333333333333
5F6D469A95	1526	37.0	561.0	444.0	1.3333333333333333
5F6D469A95	1527	37.0	460.0	775.0	1.6666666666666665
5F6D469A95	1528	37.0	376.0	1115.0	1.3333333333333333
5F6D469A95	1529	37.0	343.0	876.0	1.6666666666666665
5F6D469A95	1530	37.0	328.0	875.0	1.3333333333333333
5F6D469A95	1531	37.0	322.0	893.0	1.3333333333333333
5F6D469A95	1532	37.0	237.0	1111.0	1.3333333333333333
5F6D469A95	1533	37.0	179.0	373.0	1.6666666666666665
5F6D469A95	1534	37.0	125.0	1099.0	1.3333333333333333
5F6D469A95	1535	37.0	100.0	1154.0	1.3333333333333333
5F6D469A95	1536	36.0	673.0	532.0	1.6666666666666665
5F6D469A95	1537	36.0	657.0	646.0	1.6666666666666665
5F6D469A95	1538	36.0	573.0	790.0	1.3333333333333333
5F6D469A95	1539	36.0	569.0	759.0	1.3333333333333333
5F6D469A95	1540	36.0	551.0	740.0	1.3333333333333333
5F6D469A95	1541	36.0	536.0	646.0	1.3333333333333333
5F6D469A95	1542	36.0	521.0	905.0	1.3333333333333333
5F6D469A95	1543	36.0	500.0	650.0	1.3333333333333333
5F6D469A95	1544	36.0	488.0	629.0	1.3333333333333333
5F6D469A95	1545	36.0	483.0	938.0	1.3333333333333333
5F6D469A95	1546	36.0	481.0	756.0	1.3333333333333333
5F6D469A95	1547	36.0	473.0	918.0	1.3333333333333333
5F6D469A95	1548	36.0	466.0	755.0	1.3333333333333333
5F6D469A95	1549	36.0	464.0	721.0	1.6666666666666665
5F6D469A95	1550	36.0	458.0	751.0	1.3333333333333333
5F6D469A95	1551	36.0	455.0	669.0	1.3333333333333333
5F6D469A95	1552	36.0	374.0	739.0	2.0
5F6D469A95	1553	36.0	262.0	1266.0	1.6666666666666665
5F6D469A95	1554	36.0	131.0	1136.0	1.6666666666666665
5F6D469A95	1555	35.0	519.0	822.0	1.6666666666666665
5F6D469A95	1556	35.0	514.0	717.0	1.6666666666666665
5F6D469A95	1557	35.0	510.0	705.0	1.3333333333333333
5F6D469A95	1558	35.0	507.0	642.0	1.6666666666666665
5F6D469A95	1559	35.0	475.0	681.0	1.6666666666666665
5F6D469A95	1560	35.0	465.0	765.0	1.6666666666666665
5F6D469A95	1561	35.0	434.0	1039.0	1.6666666666666665
5F6D469A95	1562	35.0	397.0	875.0	1.3333333333333333
5F6D469A95	1563	35.0	291.0	1371.0	1.6666666666666665
5F6D469A95	1564	35.0	280.0	739.0	1.6666666666666665
5F6D469A95	1565	35.0	211.0	1061.0	1.6666666666666665
5F6D469A95	1566	35.0	119.0	1166.0	2.0
5F6D469A95	1567	34.0	751.0	317.0	1.3333333333333333
5F6D469A95	1568	34.0	664.0	519.0	1.3333333333333333
5F6D469A95	1569	34.0	603.0	689.0	1.3333333333333333
5F6D469A95	1570	34.0	603.0	672.0	1.6666666666666665
5F6D469A95	1571	34.0	595.0	440.0	1.3333333333333333
5F6D469A95	1572	34.0	591.0	686.0	1.6666666666666665
5F6D469A95	1573	34.0	577.0	693.0	1.6666666666666665
5F6D469A95	1574	34.0	493.0	668.0	1.3333333333333333
5F6D469A95	1575	34.0	476.0	690.0	1.6666666666666665
5F6D469A95	1576	34.0	475.0	933.0	1.6666666666666665
5F6D469A95	1577	34.0	364.0	1035.0	1.3333333333333333
5F6D469A95	1578	34.0	238.0	1279.0	1.3333333333333333
5F6D469A95	1579	34.0	226.0	999.0	1.6666666666666665
5F6D469A95	1580	34.0	152.0	1149.0	1.3333333333333333
5F6D469A95	1581	33.0	569.0	755.0	1.3333333333333333
5F6D469A95	1582	33.0	544.0	759.0	1.6666666666666665
5F6D469A95	1583	33.0	529.0	892.0	1.3333333333333333
5F6D469A95	1584	33.0	508.0	725.0	1.6666666666666665
5F6D469A95	1585	33.0	487.0	751.0	1.3333333333333333
5F6D469A95	1586	33.0	470.0	756.0	1.3333333333333333
5F6D469A95	1587	33.0	454.0	943.0	1.3333333333333333
5F6D469A95	1588	33.0	413.0	1111.0	1.3333333333333333
5F6D469A95	1589	33.0	335.0	891.0	1.3333333333333333
5F6D469A95	1590	33.0	326.0	881.0	1.3333333333333333
5F6D469A95	1591	33.0	280.0	1223.0	1.3333333333333333
5F6D469A95	1592	33.0	265.0	1285.0	1.3333333333333333
5F6D469A95	1593	33.0	133.0	1238.0	1.3333333333333333
5F6D469A95	1594	32.0	358.0	1318.0	1.3333333333333333
5F6D469A95	1595	32.0	351.0	954.0	1.3333333333333333
5F6D469A95	1596	32.0	333.0	1154.0	1.6666666666666665
5F6D469A95	1597	32.0	307.0	1120.0	1.6666666666666665
5F6D469A95	1598	32.0	290.0	988.0	1.3333333333333333
5F6D469A95	1599	32.0	224.0	1045.0	1.3333333333333333
5F6D469A95	1600	32.0	213.0	1048.0	1.6666666666666665
5F6D469A95	1601	32.0	156.0	1366.0	1.3333333333333333
5F6D469A95	1602	32.0	88.0	1237.0	1.3333333333333333
5F6D469A95	1603	31.0	586.0	710.0	1.3333333333333333
5F6D469A95	1604	31.0	568.0	786.0	1.6666666666666665
5F6D469A95	1605	31.0	542.0	826.0	2.0
5F6D469A95	1606	31.0	537.0	807.0	1.6666666666666665
5F6D469A95	1607	31.0	487.0	919.0	1.3333333333333333
5F6D469A95	1608	31.0	473.0	938.0	1.3333333333333333
5F6D469A95	1609	31.0	437.0	987.0	1.6666666666666665
5F6D469A95	1610	31.0	437.0	722.0	1.3333333333333333
5F6D469A95	1611	31.0	374.0	830.0	1.6666666666666665
5F6D469A95	1612	31.0	364.0	1344.0	1.6666666666666665
5F6D469A95	1613	31.0	361.0	1269.0	1.3333333333333333
5F6D469A95	1614	31.0	354.0	1297.0	1.3333333333333333
5F6D469A95	1615	31.0	298.0	996.0	1.3333333333333333
5F6D469A95	1616	31.0	251.0	1030.0	1.6666666666666665
5F6D469A95	1617	31.0	216.0	1018.0	1.3333333333333333
5F6D469A95	1618	30.0	591.0	726.0	1.3333333333333333
5F6D469A95	1619	30.0	555.0	730.0	1.3333333333333333
5F6D469A95	1620	30.0	490.0	715.0	1.3333333333333333
5F6D469A95	1621	30.0	472.0	965.0	1.3333333333333333
5F6D469A95	1622	30.0	432.0	963.0	1.3333333333333333
5F6D469A95	1623	30.0	429.0	895.0	1.6666666666666665
5F6D469A95	1624	30.0	391.0	1105.0	1.3333333333333333
5F6D469A95	1625	30.0	351.0	1089.0	1.3333333333333333
5F6D469A95	1626	30.0	339.0	1090.0	1.6666666666666665
5F6D469A95	1627	30.0	296.0	1004.0	1.6666666666666665
5F6D469A95	1628	30.0	180.0	1019.0	1.3333333333333333
5F6D469A95	1629	30.0	119.0	1287.0	1.3333333333333333
5F6D469A95	1630	29.0	526.0	828.0	1.6666666666666665
5F6D469A95	1631	29.0	526.0	811.0	1.3333333333333333
5F6D469A95	1632	29.0	525.0	859.0	1.6666666666666665
5F6D469A95	1633	29.0	364.0	1170.0	1.6666666666666665
5F6D469A95	1634	28.0	525.0	852.0	1.3333333333333333
5F6D469A95	1635	28.0	520.0	868.0	1.3333333333333333
5F6D469A95	1636	28.0	460.0	938.0	1.3333333333333333
5F6D469A95	1637	28.0	459.0	954.0	1.6666666666666665
5F6D469A95	1638	28.0	456.0	966.0	1.3333333333333333
5F6D469A95	1639	28.0	331.0	1048.0	1.3333333333333333
5F6D469A95	1640	28.0	330.0	1262.0	1.6666666666666665
5F6D469A95	1641	28.0	267.0	1258.0	1.6666666666666665
5F6D469A95	1642	28.0	266.0	1040.0	1.3333333333333333
5F6D469A95	1643	28.0	185.0	1250.0	1.3333333333333333
5F6D469A95	1644	28.0	170.0	1037.0	1.6666666666666665
5F6D469A95	1645	27.0	459.0	944.0	1.3333333333333333
5F6D469A95	1646	27.0	436.0	968.0	1.6666666666666665
5F6D469A95	1647	27.0	426.0	970.0	1.3333333333333333
5F6D469A95	1648	27.0	352.0	1237.0	1.6666666666666665
5F6D469A95	1649	27.0	285.0	998.0	1.3333333333333333
5F6D469A95	1650	27.0	282.0	1026.0	1.6666666666666665
5F6D469A95	1651	27.0	180.0	1305.0	1.3333333333333333
5F6D469A95	1652	26.0	701.0	354.0	1.3333333333333333
5F6D469A95	1653	26.0	675.0	549.0	1.6666666666666665
5F6D469A95	1654	26.0	673.0	371.0	1.6666666666666665
5F6D469A95	1655	26.0	330.0	1235.0	1.3333333333333333
5F6D469A95	1656	26.0	328.0	1138.0	1.3333333333333333
5F6D469A95	1657	26.0	153.0	1255.0	1.3333333333333333
5F6D469A95	1658	25.0	750.0	357.0	1.6666666666666665
5F6D469A95	1659	25.0	157.0	1224.0	1.3333333333333333
5F6D469A95	1660	24.0	682.0	375.0	1.6666666666666665
5F6D469A95	1661	24.0	428.0	926.0	1.3333333333333333
5F6D469A95	1662	24.0	295.0	1049.0	1.6666666666666665
5F6D469A95	1663	23.0	388.0	903.0	1.6666666666666665
5F6D469A95	1664	23.0	385.0	1149.0	1.3333333333333333
5F6D469A95	1665	23.0	337.0	1141.0	1.6666666666666665
5F6D469A95	1666	23.0	304.0	1236.0	1.3333333333333333
5F6D469A95	1667	23.0	238.0	1258.0	1.3333333333333333
5F6D469A95	1668	23.0	167.0	1289.0	1.3333333333333333
5F6D469A95	1669	22.0	361.0	1122.0	1.6666666666666665
5F6D469A95	1670	22.0	348.0	965.0	1.6666666666666665
5F6D469A95	1671	22.0	303.0	1020.0	1.6666666666666665
5F6D469A95	1672	20.0	306.0	1001.0	1.3333333333333333
5F6D469A95	1673	20.0	279.0	1038.0	1.3333333333333333
5F6D469A95	1674	20.0	179.0	1288.0	1.6666666666666665
5F6D469A95	1675	19.0	349.0	985.0	1.6666666666666665
5F6D469A95	1676	19.0	345.0	1071.0	1.3333333333333333
5F6D469A95	1677	19.0	195.0	1125.0	1.6666666666666665
5F6D469A95	1678	18.0	284.0	1030.0	1.6666666666666665
5F6D469A95	1679	18.0	243.0	1204.0	1.3333333333333333
5F6D469A95	1680	17.0	327.0	1003.0	1.6666666666666665
5F6D469A95	1681	17.0	271.0	1219.0	1.3333333333333333
5F6D469A95	1682	16.0	740.0	377.0	1.6666666666666665
5F6D469A95	1683	16.0	262.0	1191.0	1.6666666666666665
5F6D469A95	1684	15.0	3.0	281.0	1.3333333333333333
5F6D469A95	1685	12.0	409.0	175.0	1.3333333333333333
5F6D469A95	1686	12.0	331.0	1085.0	1.6666666666666665
5F6D469A95	1687	11.0	219.0	1232.0	2.0
5F6D469A95	1688	9.0	222.0	1052.0	1.6666666666666665
5F6D469A95	1689	2.0	561.0	667.0	1.6666666666666665
